Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.050991837,0.35562915,0.0063620624,0.587017
ceownik_00001-view03.png,ceownik,dwuteownik,0.0035702384,0.86160415,8.166439e-05,0.13474399
ceownik_00005-view04.png,ceownik,katownik,0.29007745,0.00019600219,0.709559,0.0001676005
ceownik_00006-view03.png,ceownik,dwuteownik,0.1475224,0.85247326,4.1285207e-06,2.9160665e-07
ceownik_00067-view02.png,ceownik,plaskownik,0.0051178513,0.11432977,2.2698938e-05,0.88052976
ceownik_00067-view04.png,ceownik,plaskownik,0.0009663177,0.02542501,0.00035302283,0.97325563
ceownik_00068-view01.png,ceownik,plaskownik,0.00573365,0.021020267,9.839699e-06,0.9732362
ceownik_00068-view03.png,ceownik,dwuteownik,0.00029494177,0.99913543,1.1234392e-08,0.00056967925
ceownik_00072-view01.png,ceownik,dwuteownik,0.41057283,0.58941805,7.783846e-06,1.318967e-06
ceownik_00108-view02.png,ceownik,dwuteownik,0.0107871685,0.98919934,1.2259824e-05,1.3043639e-06
ceownik_00125-view03.png,ceownik,katownik,0.07997297,1.1664449e-05,0.9163354,0.0036799188
ceownik_00133-view04.png,ceownik,katownik,0.18196492,0.0017000863,0.8163291,5.861028e-06
ceownik_00166-view03.png,ceownik,dwuteownik,0.2925329,0.7070068,0.00024283769,0.00021752183
ceownik_00177-view02.png,ceownik,dwuteownik,0.22709171,0.7729023,6.0097464e-06,1.4675892e-08
ceownik_00226-view01.png,ceownik,dwuteownik,0.04831263,0.95109624,0.00034838388,0.00024276809
ceownik_00244-view02.png,ceownik,dwuteownik,0.42031065,0.57967,1.7326614e-05,2.0479652e-06
ceownik_00247-view01.png,ceownik,dwuteownik,0.0014738286,0.9982724,0.00025332553,3.851991e-07
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.557704,0.4341796,3.41388e-05,0.008082303
dwuteownik_00008-view02.png,dwuteownik,ceownik,0.58608776,0.41234696,0.0012698701,0.0002953804
dwuteownik_00019-view03.png,dwuteownik,ceownik,0.54846025,0.4352725,0.0008852839,0.015381992
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.9862765,0.01370178,7.5175735e-06,1.4230124e-05
dwuteownik_00021-view03.png,dwuteownik,plaskownik,0.00010028639,4.1111474e-05,9.204603e-07,0.99985766
dwuteownik_00023-view03.png,dwuteownik,ceownik,0.6338851,0.36342737,0.0026703444,1.7094939e-05
dwuteownik_00054-view02.png,dwuteownik,plaskownik,0.012318554,0.08481128,0.0037257855,0.8991444
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.8956726,0.065945804,0.03648558,0.0018960511
dwuteownik_00073-view03.png,dwuteownik,plaskownik,0.12600978,0.004692907,5.71685e-05,0.8692401
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.99940574,5.6857374e-05,0.00030458663,0.00023285503
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.81781816,0.18204372,3.575516e-05,0.000102399674
dwuteownik_00083-view01.png,dwuteownik,plaskownik,0.28198713,0.30235016,0.00017433878,0.41548833
dwuteownik_00085-view02.png,dwuteownik,ceownik,0.8798744,0.1199055,2.7356402e-05,0.00019269185
dwuteownik_00086-view02.png,dwuteownik,ceownik,0.9570767,0.04273636,8.351274e-05,0.00010332845
dwuteownik_00107-view01.png,dwuteownik,ceownik,0.5827033,0.41623142,0.00022455872,0.00084066053
dwuteownik_00150-view01.png,dwuteownik,ceownik,0.98467505,0.01472283,2.2985156e-05,0.00057912996
dwuteownik_00174-view04.png,dwuteownik,ceownik,0.9844393,0.015149096,1.602356e-05,0.00039549108
dwuteownik_00175-view04.png,dwuteownik,plaskownik,0.3025337,0.02784384,2.343179e-05,0.669599
dwuteownik_00181-view01.png,dwuteownik,ceownik,0.7959762,0.20402238,1.4334375e-06,3.766593e-09
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.8682673,0.13053057,0.00062945194,0.000572668
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.8682673,0.13053057,0.00062945194,0.000572668
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.8682673,0.13053057,0.00062945194,0.000572668
dwuteownik_00213-view04.png,dwuteownik,katownik,0.0016467619,0.4849593,0.5133936,3.8241882e-07
dwuteownik_00218-view04.png,dwuteownik,ceownik,0.51910603,0.26926333,0.21161556,1.50927035e-05
dwuteownik_00220-view04.png,dwuteownik,plaskownik,7.706945e-05,0.0016366938,0.059121702,0.93916464
katownik_00015-view01.png,katownik,plaskownik,0.028694136,0.12191786,0.23664032,0.61274767
plaskownik_00070-view03.png,plaskownik,katownik,4.9938688e-05,1.2873415e-05,0.77735394,0.22258323
plaskownik_00107-view01.png,plaskownik,ceownik,0.5672035,0.028447643,3.379409e-05,0.40431502
plaskownik_00160-view02.png,plaskownik,dwuteownik,0.0030535322,0.99692106,3.4063085e-06,2.205246e-05
