Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view04.png,ceownik,katownik,0.028319566,1.6656295e-05,0.97166306,6.628042e-07
ceownik_00036-view02.png,ceownik,katownik,0.0048274836,2.7741632e-06,0.9950578,0.000111930916
ceownik_00041-view03.png,ceownik,katownik,0.3343964,4.6140946e-07,0.66559225,1.093657e-05
ceownik_00068-view02.png,ceownik,dwuteownik,0.38961256,0.599285,1.6162878e-06,0.01110078
ceownik_00068-view04.png,ceownik,dwuteownik,0.39149296,0.5948041,1.8028291e-05,0.013684866
ceownik_00069-view02.png,ceownik,plaskownik,0.030929757,0.00093710533,9.871286e-06,0.96812326
ceownik_00088-view03.png,ceownik,katownik,0.4223624,0.00013940563,0.57746917,2.9057193e-05
ceownik_00093-view02.png,ceownik,katownik,0.34995776,0.29534066,0.35466897,3.2540258e-05
ceownik_00102-view04.png,ceownik,dwuteownik,0.105468415,0.89449024,4.123058e-05,1.823261e-07
ceownik_00107-view04.png,ceownik,dwuteownik,0.095982276,0.9028857,1.8837447e-06,0.0011302276
ceownik_00123-view01.png,ceownik,dwuteownik,0.35525185,0.6430883,1.3102074e-05,0.0016467776
ceownik_00128-view02.png,ceownik,katownik,0.10461761,0.0008411325,0.6205131,0.2740282
ceownik_00158-view03.png,ceownik,dwuteownik,0.001961043,0.99553716,0.0017930898,0.0007087217
ceownik_00163-view02.png,ceownik,dwuteownik,0.1843105,0.8156891,1.0278096e-07,2.813633e-07
ceownik_00170-view02.png,ceownik,katownik,0.018221805,6.0249975e-05,0.98171014,7.783579e-06
ceownik_00198-view04.png,ceownik,katownik,0.25537282,0.0003566386,0.7442332,3.734709e-05
ceownik_00226-view04.png,ceownik,dwuteownik,0.47499147,0.52496845,1.9808103e-05,2.0336576e-05
ceownik_00234-view02.png,ceownik,dwuteownik,0.49734348,0.5007775,0.0018716273,7.465465e-06
ceownik_00240-view04.png,ceownik,plaskownik,0.012781874,0.0010604811,0.00428967,0.981868
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.561491,0.4255308,0.010406925,0.0025713022
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.4215355,0.34005335,0.1914809,0.04693022
dwuteownik_00068-view02.png,dwuteownik,ceownik,0.99472505,0.004223513,0.00024141005,0.0008100882
dwuteownik_00079-view04.png,dwuteownik,ceownik,0.9934744,0.0065051443,5.9948916e-06,1.4400911e-05
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.85141546,0.14806074,3.5333704e-07,0.00052343245
dwuteownik_00093-view03.png,dwuteownik,ceownik,0.7901212,0.2047475,0.004335281,0.0007959545
dwuteownik_00156-view04.png,dwuteownik,ceownik,0.69312656,0.29585415,0.0109293405,8.987645e-05
dwuteownik_00165-view01.png,dwuteownik,ceownik,0.9687677,0.0019329176,0.029299147,2.9642968e-07
dwuteownik_00165-view03.png,dwuteownik,ceownik,0.51570594,0.48421958,7.393482e-05,6.0533984e-07
dwuteownik_00180-view01.png,dwuteownik,ceownik,0.8340652,0.16441123,0.0012120194,0.0003115427
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.8575728,0.14004168,0.0022939288,9.162165e-05
dwuteownik_00189-view04.png,dwuteownik,ceownik,0.5991645,0.40075383,8.1422186e-05,3.1032553e-07
dwuteownik_00199-view01.png,dwuteownik,ceownik,0.649675,0.34623772,0.0017573497,0.0023299248
dwuteownik_00202-view04.png,dwuteownik,katownik,0.032393597,0.00042430282,0.9657236,0.001458496
dwuteownik_00223-view03.png,dwuteownik,ceownik,0.9027253,0.09712968,6.3155385e-05,8.193345e-05
dwuteownik_00228-view02.png,dwuteownik,ceownik,0.502891,0.28934792,0.20773523,2.585779e-05
dwuteownik_00245-view03.png,dwuteownik,ceownik,0.99529016,0.00427466,0.00042661294,8.58481e-06
dwuteownik_00250-view01.png,dwuteownik,ceownik,0.65407187,0.33989698,0.005963758,6.7311295e-05
katownik_00086-view04.png,katownik,plaskownik,0.027931524,3.6018286e-05,0.055333775,0.9166987
katownik_00120-view03.png,katownik,plaskownik,0.018834623,6.475264e-05,0.022238428,0.9588622
katownik_00246-view03.png,katownik,ceownik,0.5770747,0.00065473333,0.41572407,0.0065465188
plaskownik_00019-view03.png,plaskownik,ceownik,0.45873424,0.0011518903,0.08646286,0.453651
plaskownik_00026-view03.png,plaskownik,ceownik,0.60768414,0.029387547,6.7440815e-05,0.36286086
plaskownik_00107-view03.png,plaskownik,dwuteownik,0.13412322,0.49627995,0.0066809603,0.36291584
plaskownik_00158-view01.png,plaskownik,ceownik,0.8441365,0.13002636,0.00023504137,0.025602106
