Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.02589408,0.0020929526,0.019309944,0.9527031
ceownik_00002-view02.png,ceownik,katownik,0.005368738,5.532698e-05,0.9945655,1.0412856e-05
ceownik_00002-view04.png,ceownik,katownik,0.0007254286,0.0006402358,0.9986199,1.4379679e-05
ceownik_00004-view03.png,ceownik,katownik,0.16092834,0.03702839,0.8019712,7.212046e-05
ceownik_00029-view01.png,ceownik,dwuteownik,0.030263823,0.9697342,1.9873526e-06,2.4445774e-09
ceownik_00029-view03.png,ceownik,katownik,0.3324762,0.0011197508,0.6661795,0.0002245085
ceownik_00038-view04.png,ceownik,katownik,0.29405272,0.00034266562,0.70560306,1.5304586e-06
ceownik_00045-view04.png,ceownik,dwuteownik,0.00696519,0.9930225,1.1383445e-05,8.975e-07
ceownik_00053-view02.png,ceownik,plaskownik,0.012876447,3.9795273e-06,4.3650903e-06,0.98711526
ceownik_00056-view04.png,ceownik,katownik,0.010796244,0.0014505218,0.987439,0.00031424707
ceownik_00058-view02.png,ceownik,katownik,0.29112256,0.0035650893,0.70530903,3.2398725e-06
ceownik_00069-view01.png,ceownik,plaskownik,0.20991006,0.014322033,0.017738093,0.7580298
ceownik_00069-view03.png,ceownik,plaskownik,0.19362304,0.01761287,0.0033507964,0.7854133
ceownik_00070-view01.png,ceownik,dwuteownik,0.22431171,0.77567047,5.585639e-07,1.716657e-05
ceownik_00074-view03.png,ceownik,dwuteownik,0.31519735,0.6838309,0.0009716023,9.004199e-08
ceownik_00077-view03.png,ceownik,dwuteownik,0.3929283,0.60434526,0.0013128633,0.001413568
ceownik_00082-view02.png,ceownik,katownik,0.1649468,0.2572184,0.5778328,1.9709694e-06
ceownik_00086-view02.png,ceownik,dwuteownik,0.11286738,0.81563455,0.066731974,0.0047660978
ceownik_00086-view04.png,ceownik,dwuteownik,0.16560642,0.83430266,7.073291e-05,2.014554e-05
ceownik_00089-view02.png,ceownik,dwuteownik,0.27451932,0.7205212,0.0049582934,1.1538286e-06
ceownik_00090-view04.png,ceownik,dwuteownik,0.0782033,0.89910084,0.012253031,0.0104427505
ceownik_00092-view01.png,ceownik,dwuteownik,0.042961683,0.9567607,0.0002773732,2.2657818e-07
ceownik_00097-view01.png,ceownik,dwuteownik,0.22211018,0.77769256,0.00018795379,9.312976e-06
ceownik_00107-view01.png,ceownik,dwuteownik,0.030313242,0.9696857,7.939887e-07,3.56321e-07
ceownik_00112-view02.png,ceownik,dwuteownik,0.37075457,0.6292383,6.757475e-06,4.040893e-07
ceownik_00114-view04.png,ceownik,dwuteownik,0.14452809,0.85546345,8.4635485e-06,2.9760534e-11
ceownik_00134-view02.png,ceownik,dwuteownik,0.41845542,0.54967415,0.031558793,0.00031164184
ceownik_00134-view04.png,ceownik,dwuteownik,0.10871049,0.8912829,5.7934935e-06,7.5498986e-07
ceownik_00147-view02.png,ceownik,dwuteownik,0.3693393,0.6306123,2.8108261e-05,2.0272186e-05
ceownik_00147-view03.png,ceownik,dwuteownik,0.010429209,0.98954636,2.2439448e-05,1.9445067e-06
ceownik_00156-view01.png,ceownik,katownik,0.106676094,0.0016531189,0.8916705,2.2595691e-07
