Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.13195723,0.72483367,0.055490695,0.08771837
ceownik_00001-view02.png,ceownik,plaskownik,0.033352457,0.23097469,0.25971594,0.47595686
ceownik_00004-view04.png,ceownik,dwuteownik,0.2165571,0.3066711,0.2979025,0.17886925
ceownik_00005-view03.png,ceownik,katownik,0.23881029,0.16165109,0.5114415,0.088097125
ceownik_00006-view04.png,ceownik,dwuteownik,0.0774064,0.50761205,0.2851712,0.12981036
ceownik_00018-view01.png,ceownik,dwuteownik,0.1254379,0.63885665,0.17223436,0.063471064
ceownik_00019-view03.png,ceownik,dwuteownik,0.31580487,0.54851633,0.12545303,0.010225773
ceownik_00020-view02.png,ceownik,dwuteownik,0.2908698,0.36597914,0.33476597,0.0083850315
ceownik_00020-view04.png,ceownik,katownik,0.34238186,0.10886456,0.5400847,0.00866889
ceownik_00021-view01.png,ceownik,dwuteownik,0.049452424,0.48603392,0.33104628,0.13346744
ceownik_00022-view02.png,ceownik,dwuteownik,0.31578737,0.40110186,0.2682406,0.014870225
ceownik_00036-view01.png,ceownik,katownik,0.24439247,0.0057260967,0.74747866,0.0024027948
ceownik_00038-view02.png,ceownik,katownik,0.29882544,0.07915002,0.39666077,0.22536375
ceownik_00047-view03.png,ceownik,plaskownik,0.27835706,0.09745794,0.18978713,0.43439794
dwuteownik_00008-view02.png,dwuteownik,plaskownik,0.14641622,0.14911625,0.29033956,0.41412795
dwuteownik_00012-view04.png,dwuteownik,plaskownik,0.22907335,0.122307286,0.27754185,0.3710775
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.39433345,0.27560225,0.21164112,0.11842322
dwuteownik_00027-view03.png,dwuteownik,katownik,0.15245937,0.14144255,0.38019592,0.3259021
dwuteownik_00028-view03.png,dwuteownik,plaskownik,0.22296874,0.21998958,0.09726509,0.45977658
dwuteownik_00029-view04.png,dwuteownik,ceownik,0.67390597,0.14161424,0.11382878,0.07065101
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.36610037,0.23876634,0.34369597,0.051437326
katownik_00001-view01.png,katownik,ceownik,0.4504219,0.037556946,0.23346637,0.27855477
katownik_00020-view01.png,katownik,ceownik,0.66858983,0.023265583,0.28116032,0.026984273
katownik_00023-view04.png,katownik,ceownik,0.65116304,0.011679543,0.3318287,0.00532867
katownik_00027-view04.png,katownik,ceownik,0.7948172,0.020679325,0.18043438,0.004069122
katownik_00029-view01.png,katownik,ceownik,0.40039062,0.21273628,0.34110978,0.04576335
katownik_00030-view02.png,katownik,ceownik,0.615354,0.05388569,0.2873213,0.043439034
katownik_00035-view04.png,katownik,ceownik,0.54148567,0.028262742,0.2223409,0.2079107
katownik_00040-view02.png,katownik,ceownik,0.6429731,0.05744944,0.24837328,0.051204216
katownik_00043-view04.png,katownik,ceownik,0.44735116,0.045019478,0.42849818,0.079131216
plaskownik_00017-view01.png,plaskownik,katownik,0.10241259,0.01369096,0.6988226,0.18507388
