Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0018424703,0.0037619164,0.013869303,0.98052627
ceownik_00002-view03.png,ceownik,katownik,0.094846375,0.010148446,0.89351356,0.0014916736
ceownik_00003-view01.png,ceownik,katownik,0.07628163,0.0012973693,0.92239815,2.2834285e-05
ceownik_00003-view02.png,ceownik,katownik,0.010240934,0.01047197,0.77117515,0.20811188
ceownik_00005-view01.png,ceownik,katownik,0.25629267,0.010462441,0.7317961,0.001448809
ceownik_00006-view01.png,ceownik,katownik,0.3310638,0.016054632,0.65256375,0.0003177516
ceownik_00006-view03.png,ceownik,katownik,0.030510213,0.012628517,0.95490605,0.0019552407
ceownik_00013-view01.png,ceownik,dwuteownik,0.3752723,0.62153,0.0031972593,4.2005874e-07
ceownik_00017-view03.png,ceownik,dwuteownik,0.045031387,0.8133442,0.09469041,0.04693408
ceownik_00035-view03.png,ceownik,katownik,0.084550455,0.0008095553,0.9141975,0.00044245555
ceownik_00041-view03.png,ceownik,katownik,0.0043000053,2.7333177e-05,0.9955968,7.5811025e-05
dwuteownik_00003-view01.png,dwuteownik,ceownik,0.5265614,0.31042653,0.1630119,2.2597044e-07
dwuteownik_00020-view03.png,dwuteownik,ceownik,0.8722514,0.10379699,0.023753919,0.0001976934
dwuteownik_00027-view02.png,dwuteownik,ceownik,0.9773895,0.0014109161,0.021131635,6.791985e-05
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.9119912,0.0813479,0.0064775343,0.00018335682
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.7384061,0.0010260581,0.2605599,8.034305e-06
katownik_00008-view03.png,katownik,plaskownik,0.00048790473,0.0025983073,0.0028117935,0.99410194
katownik_00049-view03.png,katownik,ceownik,0.57220453,0.002989214,0.41913682,0.005669438
plaskownik_00017-view02.png,plaskownik,dwuteownik,0.076898195,0.7336327,0.09196972,0.097499385
plaskownik_00018-view02.png,plaskownik,katownik,3.2443386e-05,5.0070343e-05,0.9731871,0.02673048
