Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.3248508,0.018756462,0.07270626,0.5836865
ceownik_00014-view03.png,ceownik,katownik,0.44333205,0.049054287,0.49106857,0.016545162
ceownik_00018-view03.png,ceownik,katownik,0.1489449,0.14377888,0.7065183,0.00075793965
ceownik_00038-view04.png,ceownik,katownik,0.32761025,0.044234306,0.600566,0.027589465
ceownik_00048-view04.png,ceownik,plaskownik,0.054129522,0.09692445,0.3411922,0.50775385
ceownik_00050-view03.png,ceownik,katownik,0.35912296,0.06474068,0.5303714,0.045764957
dwuteownik_00001-view03.png,dwuteownik,plaskownik,0.04126599,0.047890224,0.17846295,0.7323808
dwuteownik_00002-view01.png,dwuteownik,ceownik,0.73138833,0.107280485,0.15225436,0.009076807
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.95005536,0.0065691997,0.04329659,7.8875324e-05
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.56713396,0.12928295,0.26291716,0.04066587
dwuteownik_00011-view02.png,dwuteownik,ceownik,0.62899774,0.16460156,0.20549881,0.0009018741
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.8198677,0.07400631,0.0757086,0.030417392
dwuteownik_00015-view02.png,dwuteownik,ceownik,0.95778054,0.018681727,0.0060316254,0.017506111
dwuteownik_00018-view01.png,dwuteownik,ceownik,0.5358763,0.261667,0.1871163,0.0153404
dwuteownik_00018-view03.png,dwuteownik,ceownik,0.45903924,0.30892515,0.2088955,0.02314014
dwuteownik_00018-view04.png,dwuteownik,plaskownik,0.04100626,0.23439512,0.18610455,0.53849405
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.92015773,0.031779025,0.047940906,0.00012230947
dwuteownik_00026-view03.png,dwuteownik,ceownik,0.6125011,0.11517221,0.14400992,0.12831677
dwuteownik_00028-view04.png,dwuteownik,ceownik,0.5120542,0.12769145,0.23233974,0.12791467
dwuteownik_00030-view02.png,dwuteownik,ceownik,0.98125964,0.006416585,0.012314004,9.80191e-06
dwuteownik_00033-view03.png,dwuteownik,ceownik,0.5205193,0.4127519,0.066656746,7.1970375e-05
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.51362723,0.21195166,0.27433258,8.85995e-05
dwuteownik_00038-view03.png,dwuteownik,katownik,0.3433169,0.2771218,0.37921828,0.00034300296
dwuteownik_00038-view04.png,dwuteownik,ceownik,0.5921964,0.17881079,0.22741273,0.0015801159
dwuteownik_00040-view04.png,dwuteownik,ceownik,0.6453236,0.28589004,0.051367287,0.0174191
dwuteownik_00041-view04.png,dwuteownik,ceownik,0.625591,0.08522891,0.2556214,0.03355871
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.9963973,0.0004989056,0.0031036169,1.6450393e-07
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.96617246,0.01758421,0.010223746,0.0060195513
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.98751974,0.0078502055,0.0044398294,0.0001902017
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.7718181,0.039318223,0.097353995,0.0915097
katownik_00003-view04.png,katownik,ceownik,0.48880538,0.07167305,0.38848105,0.051040523
katownik_00008-view02.png,katownik,ceownik,0.59413207,0.0038911568,0.17083897,0.23113778
katownik_00012-view04.png,katownik,ceownik,0.80980414,0.059800427,0.09269878,0.037696723
katownik_00015-view01.png,katownik,ceownik,0.6628976,0.008030724,0.26915163,0.05992007
katownik_00016-view03.png,katownik,ceownik,0.90706396,0.015343467,0.07084525,0.006747315
katownik_00018-view04.png,katownik,ceownik,0.73691934,0.036309086,0.2259692,0.0008023169
katownik_00023-view03.png,katownik,ceownik,0.67880106,0.040246762,0.27847221,0.0024799432
katownik_00027-view01.png,katownik,ceownik,0.9570408,0.00048620984,0.042472135,8.486263e-07
katownik_00029-view02.png,katownik,ceownik,0.6103422,0.00992479,0.3778132,0.001919885
katownik_00029-view03.png,katownik,ceownik,0.7507298,0.02733767,0.21265173,0.009280837
katownik_00033-view02.png,katownik,ceownik,0.8246627,0.018252332,0.15701318,7.1798684e-05
katownik_00043-view02.png,katownik,ceownik,0.54802936,0.043806218,0.35559687,0.05256751
katownik_00050-view01.png,katownik,dwuteownik,0.06417814,0.5937363,0.32208008,0.020005556
katownik_00050-view04.png,katownik,ceownik,0.37202206,0.080389276,0.31370106,0.23388757
plaskownik_00018-view04.png,plaskownik,katownik,0.2922766,0.0750153,0.36727482,0.26543328
plaskownik_00021-view03.png,plaskownik,katownik,0.07005702,0.021500638,0.49761367,0.41082877
plaskownik_00024-view01.png,plaskownik,katownik,0.029396517,0.04325208,0.480241,0.44711033
plaskownik_00027-view04.png,plaskownik,ceownik,0.4674823,0.083627254,0.23821326,0.21067722
plaskownik_00046-view03.png,plaskownik,katownik,0.23344114,0.031838138,0.4982779,0.23644282
