Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00022-view03.png,ceownik,katownik,0.35704553,0.025050377,0.6147635,0.0031406083
ceownik_00032-view02.png,ceownik,dwuteownik,0.43934524,0.5528903,0.0058525084,0.0019119345
ceownik_00041-view01.png,ceownik,katownik,0.04850835,0.1029469,0.8479655,0.00057921204
ceownik_00041-view04.png,ceownik,katownik,0.1565182,0.0120095275,0.7889501,0.042522144
ceownik_00050-view01.png,ceownik,katownik,0.3350322,0.0072828466,0.65765053,3.4429693e-05
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.7104281,0.093142845,0.19638261,4.642437e-05
dwuteownik_00009-view03.png,dwuteownik,katownik,0.25165108,0.3722382,0.3761027,8.111403e-06
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.8668857,0.019480048,0.11361999,1.4171481e-05
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.94897586,0.048337154,0.0025740284,0.00011297946
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.5153607,0.3771747,0.107441366,2.3286882e-05
dwuteownik_00046-view01.png,dwuteownik,katownik,0.28390512,0.29298428,0.42310354,7.0861392e-06
dwuteownik_00046-view02.png,dwuteownik,katownik,0.20116231,0.05705081,0.7417008,8.59958e-05
katownik_00031-view04.png,katownik,ceownik,0.8357102,0.059537847,0.10474196,9.927347e-06
katownik_00047-view03.png,katownik,plaskownik,0.013793884,0.0039494913,0.049971268,0.9322854
