Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.023003494,0.005579036,0.04106892,0.9303486
ceownik_00001-view02.png,ceownik,dwuteownik,0.0004984866,0.99694246,1.626027e-05,0.0025427984
ceownik_00005-view03.png,ceownik,dwuteownik,0.11952123,0.79211247,0.0883624,3.9707274e-06
ceownik_00006-view04.png,ceownik,katownik,0.06051631,0.050336454,0.88766843,0.0014788548
ceownik_00019-view04.png,ceownik,katownik,0.016551934,0.43966994,0.5437767,1.4190449e-06
ceownik_00021-view01.png,ceownik,dwuteownik,0.36077455,0.5886943,0.050422557,0.000108644424
ceownik_00022-view02.png,ceownik,dwuteownik,0.23551925,0.761356,0.0031248159,2.945297e-10
ceownik_00038-view02.png,ceownik,katownik,0.3486596,0.18211119,0.4644353,0.0047939583
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.52949405,0.45682928,0.013676253,4.2264807e-07
dwuteownik_00011-view04.png,dwuteownik,katownik,0.20024647,0.33608246,0.42353395,0.040137094
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.69915235,0.009249362,0.28612116,0.005477168
dwuteownik_00029-view04.png,dwuteownik,ceownik,0.7880361,0.20591639,0.006043771,3.8046235e-06
dwuteownik_00043-view04.png,dwuteownik,katownik,0.2971415,0.3180904,0.3847681,3.7399932e-08
katownik_00007-view03.png,katownik,dwuteownik,0.033321418,0.6522428,0.31434175,9.397581e-05
katownik_00017-view02.png,katownik,ceownik,0.948037,0.012112292,0.039650597,0.0002001371
katownik_00029-view01.png,katownik,plaskownik,0.0004029921,0.0054782364,0.005680063,0.9884388
katownik_00030-view02.png,katownik,ceownik,0.556805,0.022472339,0.41966814,0.0010544885
katownik_00035-view04.png,katownik,ceownik,0.75848657,0.0025418487,0.23897153,3.0024648e-08
katownik_00042-view04.png,katownik,plaskownik,0.107897766,0.06266314,0.36040428,0.46903488
plaskownik_00048-view04.png,plaskownik,katownik,1.1062344e-06,9.139443e-05,0.70734835,0.29255918
