Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.09561599,0.9015675,0.0020809341,0.000735558
ceownik_00003-view04.png,ceownik,dwuteownik,0.3836473,0.44931722,0.16699032,4.5137782e-05
ceownik_00005-view01.png,ceownik,dwuteownik,0.069535054,0.6464636,0.28379774,0.00020368636
ceownik_00005-view02.png,ceownik,katownik,0.011998773,0.014047352,0.9736299,0.00032406172
ceownik_00011-view04.png,ceownik,dwuteownik,0.22514245,0.77419746,0.0006600467,1.3258362e-07
ceownik_00014-view02.png,ceownik,dwuteownik,0.24232477,0.68692255,0.070713714,3.899071e-05
ceownik_00026-view02.png,ceownik,katownik,0.4636071,0.05597733,0.4677981,0.012617553
ceownik_00029-view02.png,ceownik,dwuteownik,0.23792651,0.76207316,2.3857768e-07,6.645257e-13
ceownik_00037-view01.png,ceownik,katownik,0.07074386,0.0013043087,0.9263768,0.0015749778
ceownik_00039-view03.png,ceownik,katownik,0.0064547216,0.0026495778,0.9766688,0.014226963
ceownik_00041-view01.png,ceownik,dwuteownik,0.46247333,0.53743017,9.626502e-05,2.6026666e-07
ceownik_00041-view03.png,ceownik,katownik,0.0017632444,0.0004351826,0.9973787,0.00042295732
ceownik_00043-view02.png,ceownik,dwuteownik,0.08755616,0.8947719,0.017400678,0.00027123842
ceownik_00043-view04.png,ceownik,dwuteownik,0.25364393,0.74357355,0.0026255047,0.00015702736
ceownik_00045-view01.png,ceownik,dwuteownik,0.018072685,0.9810481,0.00087906874,1.8638664e-07
ceownik_00051-view04.png,ceownik,dwuteownik,0.16317388,0.83566695,0.0011277158,3.1472373e-05
ceownik_00052-view03.png,ceownik,dwuteownik,0.45436865,0.5240619,0.021257883,0.00031157123
ceownik_00055-view02.png,ceownik,katownik,0.33019423,0.14700143,0.5217937,0.0010106012
ceownik_00058-view03.png,ceownik,katownik,0.102744214,0.012227835,0.86452955,0.020498395
ceownik_00063-view04.png,ceownik,dwuteownik,0.16272822,0.8296752,0.007595983,5.6871426e-07
ceownik_00068-view02.png,ceownik,dwuteownik,0.004008169,0.9959835,7.878527e-06,4.8028573e-07
ceownik_00068-view04.png,ceownik,dwuteownik,0.083951995,0.9067892,1.2253297e-05,0.009246483
ceownik_00069-view02.png,ceownik,dwuteownik,0.31964654,0.666594,0.009227799,0.004531687
ceownik_00072-view04.png,ceownik,dwuteownik,0.45807046,0.54144585,0.0004837145,5.7361222e-09
ceownik_00078-view04.png,ceownik,dwuteownik,0.23084536,0.76667523,0.002097079,0.0003822406
ceownik_00082-view01.png,ceownik,katownik,0.01212302,0.009273222,0.9786034,3.049285e-07
