Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.064573765,0.05160304,0.004652694,0.8791704
ceownik_00002-view02.png,ceownik,katownik,0.3756698,0.045064505,0.579018,0.00024769554
ceownik_00002-view04.png,ceownik,katownik,0.05244106,0.08422501,0.8620441,0.0012897999
ceownik_00004-view03.png,ceownik,katownik,0.055488165,0.089779675,0.8542233,0.000508834
ceownik_00015-view01.png,ceownik,dwuteownik,0.48943827,0.50966114,0.0009004894,1.0860722e-07
ceownik_00022-view01.png,ceownik,dwuteownik,0.4344954,0.5475272,0.01714506,0.0008323198
ceownik_00024-view02.png,ceownik,dwuteownik,0.25152808,0.73259777,0.010724635,0.005149482
ceownik_00026-view03.png,ceownik,dwuteownik,0.34632584,0.642269,0.006687587,0.004717534
ceownik_00029-view01.png,ceownik,dwuteownik,0.10627441,0.8926478,0.0010553212,2.2432718e-05
ceownik_00029-view03.png,ceownik,katownik,0.26711136,0.08885251,0.643812,0.00022408714
ceownik_00038-view04.png,ceownik,katownik,0.33900255,0.12336344,0.5373971,0.00023689146
ceownik_00045-view04.png,ceownik,dwuteownik,0.018659739,0.9808884,0.00017383203,0.00027793145
ceownik_00048-view04.png,ceownik,dwuteownik,0.37907588,0.618601,0.00079612824,0.0015269684
ceownik_00053-view02.png,ceownik,plaskownik,0.00022329434,8.280266e-06,3.1082136e-06,0.99976534
ceownik_00054-view01.png,ceownik,dwuteownik,0.41396797,0.48473933,0.044050526,0.057242177
ceownik_00054-view03.png,ceownik,dwuteownik,0.41396797,0.48473933,0.044050526,0.057242177
ceownik_00056-view04.png,ceownik,katownik,0.015245206,0.04730439,0.9372489,0.00020154072
ceownik_00058-view02.png,ceownik,dwuteownik,0.34920603,0.40284163,0.24793679,1.5578127e-05
ceownik_00064-view03.png,ceownik,dwuteownik,0.41270015,0.5872973,1.16583e-06,1.3877145e-06
ceownik_00065-view01.png,ceownik,katownik,0.3837277,0.019421872,0.5968038,4.663532e-05
ceownik_00065-view02.png,ceownik,dwuteownik,0.25819486,0.7163858,0.010589939,0.014829429
ceownik_00069-view01.png,ceownik,plaskownik,0.23771912,0.29106602,0.017017392,0.4541975
ceownik_00070-view01.png,ceownik,dwuteownik,0.3753779,0.62317765,2.1890866e-05,0.0014225687
ceownik_00074-view03.png,ceownik,dwuteownik,0.21752217,0.7779041,0.0045573777,1.6451235e-05
ceownik_00077-view03.png,ceownik,dwuteownik,0.18464972,0.8075002,0.002928219,0.004921953
ceownik_00079-view01.png,ceownik,dwuteownik,0.3323878,0.66520494,0.002401647,5.603764e-06
ceownik_00080-view04.png,ceownik,dwuteownik,0.46475315,0.5337423,0.0012940385,0.00021047216
ceownik_00082-view02.png,ceownik,katownik,0.13732295,0.29342884,0.56923395,1.4224062e-05
ceownik_00086-view04.png,ceownik,dwuteownik,0.0262369,0.9732171,0.00051564595,3.0379231e-05
ceownik_00089-view02.png,ceownik,dwuteownik,0.41090712,0.56954545,0.019487351,6.003076e-05
ceownik_00089-view04.png,ceownik,dwuteownik,0.24861708,0.37734663,0.36634675,0.0076895677
ceownik_00090-view03.png,ceownik,dwuteownik,0.34699178,0.6489619,0.00403762,8.647775e-06
ceownik_00090-view04.png,ceownik,dwuteownik,0.041431207,0.79556185,0.093367994,0.069639
ceownik_00092-view01.png,ceownik,dwuteownik,0.37135378,0.6178755,0.01074398,2.670434e-05
ceownik_00094-view03.png,ceownik,dwuteownik,0.34198272,0.4481655,0.20984513,6.613795e-06
ceownik_00097-view01.png,ceownik,dwuteownik,0.18917692,0.8104565,0.00029084904,7.567451e-05
ceownik_00109-view01.png,ceownik,dwuteownik,0.4534681,0.5445511,0.0019742628,6.592735e-06
ceownik_00114-view04.png,ceownik,dwuteownik,0.38774765,0.6120557,0.000196645,1.603088e-08
ceownik_00134-view04.png,ceownik,dwuteownik,0.17788766,0.82124776,0.00029068592,0.0005738851
ceownik_00142-view01.png,ceownik,dwuteownik,0.49213305,0.5002867,0.007564095,1.6195343e-05
ceownik_00142-view03.png,ceownik,plaskownik,0.25289935,0.22771694,0.023089131,0.49629456
ceownik_00144-view03.png,ceownik,dwuteownik,0.17406863,0.80107504,0.024721626,0.0001347364
ceownik_00147-view02.png,ceownik,dwuteownik,0.30637074,0.6929026,0.00037319414,0.000353474
ceownik_00147-view03.png,ceownik,dwuteownik,0.09863315,0.9009422,0.00031310366,0.000111587055
ceownik_00149-view02.png,ceownik,dwuteownik,0.29724285,0.7018604,0.00083564623,6.1149316e-05
ceownik_00156-view01.png,ceownik,katownik,0.16196012,0.08504134,0.7529928,5.729283e-06
ceownik_00156-view03.png,ceownik,dwuteownik,0.002558635,0.9974412,1.7662201e-07,8.410949e-09
ceownik_00160-view01.png,ceownik,dwuteownik,0.4575962,0.5411554,0.0012483132,1.2837675e-07
ceownik_00160-view03.png,ceownik,dwuteownik,0.36857656,0.62425935,0.0005046762,0.006659398
ceownik_00169-view03.png,ceownik,dwuteownik,0.2901902,0.70927197,0.00053129083,6.5754602e-06
ceownik_00181-view02.png,ceownik,dwuteownik,0.15972488,0.8355508,0.004723559,8.5038e-07
ceownik_00183-view04.png,ceownik,dwuteownik,0.04841291,0.9514585,0.0001028248,2.5806763e-05
ceownik_00184-view03.png,ceownik,dwuteownik,0.4022538,0.58294594,0.014793385,6.8891277e-06
ceownik_00191-view03.png,ceownik,dwuteownik,0.43678096,0.5464451,0.016387578,0.0003864389
ceownik_00191-view04.png,ceownik,dwuteownik,0.4468232,0.55263376,4.264765e-05,0.00050040055
ceownik_00192-view03.png,ceownik,dwuteownik,0.4417065,0.5244564,0.025546083,0.008291005
ceownik_00197-view03.png,ceownik,dwuteownik,0.43344635,0.5662001,0.00033864172,1.4984091e-05
ceownik_00216-view02.png,ceownik,dwuteownik,0.07764632,0.922353,2.1705864e-09,7.0447504e-07
ceownik_00217-view01.png,ceownik,dwuteownik,0.41396797,0.48473933,0.044050526,0.057242177
ceownik_00217-view03.png,ceownik,plaskownik,0.024389463,0.19320147,0.009137678,0.77327144
ceownik_00223-view01.png,ceownik,katownik,0.18181425,0.39857036,0.41600642,0.0036089702
ceownik_00235-view04.png,ceownik,dwuteownik,0.30446538,0.6955269,7.0611295e-06,6.815351e-07
ceownik_00241-view04.png,ceownik,dwuteownik,0.14576466,0.85416853,6.5585744e-05,1.1746307e-06
ceownik_00243-view04.png,ceownik,dwuteownik,0.22436582,0.7318556,0.0053841397,0.03839448
ceownik_00245-view02.png,ceownik,dwuteownik,0.2465576,0.75249594,0.00013060296,0.0008158405
ceownik_00247-view04.png,ceownik,dwuteownik,0.2776117,0.71424186,0.007081715,0.0010646856
ceownik_00248-view03.png,ceownik,dwuteownik,0.44737807,0.5376681,0.006114721,0.0088391155
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.65930915,0.34038746,0.0002702082,3.3164284e-05
dwuteownik_00013-view02.png,dwuteownik,katownik,0.13277285,0.32760325,0.5396094,1.45492e-05
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.6535506,0.19143787,0.12404912,0.030962382
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.8394952,0.16050431,2.52389e-07,2.580792e-07
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.94549644,0.043715224,0.010782929,5.4192465e-06
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.009898514,0.007197045,0.018073881,0.96483064
dwuteownik_00055-view04.png,dwuteownik,ceownik,0.7927931,0.20504807,0.0020149795,0.00014384021
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.8494998,0.15048061,1.0441598e-07,1.9434185e-05
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.81527203,0.1636493,0.0207581,0.0003205498
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.5242862,0.47218147,0.0021407926,0.0013914828
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.84422714,0.15576917,2.8219672e-06,9.4701807e-07
dwuteownik_00130-view03.png,dwuteownik,katownik,0.037675124,0.27301857,0.6891687,0.00013761077
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.5099663,0.48730496,5.2247713e-05,0.0026764763
