Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00018-view03.png,ceownik,dwuteownik,0.32899818,0.559348,0.11165365,1.9664772e-07
ceownik_00021-view04.png,ceownik,dwuteownik,0.40507516,0.5810667,0.013844649,1.3496651e-05
ceownik_00052-view02.png,ceownik,dwuteownik,0.29043555,0.7087761,0.0006686544,0.000119660785
ceownik_00053-view03.png,ceownik,plaskownik,0.33030817,0.00034645654,0.00027552256,0.66906995
ceownik_00059-view03.png,ceownik,katownik,0.040479183,0.002858462,0.95645875,0.00020363899
ceownik_00060-view02.png,ceownik,dwuteownik,0.31558004,0.62871546,0.05258881,0.0031157052
ceownik_00067-view01.png,ceownik,dwuteownik,0.18968487,0.4334017,0.000440664,0.37647283
ceownik_00077-view01.png,ceownik,katownik,0.15342583,0.11525999,0.7313008,1.3386661e-05
ceownik_00078-view01.png,ceownik,dwuteownik,0.25905827,0.7403976,0.00054339773,8.4900506e-07
ceownik_00078-view02.png,ceownik,dwuteownik,0.34957507,0.5704248,0.079994716,5.4709744e-06
ceownik_00078-view03.png,ceownik,dwuteownik,0.22395092,0.7042401,0.071807414,1.5257042e-06
ceownik_00086-view01.png,ceownik,katownik,0.06711386,0.03238121,0.90044755,5.7478243e-05
ceownik_00093-view03.png,ceownik,katownik,0.4838158,0.0060732937,0.50994545,0.00016547083
ceownik_00108-view01.png,ceownik,dwuteownik,0.4642893,0.53559166,0.00011899549,1.2051155e-08
ceownik_00113-view03.png,ceownik,dwuteownik,0.17410488,0.82587,2.5139469e-05,3.0579265e-08
ceownik_00114-view01.png,ceownik,dwuteownik,0.18967108,0.8059844,0.004344503,5.1484715e-08
ceownik_00119-view01.png,ceownik,dwuteownik,0.48232538,0.5166894,0.0009843863,8.383889e-07
ceownik_00120-view03.png,ceownik,dwuteownik,0.093035236,0.90634704,0.0006149467,2.7869007e-06
ceownik_00121-view04.png,ceownik,katownik,0.13365342,0.050681166,0.7813378,0.03432763
ceownik_00124-view02.png,ceownik,dwuteownik,0.45141816,0.5485592,1.2119811e-05,1.0570703e-05
ceownik_00127-view04.png,ceownik,dwuteownik,0.33482724,0.6635361,0.0016342611,2.362302e-06
ceownik_00139-view02.png,ceownik,dwuteownik,0.32970232,0.6702212,3.9166925e-06,7.254936e-05
ceownik_00151-view04.png,ceownik,dwuteownik,0.4051421,0.59485394,3.8517483e-06,1.3783094e-07
