Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00223-view01.png,ceownik,katownik,0.31544834,0.03428558,0.63786805,0.012397993
ceownik_00244-view03.png,ceownik,plaskownik,0.33338782,0.04043848,0.2340504,0.3921233
ceownik_00198-view03.png,ceownik,dwuteownik,0.2706807,0.69080114,0.038181916,0.0003362577
ceownik_00134-view03.png,ceownik,dwuteownik,0.2791142,0.7098233,0.010812592,0.00024996838
ceownik_00004-view02.png,ceownik,plaskownik,0.020132344,0.16598988,0.000763964,0.8131138
ceownik_00089-view05.png,ceownik,katownik,0.0435047,0.05569476,0.8979948,0.0028057091
ceownik_00218-view02.png,ceownik,dwuteownik,0.31496832,0.4267357,0.1608449,0.097451046
ceownik_00086-view01.png,ceownik,katownik,0.023540193,0.06290193,0.91323155,0.00032637754
ceownik_00223-view04.png,ceownik,katownik,0.2794821,0.27267,0.44380713,0.004040796
ceownik_00055-view05.png,ceownik,katownik,0.028428072,0.07395403,0.89651465,0.001103283
ceownik_00237-view01.png,ceownik,plaskownik,0.093264714,0.23330666,0.0135698095,0.6598589
ceownik_00154-view03.png,ceownik,plaskownik,0.26718703,0.0045770495,0.010531567,0.7177044
ceownik_00225-view02.png,ceownik,katownik,0.01120588,0.18021704,0.5039713,0.3046058
ceownik_00015-view05.png,ceownik,katownik,0.228103,0.18203875,0.58840096,0.00145732
ceownik_00244-view02.png,ceownik,katownik,0.30724475,0.03834265,0.6125745,0.041838117
ceownik_00089-view01.png,ceownik,katownik,0.114845134,0.065999724,0.81046087,0.008694278
ceownik_00196-view05.png,ceownik,katownik,0.26166555,0.17542948,0.4884302,0.074474774
ceownik_00235-view04.png,ceownik,dwuteownik,0.17477061,0.8250332,0.00018418537,1.1991545e-05
ceownik_00122-view01.png,ceownik,dwuteownik,0.106667094,0.88212293,0.011173965,3.603306e-05
ceownik_00083-view03.png,ceownik,katownik,0.09501425,0.046187993,0.8572633,0.0015344693
ceownik_00016-view04.png,ceownik,dwuteownik,0.4740503,0.5037517,0.02173968,0.0004582896
ceownik_00053-view05.png,ceownik,katownik,0.109421484,0.015522425,0.7948156,0.08024043
