Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.43732116,0.113971435,0.44842282,0.00028460906
ceownik_00022-view03.png,ceownik,dwuteownik,0.4898384,0.50919163,0.0004464455,0.0005235195
ceownik_00041-view01.png,ceownik,plaskownik,0.11222947,0.13814718,0.051557507,0.6980658
ceownik_00048-view03.png,ceownik,katownik,0.281307,0.21179178,0.5063129,0.0005882876
ceownik_00050-view04.png,ceownik,dwuteownik,0.21199101,0.76469684,0.014209256,0.009102957
dwuteownik_00008-view03.png,dwuteownik,katownik,0.055219803,0.45608637,0.48025855,0.008435285
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.4367955,0.25091374,0.31207916,0.00021157644
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.70521295,0.17892367,0.087155595,0.028707819
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.89954036,0.09236847,0.007225887,0.0008652848
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.8345149,0.16339116,0.0020933023,6.4782665e-07
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.49003688,0.058842372,0.45102152,9.923099e-05
katownik_00007-view01.png,katownik,ceownik,0.6265873,0.10358172,0.26981044,2.0632919e-05
katownik_00021-view02.png,katownik,plaskownik,0.0005925555,0.010295618,0.27097636,0.7181354
katownik_00027-view03.png,katownik,ceownik,0.8703935,0.0026033407,0.12700123,1.9679974e-06
katownik_00031-view04.png,katownik,ceownik,0.56647664,0.051298115,0.38169065,0.00053451967
katownik_00047-view03.png,katownik,dwuteownik,0.036694493,0.8146238,0.14467382,0.004007939
