Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view01.png,ceownik,katownik,0.33089,0.029581754,0.6386023,0.00092592376
ceownik_00003-view03.png,ceownik,katownik,0.38208467,0.009263536,0.608539,0.000112711954
ceownik_00004-view01.png,ceownik,katownik,0.46729407,0.01908962,0.5113102,0.0023060858
ceownik_00005-view02.png,ceownik,katownik,0.2434758,0.09488443,0.66001153,0.00162828
ceownik_00015-view04.png,ceownik,dwuteownik,0.37631112,0.46076778,0.1589502,0.003970877
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.6800947,0.25103024,0.009590516,0.059284523
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.5950827,0.14454931,0.24431899,0.016049009
dwuteownik_00039-view04.png,dwuteownik,ceownik,0.50096494,0.46543512,0.033094592,0.0005053831
katownik_00002-view01.png,katownik,ceownik,0.6321885,0.07472174,0.2907936,0.0022962035
katownik_00009-view03.png,katownik,ceownik,0.6064711,0.046446145,0.34649676,0.0005860314
katownik_00022-view01.png,katownik,ceownik,0.6216796,0.0276037,0.34712544,0.0035912178
katownik_00025-view01.png,katownik,plaskownik,0.037486035,0.06628389,0.2493934,0.6468367
katownik_00026-view01.png,katownik,ceownik,0.8431254,0.11887901,0.019608792,0.018386805
plaskownik_00017-view03.png,plaskownik,ceownik,0.4832477,0.010871363,0.13524504,0.37063584
