Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view04.png,ceownik,katownik,0.09514633,0.15667751,0.6703571,0.07781905
ceownik_00005-view03.png,ceownik,dwuteownik,0.17095913,0.5515172,0.27701867,0.0005050497
ceownik_00006-view04.png,ceownik,katownik,0.16503933,0.21404496,0.5640432,0.056872543
ceownik_00018-view01.png,ceownik,dwuteownik,0.00017437602,0.99981064,1.50031e-05,3.1140274e-08
ceownik_00019-view03.png,ceownik,dwuteownik,0.0017440876,0.9978961,0.00035459604,5.2717705e-06
ceownik_00019-view04.png,ceownik,dwuteownik,0.13875136,0.7108484,0.11879716,0.031603172
ceownik_00021-view01.png,ceownik,dwuteownik,0.10650451,0.86652327,0.008426333,0.018545926
ceownik_00022-view02.png,ceownik,dwuteownik,0.3210362,0.67743975,0.0013485949,0.00017543185
dwuteownik_00008-view02.png,dwuteownik,ceownik,0.58869946,0.19261833,0.2139936,0.0046885777
dwuteownik_00008-view04.png,dwuteownik,katownik,0.31751555,0.26061663,0.39419222,0.027675554
dwuteownik_00009-view01.png,dwuteownik,katownik,0.18576747,0.36894032,0.41502833,0.030263903
dwuteownik_00011-view04.png,dwuteownik,katownik,0.029714933,0.35656285,0.5846189,0.0291033
dwuteownik_00012-view03.png,dwuteownik,ceownik,0.5510451,0.44702005,0.0005731271,0.0013616779
dwuteownik_00012-view04.png,dwuteownik,katownik,0.09194259,0.05454855,0.7465594,0.10694943
dwuteownik_00025-view03.png,dwuteownik,katownik,0.18417041,0.33882973,0.46639627,0.01060358
dwuteownik_00029-view04.png,dwuteownik,ceownik,0.7630227,0.2338657,0.0028773595,0.00023417198
katownik_00018-view01.png,katownik,ceownik,0.5048534,0.03402695,0.46001983,0.0010998307
katownik_00020-view01.png,katownik,ceownik,0.7505527,0.1713414,0.078010105,9.5730924e-05
plaskownik_00017-view01.png,plaskownik,ceownik,0.46414095,0.14401251,0.04443807,0.34740844
