Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,dwuteownik,0.18125267,0.6193698,0.17498101,0.024396509
ceownik_00025-view02.png,ceownik,katownik,0.30091566,0.02609795,0.67298317,3.2462292e-06
ceownik_00028-view04.png,ceownik,dwuteownik,0.37733313,0.6226668,5.7979303e-08,1.3543592e-09
ceownik_00046-view01.png,ceownik,dwuteownik,0.17568891,0.76636493,0.012524716,0.04542142
ceownik_00050-view04.png,ceownik,dwuteownik,0.028918384,0.961076,0.004545026,0.0054605603
ceownik_00051-view02.png,ceownik,dwuteownik,0.00806301,0.99145836,0.00047773,9.647686e-07
ceownik_00053-view01.png,ceownik,dwuteownik,0.007431304,0.9924488,3.0124218e-05,8.9712186e-05
ceownik_00060-view01.png,ceownik,dwuteownik,0.44288993,0.55705434,5.9485114e-06,4.973513e-05
ceownik_00065-view01.png,ceownik,dwuteownik,0.0873601,0.57300925,0.33848378,0.0011468455
ceownik_00068-view01.png,ceownik,dwuteownik,0.33467737,0.60828155,0.0011060707,0.05593502
ceownik_00070-view02.png,ceownik,dwuteownik,0.39033574,0.6079174,0.0010753213,0.0006715841
ceownik_00072-view01.png,ceownik,dwuteownik,0.09611553,0.8905368,0.013345401,2.3149373e-06
ceownik_00080-view02.png,ceownik,katownik,0.033370133,1.713213e-05,0.96589935,0.00071331643
ceownik_00081-view03.png,ceownik,dwuteownik,0.30532062,0.5632647,0.13140829,6.3443463e-06
ceownik_00082-view01.png,ceownik,katownik,0.10535566,0.06576395,0.8266631,0.0022173985
ceownik_00083-view04.png,ceownik,katownik,0.11528674,0.33950782,0.5449637,0.00024171954
ceownik_00085-view02.png,ceownik,dwuteownik,0.48431557,0.48508242,0.030392164,0.00020983545
ceownik_00087-view03.png,ceownik,katownik,0.11376356,0.31753153,0.5651167,0.003588151
ceownik_00088-view01.png,ceownik,katownik,0.19719519,0.04435729,0.7567405,0.0017069331
ceownik_00091-view01.png,ceownik,dwuteownik,0.46726808,0.53039706,0.0014144576,0.0009203691
ceownik_00091-view04.png,ceownik,katownik,0.3379896,0.26363167,0.39837864,1.6386527e-07
ceownik_00103-view03.png,ceownik,dwuteownik,0.4491486,0.54693085,0.0038470563,7.350071e-05
ceownik_00107-view04.png,ceownik,dwuteownik,0.35562894,0.6373625,0.0005841035,0.006424465
ceownik_00120-view02.png,ceownik,katownik,0.22828953,0.19745769,0.5742508,1.9929128e-06
ceownik_00124-view02.png,ceownik,dwuteownik,0.37809792,0.6218895,3.7889777e-07,1.2232982e-05
ceownik_00127-view02.png,ceownik,dwuteownik,0.052101932,0.9478935,3.8950966e-06,7.4302085e-07
ceownik_00127-view03.png,ceownik,dwuteownik,0.47334233,0.5231789,0.0033624463,0.00011639453
ceownik_00127-view04.png,ceownik,dwuteownik,0.00073676405,0.99926275,4.841454e-07,2.0175726e-08
ceownik_00131-view01.png,ceownik,dwuteownik,0.14053503,0.826607,0.03285785,1.0224378e-08
ceownik_00136-view02.png,ceownik,dwuteownik,0.4176377,0.58159876,0.0007248783,3.8693055e-05
ceownik_00136-view04.png,ceownik,dwuteownik,0.28348818,0.69611734,0.00043272047,0.019961763
ceownik_00141-view01.png,ceownik,dwuteownik,0.059143648,0.9408564,1.9036763e-08,1.1716957e-09
ceownik_00141-view04.png,ceownik,dwuteownik,0.089156285,0.9108436,3.757566e-09,1.1595291e-07
ceownik_00144-view02.png,ceownik,dwuteownik,0.20403205,0.4953023,0.017960863,0.28270474
ceownik_00146-view04.png,ceownik,dwuteownik,0.43346345,0.51995385,0.046104774,0.0004780038
ceownik_00151-view01.png,ceownik,dwuteownik,0.2608315,0.73916775,6.3895425e-07,6.4959806e-08
ceownik_00152-view03.png,ceownik,dwuteownik,0.4892975,0.5056327,0.0045572286,0.000512521
ceownik_00156-view01.png,ceownik,dwuteownik,0.26495582,0.7347362,0.00030772394,2.3939944e-07
ceownik_00156-view03.png,ceownik,dwuteownik,0.01148018,0.9885106,7.995798e-06,1.1564124e-06
ceownik_00166-view01.png,ceownik,katownik,0.4290405,0.006966653,0.56396693,2.587955e-05
ceownik_00174-view04.png,ceownik,dwuteownik,0.14805259,0.8508928,0.00027953202,0.00077507365
ceownik_00176-view02.png,ceownik,plaskownik,0.0022459351,0.022292687,0.0017264168,0.973735
ceownik_00185-view03.png,ceownik,dwuteownik,0.010036184,0.98957807,0.00038417886,1.5749371e-06
ceownik_00190-view02.png,ceownik,dwuteownik,0.40572307,0.58990365,0.0037905572,0.0005827867
ceownik_00190-view03.png,ceownik,dwuteownik,0.39606404,0.60374445,0.00011740983,7.4086325e-05
ceownik_00194-view04.png,ceownik,katownik,0.037170418,0.0010590311,0.9616897,8.0868704e-05
ceownik_00195-view02.png,ceownik,dwuteownik,0.03289476,0.91933244,0.0029588228,0.044813987
ceownik_00198-view02.png,ceownik,katownik,0.18242107,0.35561287,0.46178403,0.00018207391
ceownik_00198-view04.png,ceownik,katownik,0.03059531,0.00798535,0.9589455,0.0024737378
ceownik_00211-view02.png,ceownik,dwuteownik,0.11633406,0.88334465,0.00032089942,3.8852093e-07
ceownik_00222-view03.png,ceownik,dwuteownik,0.43475327,0.49490348,0.06809822,0.0022450485
ceownik_00228-view02.png,ceownik,katownik,0.2463023,0.27595305,0.47555056,0.002194124
ceownik_00231-view02.png,ceownik,dwuteownik,0.35700175,0.6429872,1.4826188e-06,9.558737e-06
ceownik_00233-view03.png,ceownik,dwuteownik,0.19565788,0.7992333,0.0050613857,4.739461e-05
ceownik_00239-view01.png,ceownik,dwuteownik,0.034191765,0.95818424,0.0076238886,1.5737612e-07
ceownik_00243-view04.png,ceownik,dwuteownik,0.1812963,0.58442587,0.00739882,0.22687906
ceownik_00244-view04.png,ceownik,dwuteownik,0.47264868,0.52705085,0.00015279926,0.00014764922
ceownik_00245-view04.png,ceownik,dwuteownik,0.16564314,0.8343458,2.2121108e-06,8.781988e-06
ceownik_00246-view01.png,ceownik,katownik,0.15184127,0.32169458,0.5257105,0.00075359544
ceownik_00246-view02.png,ceownik,dwuteownik,0.14105335,0.85103846,0.0078500165,5.8154117e-05
ceownik_00247-view01.png,ceownik,dwuteownik,0.42105097,0.5735562,0.0053887274,4.149133e-06
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.40093917,0.24662818,0.055611376,0.29682136
dwuteownik_00001-view04.png,dwuteownik,plaskownik,0.25725323,0.285645,0.033116106,0.4239857
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.5765826,0.40738386,0.016021118,1.2445687e-05
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.61306024,0.38316062,0.00020826022,0.0035708928
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.7005105,0.29948935,4.3633964e-08,1.087144e-07
dwuteownik_00026-view02.png,dwuteownik,ceownik,0.4392277,0.33937153,0.1495005,0.07190032
dwuteownik_00047-view04.png,dwuteownik,ceownik,0.62895054,0.3710125,1.6081387e-07,3.6774065e-05
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.5532631,0.4460037,0.00018924818,0.0005438792
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.3830365,0.3358809,0.2801605,0.00092212757
dwuteownik_00070-view03.png,dwuteownik,ceownik,0.6442254,0.3330336,0.022740582,3.529279e-07
dwuteownik_00072-view02.png,dwuteownik,katownik,0.1303854,0.1018703,0.76403457,0.0037097828
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.4515905,0.2029985,0.3337596,0.011651388
dwuteownik_00075-view02.png,dwuteownik,katownik,0.10630307,0.29318342,0.6005119,1.6085448e-06
dwuteownik_00077-view01.png,dwuteownik,plaskownik,0.010068732,0.06675096,0.00014882452,0.9230315
dwuteownik_00080-view04.png,dwuteownik,ceownik,0.42951903,0.3750205,0.0012182558,0.19424222
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.8688618,0.1284032,0.0015299218,0.0012049762
dwuteownik_00108-view04.png,dwuteownik,ceownik,0.52017134,0.47982734,1.2526381e-06,2.5539391e-08
dwuteownik_00110-view04.png,dwuteownik,ceownik,0.6795658,0.31876135,0.0016694079,3.4995178e-06
dwuteownik_00147-view02.png,dwuteownik,ceownik,0.9091978,0.08662423,0.003905307,0.00027274564
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.8623667,0.13760473,2.845959e-05,1.4496932e-07
dwuteownik_00154-view04.png,dwuteownik,ceownik,0.56577724,0.43327612,0.00061657693,0.00033011043
dwuteownik_00170-view04.png,dwuteownik,ceownik,0.56708646,0.4165753,0.016336937,1.283456e-06
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.94918793,0.05080324,8.426513e-06,3.686898e-07
dwuteownik_00179-view03.png,dwuteownik,ceownik,0.5039028,0.48059788,0.015496938,2.3869181e-06
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.6136463,0.36837828,0.016130857,0.0018445863
dwuteownik_00188-view03.png,dwuteownik,ceownik,0.80808145,0.18884629,0.0009844776,0.0020877575
dwuteownik_00192-view02.png,dwuteownik,ceownik,0.6987075,0.26929283,0.031999443,1.4190243e-07
dwuteownik_00205-view01.png,dwuteownik,ceownik,0.65553975,0.33124334,0.012957645,0.000259269
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.9885231,0.011335349,0.0001414949,6.738984e-08
dwuteownik_00215-view02.png,dwuteownik,ceownik,0.5977399,0.40225577,3.0321214e-06,1.2842728e-06
dwuteownik_00217-view01.png,dwuteownik,ceownik,0.5399834,0.45021644,0.009794541,5.647587e-06
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.98455936,0.01541555,2.4804145e-05,3.381909e-07
dwuteownik_00234-view02.png,dwuteownik,ceownik,0.48414096,0.44109827,0.07473264,2.8086382e-05
dwuteownik_00236-view04.png,dwuteownik,ceownik,0.6366716,0.35732353,0.006003772,1.0973025e-06
dwuteownik_00237-view01.png,dwuteownik,katownik,0.20672765,0.29277197,0.49886662,0.0016337476
dwuteownik_00237-view02.png,dwuteownik,katownik,0.19045487,0.2415763,0.56793123,3.7619022e-05
dwuteownik_00244-view01.png,dwuteownik,ceownik,0.52115834,0.47849762,0.00031047556,3.3533728e-05
dwuteownik_00244-view02.png,dwuteownik,ceownik,0.8135591,0.1863801,5.7001118e-05,3.818764e-06
dwuteownik_00246-view01.png,dwuteownik,ceownik,0.5841501,0.41547355,0.0002572315,0.0001191141
katownik_00008-view01.png,katownik,plaskownik,0.05819301,0.0037994443,0.40527013,0.53273743
katownik_00010-view02.png,katownik,plaskownik,9.807899e-06,4.6218753e-05,0.014200527,0.98574346
katownik_00010-view03.png,katownik,ceownik,0.79408216,0.09661044,0.108360864,0.00094654807
katownik_00059-view02.png,katownik,plaskownik,4.5624663e-05,1.3522034e-06,0.0013188954,0.99863404
katownik_00132-view04.png,katownik,ceownik,0.7854869,0.10176529,0.10778736,0.0049605225
katownik_00160-view03.png,katownik,ceownik,0.5083098,0.010066448,0.4790629,0.002560829
katownik_00166-view04.png,katownik,ceownik,0.55272365,0.0021040232,0.44516537,7.0638716e-06
katownik_00195-view01.png,katownik,ceownik,0.74947923,0.014116491,0.061794918,0.17460936
katownik_00229-view03.png,katownik,ceownik,0.518697,0.00075997855,0.44216198,0.038381055
katownik_00248-view01.png,katownik,dwuteownik,0.21662384,0.7773786,0.004063244,0.0019342917
plaskownik_00024-view02.png,plaskownik,ceownik,0.6551365,0.0104470095,0.0044768765,0.3299396
plaskownik_00030-view01.png,plaskownik,ceownik,0.47826764,0.14968406,0.009608952,0.3624393
plaskownik_00034-view04.png,plaskownik,katownik,0.001850701,0.00081871735,0.95440304,0.04292752
plaskownik_00099-view01.png,plaskownik,ceownik,0.89150697,0.031324524,0.005323949,0.07184457
plaskownik_00155-view01.png,plaskownik,dwuteownik,0.02771252,0.85257167,4.207713e-06,0.119711526
