Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00020-view01.png,ceownik,dwuteownik,0.37542114,0.53399587,0.09042269,0.00016026117
ceownik_00201-view04.png,ceownik,plaskownik,0.03393201,0.02359682,0.08033649,0.86213464
ceownik_00174-view01.png,ceownik,plaskownik,0.09216492,0.07715946,0.005053099,0.8256226
ceownik_00096-view05.png,ceownik,dwuteownik,0.4610646,0.5389353,7.7294416e-08,4.3704398e-11
ceownik_00156-view02.png,ceownik,plaskownik,0.17766708,0.07620302,0.025965305,0.7201646
ceownik_00017-view05.png,ceownik,dwuteownik,0.2917649,0.41626912,0.25135177,0.0406142
ceownik_00147-view02.png,ceownik,plaskownik,0.10347052,0.030467452,0.3126158,0.55344623
ceownik_00237-view05.png,ceownik,dwuteownik,0.17679073,0.47462028,0.19382513,0.1547638
ceownik_00095-view03.png,ceownik,dwuteownik,0.30545065,0.6306392,0.063202456,0.0007076783
ceownik_00004-view04.png,ceownik,plaskownik,0.21845196,0.06777338,0.0017704857,0.71200424
ceownik_00111-view01.png,ceownik,dwuteownik,0.15584894,0.67785347,0.14401628,0.022281336
ceownik_00151-view03.png,ceownik,dwuteownik,0.4520665,0.5406432,0.006937284,0.00035294984
ceownik_00140-view05.png,ceownik,plaskownik,0.09442865,0.28631318,0.30688578,0.31237233
ceownik_00013-view02.png,ceownik,katownik,0.04001567,0.00055410375,0.9594296,5.7437364e-07
ceownik_00205-view03.png,ceownik,katownik,0.27664325,0.34592643,0.37270328,0.0047270437
ceownik_00213-view03.png,ceownik,katownik,0.07668114,0.015360305,0.67147756,0.23648097
ceownik_00053-view04.png,ceownik,plaskownik,0.17062755,0.00097394595,0.02473902,0.80365956
ceownik_00156-view01.png,ceownik,plaskownik,0.026888812,0.0055964584,0.0021853321,0.96532935
ceownik_00131-view02.png,ceownik,katownik,0.29481003,0.2041276,0.5008615,0.0002008661
ceownik_00180-view03.png,ceownik,dwuteownik,0.0233774,0.97660476,1.4503491e-05,3.262304e-06
ceownik_00003-view05.png,ceownik,plaskownik,0.28411144,0.18569335,0.061509408,0.4686858
ceownik_00194-view03.png,ceownik,dwuteownik,0.30263534,0.61916107,0.076284185,0.0019194857
ceownik_00227-view04.png,ceownik,katownik,0.04612633,0.02214653,0.90999955,0.02172755
ceownik_00083-view03.png,ceownik,katownik,0.06604495,0.010597227,0.9231719,0.00018599952
ceownik_00094-view03.png,ceownik,dwuteownik,0.38480622,0.6147966,0.00039474032,2.4782348e-06
ceownik_00242-view03.png,ceownik,katownik,0.08552223,0.0117380405,0.7641182,0.13862152
ceownik_00091-view05.png,ceownik,katownik,0.1468266,0.049428567,0.8037,4.4826156e-05
ceownik_00081-view03.png,ceownik,katownik,0.43665203,0.029986687,0.5196712,0.013690079
ceownik_00136-view03.png,ceownik,plaskownik,0.15184219,0.0043211873,0.056928955,0.7869077
ceownik_00067-view05.png,ceownik,plaskownik,0.007000011,0.0031726481,0.00028939103,0.98953795
ceownik_00192-view02.png,ceownik,dwuteownik,0.47699216,0.50458115,0.016524596,0.0019020196
ceownik_00237-view03.png,ceownik,plaskownik,0.09668137,0.07196085,0.05868827,0.77266955
ceownik_00178-view02.png,ceownik,dwuteownik,0.398692,0.47314397,0.12784141,0.0003226295
ceownik_00067-view04.png,ceownik,plaskownik,0.00040209675,0.00024118733,6.754657e-05,0.99928916
ceownik_00145-view02.png,ceownik,dwuteownik,0.36542037,0.6345405,3.9081384e-05,3.484631e-08
ceownik_00189-view05.png,ceownik,dwuteownik,0.26682082,0.613945,0.10909006,0.010144082
ceownik_00204-view04.png,ceownik,katownik,0.25601646,0.029676583,0.68673676,0.027570188
ceownik_00104-view05.png,ceownik,dwuteownik,0.31308082,0.6869145,4.686519e-06,1.1735016e-08
ceownik_00163-view05.png,ceownik,plaskownik,0.177949,0.03599817,0.029052533,0.7570003
ceownik_00076-view05.png,ceownik,katownik,0.004839695,0.00012099884,0.9949346,0.00010473445
ceownik_00064-view05.png,ceownik,dwuteownik,0.39449176,0.6045486,0.0007522196,0.00020742023
ceownik_00043-view04.png,ceownik,katownik,0.20920737,0.05474524,0.7340836,0.0019638452
ceownik_00161-view04.png,ceownik,katownik,0.18348236,0.13220398,0.6832096,0.0011040516
ceownik_00241-view01.png,ceownik,katownik,0.11438135,0.029761268,0.8508377,0.005019691
ceownik_00131-view03.png,ceownik,dwuteownik,0.35654435,0.3912192,0.19530566,0.056930766
ceownik_00083-view01.png,ceownik,katownik,0.17633249,0.071916625,0.6970038,0.05474713
ceownik_00121-view02.png,ceownik,dwuteownik,0.39103067,0.59097445,0.01787528,0.00011957255
ceownik_00168-view03.png,ceownik,dwuteownik,0.48900038,0.50972384,0.0012109634,6.485422e-05
ceownik_00125-view05.png,ceownik,katownik,0.12428904,0.029341644,0.841681,0.0046883025
ceownik_00162-view02.png,ceownik,dwuteownik,0.4538035,0.5241628,0.018611945,0.0034216936
ceownik_00085-view04.png,ceownik,dwuteownik,0.43759173,0.5566518,0.005752048,4.4705e-06
ceownik_00126-view02.png,ceownik,dwuteownik,0.11721534,0.88278306,1.1437107e-06,4.78884e-07
ceownik_00124-view03.png,ceownik,dwuteownik,0.4297906,0.46359792,0.10483031,0.0017811948
ceownik_00139-view01.png,ceownik,plaskownik,0.17850994,0.08019247,0.09084562,0.65045196
ceownik_00238-view03.png,ceownik,dwuteownik,0.27270335,0.5988678,0.12793979,0.0004891442
ceownik_00079-view02.png,ceownik,katownik,0.3370602,0.10029181,0.5622963,0.00035173373
ceownik_00167-view03.png,ceownik,dwuteownik,0.4237288,0.5197172,0.05566345,0.0008905535
ceownik_00022-view05.png,ceownik,katownik,0.39577806,0.038553197,0.5652857,0.00038307786
ceownik_00211-view03.png,ceownik,katownik,0.2891957,0.0024989825,0.70691556,0.0013898265
ceownik_00134-view04.png,ceownik,katownik,0.2062661,0.016404238,0.776051,0.0012786676
ceownik_00051-view04.png,ceownik,dwuteownik,0.18878272,0.78508383,0.020502783,0.005630724
ceownik_00174-view05.png,ceownik,plaskownik,0.02062458,0.0022931478,0.00017041755,0.97691196
ceownik_00091-view01.png,ceownik,dwuteownik,0.2573284,0.30084693,0.1873599,0.25446478
ceownik_00140-view02.png,ceownik,dwuteownik,0.20521027,0.5748481,0.13862194,0.081319675
ceownik_00082-view01.png,ceownik,dwuteownik,0.40411842,0.58220875,0.013665606,7.23359e-06
ceownik_00005-view01.png,ceownik,katownik,0.24273878,0.34081963,0.41467676,0.0017648425
ceownik_00122-view02.png,ceownik,katownik,0.28138748,0.05888962,0.65859205,0.0011308646
ceownik_00054-view05.png,ceownik,katownik,0.29442653,0.2559703,0.32894737,0.12065582
ceownik_00144-view01.png,ceownik,dwuteownik,0.43699694,0.52472174,0.037160046,0.0011212557
ceownik_00130-view04.png,ceownik,dwuteownik,0.28301772,0.7169484,3.354864e-05,3.451878e-07
ceownik_00210-view02.png,ceownik,dwuteownik,0.13841957,0.85989505,0.0016840158,1.3681729e-06
ceownik_00004-view01.png,ceownik,dwuteownik,0.19526741,0.61084425,0.083500445,0.11038791
ceownik_00087-view02.png,ceownik,katownik,0.032091007,0.0009794725,0.9665794,0.0003502064
ceownik_00223-view01.png,ceownik,katownik,0.1654044,0.0026604112,0.82687896,0.005056249
ceownik_00051-view03.png,ceownik,dwuteownik,0.3630556,0.6339195,0.0030232654,1.6906693e-06
ceownik_00241-view03.png,ceownik,plaskownik,0.33712676,0.0018672327,0.043960057,0.617046
ceownik_00182-view01.png,ceownik,katownik,0.13297333,0.00044107132,0.8557305,0.010855141
ceownik_00048-view01.png,ceownik,katownik,0.3782333,0.14759807,0.4656446,0.00852392
dwuteownik_00238-view02.png,dwuteownik,ceownik,0.42005774,0.23587468,0.009951756,0.33411583
dwuteownik_00043-view05.png,dwuteownik,katownik,0.055676185,0.122452915,0.7936372,0.028233701
dwuteownik_00129-view01.png,dwuteownik,katownik,0.15291606,0.054843813,0.6826768,0.10956335
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.043934893,0.1461551,0.018377302,0.7915327
dwuteownik_00011-view03.png,dwuteownik,plaskownik,0.1106186,0.37938926,0.04433207,0.46566013
dwuteownik_00195-view01.png,dwuteownik,ceownik,0.5594566,0.4398516,0.0006916442,1.3038597e-07
dwuteownik_00133-view01.png,dwuteownik,katownik,0.11574726,0.031496417,0.64471143,0.2080449
dwuteownik_00191-view04.png,dwuteownik,katownik,0.22884154,0.22498667,0.28991756,0.2562542
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.6587853,0.31058592,0.030494286,0.00013451808
dwuteownik_00243-view01.png,dwuteownik,katownik,0.1823757,0.25743666,0.5042481,0.05593954
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.58181214,0.3320539,0.07193562,0.014198301
dwuteownik_00234-view05.png,dwuteownik,katownik,0.11709639,0.07170899,0.6409445,0.17025012
dwuteownik_00169-view05.png,dwuteownik,ceownik,0.8450043,0.083073035,0.012088704,0.059833936
dwuteownik_00159-view02.png,dwuteownik,ceownik,0.78114074,0.21878548,3.4615814e-06,7.030471e-05
dwuteownik_00219-view03.png,dwuteownik,katownik,0.3465909,0.20177476,0.44692853,0.004705767
dwuteownik_00038-view05.png,dwuteownik,ceownik,0.5484621,0.4510439,0.00046294808,3.106723e-05
dwuteownik_00024-view04.png,dwuteownik,plaskownik,0.047008216,0.46725932,0.008035704,0.4776968
dwuteownik_00190-view01.png,dwuteownik,ceownik,0.49670205,0.37485746,0.12549652,0.0029439568
dwuteownik_00093-view03.png,dwuteownik,katownik,0.05434953,0.060029514,0.8006638,0.0849571
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.5541819,0.41327855,0.03215831,0.00038126463
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.6786623,0.3203925,0.0009412602,4.043912e-06
dwuteownik_00069-view01.png,dwuteownik,katownik,0.114503294,0.100631624,0.7845977,0.00026744648
dwuteownik_00192-view01.png,dwuteownik,katownik,0.23338108,0.19872335,0.56789404,1.5541201e-06
dwuteownik_00001-view02.png,dwuteownik,katownik,0.35257214,0.18276267,0.41090268,0.053762496
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.7211407,0.2777848,0.0010202645,5.4203923e-05
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.7683976,0.23082596,0.00077559456,8.133709e-07
dwuteownik_00069-view05.png,dwuteownik,katownik,0.038841587,0.0050449814,0.9559218,0.00019158014
dwuteownik_00092-view02.png,dwuteownik,ceownik,0.53993464,0.45693415,0.00312774,3.5179423e-06
dwuteownik_00045-view05.png,dwuteownik,katownik,0.058536272,0.2414734,0.6436097,0.05638059
dwuteownik_00206-view04.png,dwuteownik,ceownik,0.6012947,0.17897283,0.21973054,1.9441243e-06
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.83879745,0.13437392,0.025948768,0.00087976793
dwuteownik_00194-view05.png,dwuteownik,katownik,0.012427471,0.019969767,0.96757597,2.6725449e-05
dwuteownik_00076-view03.png,dwuteownik,plaskownik,0.16129628,0.36378625,0.04468414,0.4302334
dwuteownik_00248-view02.png,dwuteownik,ceownik,0.546466,0.45263782,0.0008945799,1.5760469e-06
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.65355897,0.33432546,0.010974423,0.0011411991
dwuteownik_00015-view05.png,dwuteownik,katownik,0.21737619,0.28966767,0.49231982,0.0006363734
dwuteownik_00176-view03.png,dwuteownik,katownik,0.32720876,0.32755503,0.33761516,0.007621012
dwuteownik_00206-view03.png,dwuteownik,ceownik,0.6694813,0.31168738,0.018794056,3.7290043e-05
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.6138351,0.27530256,0.11045303,0.00040937733
dwuteownik_00042-view01.png,dwuteownik,plaskownik,0.10863274,0.09201717,0.02341109,0.775939
dwuteownik_00089-view05.png,dwuteownik,katownik,0.24218215,0.36044046,0.39324293,0.0041344855
dwuteownik_00013-view02.png,dwuteownik,ceownik,0.5486028,0.44670033,0.004696258,5.1532425e-07
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.5498234,0.18414812,0.2513528,0.014675693
dwuteownik_00157-view04.png,dwuteownik,ceownik,0.6785354,0.3081422,0.013322376,3.5371706e-08
dwuteownik_00144-view04.png,dwuteownik,ceownik,0.97537214,0.0246251,2.757763e-06,8.0023135e-09
dwuteownik_00243-view05.png,dwuteownik,katownik,0.23237862,0.15468597,0.61148757,0.0014478576
dwuteownik_00098-view04.png,dwuteownik,ceownik,0.35851339,0.31188595,0.32864973,0.0009509643
dwuteownik_00065-view03.png,dwuteownik,katownik,0.11130789,0.06830941,0.5533604,0.26702237
dwuteownik_00025-view03.png,dwuteownik,katownik,0.21308404,0.37321913,0.40497777,0.008719073
dwuteownik_00011-view04.png,dwuteownik,katownik,0.24842842,0.18468218,0.52203286,0.044856552
