Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.039051194,0.96091455,1.0374312e-05,2.3912893e-05
ceownik_00005-view01.png,ceownik,dwuteownik,0.0031045137,0.98956853,0.007268627,5.833628e-05
ceownik_00005-view02.png,ceownik,katownik,0.0010870092,0.00090598874,0.9979977,9.305107e-06
ceownik_00007-view02.png,ceownik,dwuteownik,0.24810006,0.7518551,1.7594843e-05,2.7203545e-05
ceownik_00014-view02.png,ceownik,dwuteownik,0.024359047,0.9756142,2.6765345e-05,1.0564748e-08
ceownik_00014-view03.png,ceownik,katownik,0.0740514,0.00053721725,0.9254113,6.544401e-08
ceownik_00026-view02.png,ceownik,dwuteownik,0.26214164,0.73118836,0.0063777324,0.00029225042
ceownik_00039-view03.png,ceownik,katownik,0.012150389,7.7224686e-05,0.9672706,0.02050187
ceownik_00041-view03.png,ceownik,katownik,0.0020548138,2.2519296e-06,0.99792224,2.0648722e-05
ceownik_00043-view02.png,ceownik,dwuteownik,0.28309742,0.6012306,0.11566717,4.7890935e-06
ceownik_00045-view01.png,ceownik,dwuteownik,0.3594793,0.64031214,0.00020855074,9.25602e-08
ceownik_00051-view04.png,ceownik,dwuteownik,0.0590983,0.94089913,2.2248648e-06,3.410978e-07
ceownik_00058-view03.png,ceownik,katownik,0.07174247,0.00057647337,0.91777855,0.009902546
ceownik_00063-view04.png,ceownik,dwuteownik,0.39128324,0.6079886,0.00072816026,8.642083e-09
ceownik_00068-view02.png,ceownik,dwuteownik,8.5433027e-07,0.99999917,2.8540043e-10,2.3625366e-09
ceownik_00068-view04.png,ceownik,dwuteownik,0.19250181,0.7883678,5.5308067e-07,0.019129751
ceownik_00082-view01.png,ceownik,katownik,0.035723098,2.2168002e-05,0.9642547,5.0112955e-11
ceownik_00092-view02.png,ceownik,dwuteownik,0.16118537,0.83881414,5.4767617e-07,4.4346432e-10
ceownik_00100-view02.png,ceownik,dwuteownik,0.011498813,0.9885012,1.1565959e-09,4.1415658e-09
ceownik_00111-view01.png,ceownik,dwuteownik,0.025957303,0.9740337,8.71793e-06,3.7212305e-07
ceownik_00113-view04.png,ceownik,dwuteownik,0.43593907,0.5639306,9.897497e-05,3.1424028e-05
ceownik_00117-view01.png,ceownik,dwuteownik,0.19864929,0.79962456,0.0017256842,4.3986077e-07
ceownik_00120-view02.png,ceownik,katownik,0.0011496035,7.018882e-05,0.9987801,1.7463415e-07
ceownik_00122-view03.png,ceownik,katownik,0.413729,1.337016e-06,0.5862695,1.5254145e-07
ceownik_00131-view04.png,ceownik,dwuteownik,0.015471013,0.98452824,7.418621e-07,2.2195887e-10
ceownik_00132-view01.png,ceownik,dwuteownik,0.06499288,0.9350071,4.3459742e-08,5.3082413e-11
ceownik_00142-view04.png,ceownik,dwuteownik,0.05274051,0.9472129,4.2400106e-06,4.2390668e-05
ceownik_00149-view04.png,ceownik,dwuteownik,0.15968174,0.8403157,2.1415708e-06,3.244609e-07
ceownik_00152-view01.png,ceownik,dwuteownik,0.004024626,0.9959745,9.697355e-07,4.193735e-12
ceownik_00153-view02.png,ceownik,dwuteownik,0.22817934,0.7718206,1.2575037e-09,3.7808853e-10
ceownik_00154-view03.png,ceownik,katownik,0.11633324,1.0509689e-09,0.8836659,8.4750565e-07
ceownik_00168-view03.png,ceownik,dwuteownik,0.035002735,0.96499723,1.7599519e-10,4.8928996e-11
ceownik_00170-view04.png,ceownik,dwuteownik,0.011575514,0.9782487,0.010166198,9.559662e-06
ceownik_00172-view02.png,ceownik,dwuteownik,0.0008864326,0.9991135,1.152625e-08,8.3388483e-13
ceownik_00172-view03.png,ceownik,dwuteownik,0.27398962,0.72139925,0.0045812633,2.982562e-05
ceownik_00174-view01.png,ceownik,katownik,0.33436418,1.0383732e-07,0.6648363,0.0007993442
ceownik_00177-view04.png,ceownik,dwuteownik,0.0011547304,0.9988452,4.6654937e-12,2.4464342e-10
ceownik_00190-view03.png,ceownik,dwuteownik,0.002537577,0.9974624,2.9260494e-09,7.71061e-10
ceownik_00194-view01.png,ceownik,dwuteownik,0.0008110789,0.99826187,0.00092666066,3.6544102e-07
ceownik_00198-view04.png,ceownik,katownik,0.0027526165,3.8927675e-07,0.9972427,4.230408e-06
ceownik_00200-view02.png,ceownik,katownik,0.17687084,0.09369912,0.7194467,0.009983291
ceownik_00208-view01.png,ceownik,katownik,0.48091564,0.000112102796,0.5189722,1.1976391e-09
ceownik_00212-view02.png,ceownik,dwuteownik,0.31316,0.68683726,1.5908231e-06,1.0968282e-06
ceownik_00212-view03.png,ceownik,katownik,0.010717869,0.000119995166,0.98912466,3.754451e-05
ceownik_00223-view03.png,ceownik,dwuteownik,0.12263556,0.8773643,1.953287e-07,5.3901314e-08
ceownik_00231-view04.png,ceownik,dwuteownik,0.14924711,0.8507515,1.3695599e-06,1.0380247e-09
ceownik_00241-view02.png,ceownik,dwuteownik,0.34141755,0.6585773,2.2690695e-06,2.8214558e-06
ceownik_00246-view02.png,ceownik,dwuteownik,0.1462609,0.8536878,5.0475723e-05,8.267985e-07
ceownik_00248-view01.png,ceownik,katownik,0.19060977,3.6070057e-06,0.8046838,0.0047028637
ceownik_00248-view02.png,ceownik,dwuteownik,0.13696532,0.8630336,1.1271427e-06,1.3188443e-10
dwuteownik_00009-view01.png,dwuteownik,ceownik,0.5929831,0.40687093,0.00014590423,3.6390073e-08
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.96501374,0.03497654,1.0633676e-07,9.554091e-06
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.960671,0.032619853,0.006709116,2.0234205e-12
dwuteownik_00068-view02.png,dwuteownik,ceownik,0.8965813,0.103417784,9.392622e-07,5.0329625e-09
dwuteownik_00074-view03.png,dwuteownik,ceownik,0.5183312,0.48164314,1.1423772e-05,1.42236895e-05
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.83796185,0.16014321,5.1671428e-05,0.0018432954
dwuteownik_00079-view04.png,dwuteownik,ceownik,0.5202212,0.47977132,7.484497e-06,9.907752e-09
dwuteownik_00086-view03.png,dwuteownik,ceownik,0.8008311,0.0944696,0.10460889,9.038001e-05
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.6421025,0.35787925,9.260319e-06,8.943146e-06
dwuteownik_00087-view03.png,dwuteownik,ceownik,0.65635955,0.34245223,0.0009101172,0.00027807942
dwuteownik_00102-view03.png,dwuteownik,ceownik,0.5862796,0.39805466,1.7573346e-05,0.015648194
dwuteownik_00109-view03.png,dwuteownik,ceownik,0.936282,0.037442278,0.02627544,2.581475e-07
