Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0055635576,0.0030562184,0.017454352,0.9739258
ceownik_00003-view01.png,ceownik,dwuteownik,0.33419222,0.4183811,0.22400723,0.023419365
ceownik_00003-view02.png,ceownik,dwuteownik,0.27211475,0.36909753,0.33384812,0.024939632
ceownik_00005-view01.png,ceownik,katownik,0.23006493,0.18602577,0.4930025,0.090906836
ceownik_00006-view03.png,ceownik,dwuteownik,0.1300685,0.63521725,0.23016796,0.0045462544
dwuteownik_00020-view03.png,dwuteownik,ceownik,0.5987493,0.34905016,0.046022832,0.006177721
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.920588,0.07048547,0.008255679,0.000670766
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.8392724,0.079109095,0.08122561,0.00039295878
plaskownik_00017-view02.png,plaskownik,ceownik,0.4958655,0.008508611,0.27788496,0.217741
plaskownik_00017-view04.png,plaskownik,ceownik,0.71979547,0.0007851156,0.016320042,0.26309934
plaskownik_00021-view04.png,plaskownik,ceownik,0.5737633,0.0031833998,0.016709507,0.4063438
plaskownik_00050-view02.png,plaskownik,katownik,0.06486257,0.006117803,0.47371796,0.4553017
