Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view03.png,ceownik,katownik,0.12505381,0.05893068,0.7866992,0.029316282
ceownik_00003-view01.png,ceownik,dwuteownik,0.31979227,0.51097196,0.1640945,0.0051412764
ceownik_00003-view02.png,ceownik,dwuteownik,0.3051299,0.5861576,0.10322872,0.0054837205
ceownik_00003-view04.png,ceownik,katownik,0.010082045,0.0003890024,0.98941994,0.00010894751
ceownik_00006-view03.png,ceownik,dwuteownik,0.18261541,0.735074,0.07998254,0.002328056
ceownik_00012-view01.png,ceownik,dwuteownik,0.3115539,0.68245,0.005671493,0.0003246036
ceownik_00014-view04.png,ceownik,katownik,0.23591729,0.0006050424,0.7634774,2.7945956e-07
ceownik_00017-view02.png,ceownik,katownik,0.4055027,0.01665912,0.5761123,0.0017259228
ceownik_00020-view03.png,ceownik,dwuteownik,0.08176481,0.91701275,0.0011680332,5.4408873e-05
ceownik_00029-view01.png,ceownik,dwuteownik,0.28079286,0.7020742,0.017132983,3.1936005e-09
ceownik_00039-view01.png,ceownik,dwuteownik,0.19061214,0.6620357,0.14733489,1.7315419e-05
ceownik_00039-view04.png,ceownik,katownik,0.42011535,0.0011047549,0.5787746,5.4022803e-06
ceownik_00040-view01.png,ceownik,katownik,0.31379107,0.0009299555,0.6852787,2.4907115e-07
ceownik_00041-view03.png,ceownik,katownik,0.42781585,0.005881803,0.5662936,8.7260105e-06
ceownik_00042-view03.png,ceownik,dwuteownik,0.2420182,0.73459625,0.0233855,8.5362224e-08
ceownik_00043-view04.png,ceownik,dwuteownik,0.33240247,0.667111,0.00047890792,7.631396e-06
dwuteownik_00031-view04.png,dwuteownik,katownik,0.0043321573,0.004001731,0.991618,4.81362e-05
katownik_00002-view03.png,katownik,ceownik,0.55622214,0.0727132,0.32473984,0.046324797
katownik_00003-view03.png,katownik,plaskownik,0.007991566,0.05220993,0.17114672,0.76865184
katownik_00012-view01.png,katownik,ceownik,0.49278614,0.16716772,0.33992177,0.00012430607
katownik_00018-view02.png,katownik,dwuteownik,0.08668989,0.7815553,0.12221502,0.009539775
katownik_00028-view02.png,katownik,plaskownik,0.10964477,0.14374144,0.3475732,0.3990406
katownik_00034-view04.png,katownik,plaskownik,9.055284e-05,0.00082962617,0.37549698,0.6235828
katownik_00048-view02.png,katownik,plaskownik,0.00012523237,0.0003374696,0.0064205127,0.99311686
plaskownik_00012-view03.png,plaskownik,dwuteownik,0.008117528,0.62859476,0.02446291,0.3388248
plaskownik_00017-view02.png,plaskownik,katownik,0.001746366,0.00020786448,0.99752647,0.0005193112
plaskownik_00019-view04.png,plaskownik,dwuteownik,0.4093935,0.44109866,0.13243271,0.017075166
plaskownik_00024-view03.png,plaskownik,dwuteownik,9.71201e-05,0.987867,0.0016815364,0.010354317
