Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00008-view01.png,ceownik,katownik,0.25456065,0.11779241,0.59156585,0.036081072
ceownik_00015-view03.png,ceownik,dwuteownik,0.36707252,0.5001351,0.034155156,0.098637186
ceownik_00020-view01.png,ceownik,dwuteownik,0.13657402,0.83905673,0.023493102,0.00087618094
ceownik_00024-view01.png,ceownik,dwuteownik,0.30208308,0.48385948,0.21367218,0.00038524414
dwuteownik_00002-view04.png,dwuteownik,ceownik,0.47561985,0.2585773,0.25946248,0.0063404813
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.6807379,0.31898198,0.00019438929,8.571538e-05
dwuteownik_00010-view02.png,dwuteownik,katownik,0.15202734,0.06457643,0.76426417,0.019132018
dwuteownik_00021-view04.png,dwuteownik,plaskownik,0.009557181,0.12362132,0.0005380135,0.8662834
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.6061987,0.38560134,0.0060468074,0.0021531614
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9824477,0.0001759584,0.016890747,0.00048568353
dwuteownik_00043-view03.png,dwuteownik,katownik,0.07966038,0.0005802979,0.9197566,2.7773922e-06
katownik_00001-view04.png,katownik,dwuteownik,0.059209917,0.77446467,0.16632256,2.7921446e-06
katownik_00012-view03.png,katownik,dwuteownik,0.09044896,0.47236344,0.40270883,0.034478795
katownik_00024-view01.png,katownik,ceownik,0.75770825,0.029217947,0.21305314,2.0579926e-05
katownik_00030-view01.png,katownik,ceownik,0.5728042,0.40278688,0.023916028,0.0004928687
katownik_00032-view04.png,katownik,ceownik,0.6785756,0.20218194,0.10149897,0.01774357
katownik_00044-view03.png,katownik,ceownik,0.36208853,0.32951897,0.20285688,0.10553559
katownik_00048-view03.png,katownik,dwuteownik,0.024070144,0.48306817,0.01937211,0.47348955
plaskownik_00006-view04.png,plaskownik,ceownik,0.54045635,0.011889716,0.060136724,0.38751724
plaskownik_00007-view03.png,plaskownik,dwuteownik,0.025238238,0.7472839,0.009079109,0.21839884
plaskownik_00013-view03.png,plaskownik,katownik,0.012939108,0.0054302975,0.8679416,0.11368904
plaskownik_00026-view03.png,plaskownik,katownik,0.00940699,0.0017962641,0.7082975,0.28049925
plaskownik_00031-view01.png,plaskownik,katownik,0.13047239,0.002619155,0.69377375,0.17313467
