Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.007562445,0.82466763,0.044102553,0.123667374
ceownik_00001-view02.png,ceownik,plaskownik,0.043681547,0.3138922,0.002575339,0.6398509
ceownik_00004-view04.png,ceownik,katownik,0.065619424,0.11858953,0.8134758,0.0023152395
ceownik_00005-view03.png,ceownik,katownik,0.26870927,0.33306298,0.3954276,0.0028000881
ceownik_00006-view04.png,ceownik,dwuteownik,0.16005136,0.8392706,0.00042930935,0.0002487528
ceownik_00008-view02.png,ceownik,dwuteownik,0.24037729,0.7588852,0.00068661897,5.0843322e-05
ceownik_00013-view02.png,ceownik,katownik,0.18975839,0.00025440188,0.8096655,0.00032170027
ceownik_00018-view01.png,ceownik,katownik,0.3093244,0.30771148,0.38268247,0.00028160497
ceownik_00019-view03.png,ceownik,dwuteownik,0.36968234,0.61263084,0.016853865,0.0008329514
ceownik_00020-view04.png,ceownik,dwuteownik,0.01937381,0.71907896,0.25311044,0.008436883
ceownik_00021-view01.png,ceownik,dwuteownik,0.0014787274,0.99836725,9.993845e-05,5.4024542e-05
ceownik_00022-view02.png,ceownik,dwuteownik,0.46515867,0.5334365,0.0014048785,9.462741e-09
ceownik_00025-view02.png,ceownik,dwuteownik,0.025506381,0.7084115,0.26607648,5.6258295e-06
ceownik_00038-view02.png,ceownik,katownik,0.0517605,0.0061028064,0.93908626,0.0030504318
dwuteownik_00008-view02.png,dwuteownik,plaskownik,0.025564725,0.15199634,0.060956966,0.7614819
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.77012104,0.03552022,0.028601008,0.16575779
dwuteownik_00013-view01.png,dwuteownik,plaskownik,0.0064278496,0.025427118,0.00051354215,0.96763146
dwuteownik_00021-view03.png,dwuteownik,plaskownik,1.3193081e-06,2.6098803e-07,1.8059902e-05,0.99998033
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.85505676,0.027928667,0.023127208,0.09388728
dwuteownik_00050-view01.png,dwuteownik,plaskownik,0.32073957,0.017180117,0.0009883425,0.661092
katownik_00001-view01.png,katownik,plaskownik,0.10969297,0.0069710766,0.061436146,0.8218998
katownik_00004-view02.png,katownik,ceownik,0.7122253,0.0066282596,0.27643067,0.0047157533
katownik_00007-view03.png,katownik,dwuteownik,0.016861552,0.97945124,0.0036866334,6.3373886e-07
katownik_00010-view04.png,katownik,plaskownik,0.00024955143,0.0003030177,0.061388455,0.93805903
katownik_00017-view03.png,katownik,plaskownik,5.647855e-06,0.00049059873,0.0031045673,0.99639916
katownik_00021-view01.png,katownik,ceownik,0.5399997,0.007276465,0.4428512,0.009872667
katownik_00021-view03.png,katownik,ceownik,0.80898285,0.0028738454,0.18072535,0.007417918
katownik_00023-view04.png,katownik,ceownik,0.8533606,0.13424888,0.009177956,0.0032125383
katownik_00024-view02.png,katownik,dwuteownik,0.033243507,0.5415174,0.41577032,0.009468792
katownik_00029-view01.png,katownik,ceownik,0.58578163,0.010382687,0.31189322,0.09194243
katownik_00030-view02.png,katownik,ceownik,0.88294965,0.11141708,0.0054756785,0.00015758166
katownik_00042-view04.png,katownik,plaskownik,0.00066665676,1.2598098e-05,0.2704403,0.72888047
