Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.03660587,0.1454135,0.7548988,0.06308184
ceownik_00016-view04.png,ceownik,katownik,0.1979562,0.0015228263,0.7544756,0.0460454
ceownik_00046-view02.png,ceownik,katownik,0.30657408,0.0023642406,0.6908991,0.00016259146
ceownik_00048-view03.png,ceownik,dwuteownik,0.048440304,0.9428462,0.008641693,7.186207e-05
ceownik_00049-view02.png,ceownik,katownik,0.1254919,0.34547478,0.5140409,0.0149924345
dwuteownik_00003-view04.png,dwuteownik,plaskownik,0.09715307,0.09832976,0.08071372,0.72380346
dwuteownik_00006-view02.png,dwuteownik,ceownik,0.6821708,0.30958387,0.008243607,1.67432e-06
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.93452775,0.061352722,0.0041192067,3.1848626e-07
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.9929154,0.000157472,0.006927133,6.1662476e-08
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.8420877,0.14655383,0.011340576,1.7925264e-05
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.9366596,0.057630602,0.0038184433,0.0018913131
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.99977213,0.0001890176,3.884173e-05,5.4170324e-10
dwuteownik_00034-view02.png,dwuteownik,plaskownik,0.00018707855,0.057829745,0.0048048985,0.9371783
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.66708696,0.33275855,0.00015439308,2.8542653e-08
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.9869327,0.008126436,0.0049409023,2.55234e-09
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.56333005,0.42750758,0.009161328,1.0385451e-06
dwuteownik_00050-view02.png,dwuteownik,ceownik,0.78462315,0.187657,0.02595525,0.0017646009
katownik_00005-view01.png,katownik,ceownik,0.49341637,0.2928008,0.20981176,0.003971137
katownik_00021-view02.png,katownik,plaskownik,1.3100987e-06,5.975471e-05,0.0053040343,0.994635
katownik_00026-view04.png,katownik,ceownik,0.54252076,0.046878934,0.40993047,0.00066984387
katownik_00030-view03.png,katownik,ceownik,0.8759576,0.0005560896,0.123486124,2.380149e-07
katownik_00031-view04.png,katownik,ceownik,0.674632,0.04039996,0.28496727,7.557198e-07
katownik_00039-view01.png,katownik,ceownik,0.61599,0.006936622,0.3770727,7.5241746e-07
katownik_00046-view03.png,katownik,plaskownik,0.00010767152,0.00047494215,0.13947006,0.8599473
katownik_00049-view01.png,katownik,ceownik,0.5886887,0.21112294,0.20015135,3.7033562e-05
katownik_00050-view02.png,katownik,plaskownik,0.008430018,0.020425461,0.15126513,0.81987935
plaskownik_00019-view03.png,plaskownik,katownik,0.17104512,0.13836835,0.66867256,0.021913942
plaskownik_00022-view03.png,plaskownik,dwuteownik,0.010890229,0.9662679,0.0016446232,0.021197291
