Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.076155804,0.008777898,0.0034462053,0.91162
ceownik_00002-view01.png,ceownik,katownik,0.36353362,0.007643786,0.6286294,0.00019320833
ceownik_00002-view03.png,ceownik,katownik,0.3115651,0.04399308,0.64406466,0.0003771044
ceownik_00003-view01.png,ceownik,katownik,0.05613951,0.00563659,0.9365879,0.0016359607
ceownik_00020-view03.png,ceownik,katownik,0.3711097,0.21200277,0.41681802,6.944181e-05
ceownik_00021-view01.png,ceownik,dwuteownik,0.4810372,0.5131428,0.0043760985,0.0014438721
ceownik_00025-view03.png,ceownik,katownik,0.37504792,0.020343741,0.6030905,0.0015178527
ceownik_00035-view03.png,ceownik,dwuteownik,0.3247524,0.64065796,0.034531202,5.848128e-05
ceownik_00042-view03.png,ceownik,dwuteownik,0.3181057,0.67974406,0.002149953,3.4632438e-07
ceownik_00047-view03.png,ceownik,dwuteownik,0.4140269,0.58524287,0.00072550034,4.769154e-06
ceownik_00050-view04.png,ceownik,dwuteownik,0.22776748,0.75778455,0.013258514,0.0011895031
ceownik_00053-view01.png,ceownik,dwuteownik,0.0008421584,0.9991579,1.4029793e-09,3.991328e-10
ceownik_00053-view04.png,ceownik,plaskownik,0.17805816,0.05380141,0.002110682,0.7660298
ceownik_00065-view04.png,ceownik,dwuteownik,0.08032434,0.91967547,2.2868589e-07,1.1376538e-10
ceownik_00070-view04.png,ceownik,katownik,0.3991073,0.020232234,0.5767019,0.0039586048
ceownik_00072-view02.png,ceownik,dwuteownik,0.07639442,0.9235685,3.6689606e-05,4.1767228e-07
ceownik_00074-view01.png,ceownik,dwuteownik,0.4522688,0.5473403,0.0003134522,7.750053e-05
ceownik_00080-view01.png,ceownik,katownik,0.21904266,0.11169426,0.6688525,0.00041057606
ceownik_00080-view03.png,ceownik,dwuteownik,0.42948273,0.56742996,0.0030541923,3.3106608e-05
ceownik_00081-view02.png,ceownik,dwuteownik,0.3402729,0.54716337,0.08180339,0.030760348
ceownik_00087-view02.png,ceownik,dwuteownik,0.33790863,0.6298305,0.031226542,0.0010343274
ceownik_00088-view01.png,ceownik,katownik,0.47451982,0.0021292549,0.523329,2.187322e-05
ceownik_00091-view02.png,ceownik,dwuteownik,0.3127445,0.63895625,0.04829504,4.1893436e-06
ceownik_00091-view03.png,ceownik,katownik,0.07085436,0.0018750179,0.92663974,0.00063084124
ceownik_00091-view04.png,ceownik,dwuteownik,0.46247104,0.5276495,0.009878942,4.7918064e-07
ceownik_00121-view01.png,ceownik,dwuteownik,0.41929153,0.5806781,2.3547072e-05,6.8182294e-06
ceownik_00124-view01.png,ceownik,dwuteownik,0.33431903,0.6648449,0.00053821085,0.00029783524
ceownik_00124-view04.png,ceownik,katownik,0.16263153,0.024957718,0.8094976,0.0029132129
ceownik_00127-view01.png,ceownik,dwuteownik,0.12284944,0.87705696,9.360168e-05,1.79308e-08
ceownik_00127-view02.png,ceownik,dwuteownik,0.30257475,0.6963926,0.0010227169,9.9653535e-06
ceownik_00137-view02.png,ceownik,dwuteownik,0.053210646,0.9467879,1.495771e-06,1.0954428e-09
ceownik_00141-view03.png,ceownik,katownik,0.13247706,0.0039854543,0.8014781,0.062059365
ceownik_00146-view03.png,ceownik,katownik,0.31401843,0.087849185,0.5888479,0.0092844805
ceownik_00148-view02.png,ceownik,katownik,0.1495513,0.00053816225,0.84980094,0.000109651526
ceownik_00150-view02.png,ceownik,dwuteownik,0.3906941,0.6091905,9.77441e-05,1.7665738e-05
ceownik_00151-view02.png,ceownik,katownik,0.1040861,0.11640415,0.7512811,0.028228631
ceownik_00155-view01.png,ceownik,dwuteownik,0.27626944,0.72372305,1.0866591e-07,7.373073e-06
ceownik_00155-view04.png,ceownik,dwuteownik,0.46518248,0.53481144,5.97021e-06,1.651942e-07
ceownik_00165-view03.png,ceownik,dwuteownik,0.2451997,0.7548002,2.5178123e-08,3.9535575e-08
ceownik_00165-view04.png,ceownik,dwuteownik,0.32753074,0.672228,0.00024103285,2.4705272e-07
ceownik_00185-view02.png,ceownik,dwuteownik,0.30203983,0.69780403,0.00015577293,3.5183515e-07
ceownik_00197-view02.png,ceownik,katownik,0.33364564,0.0025490262,0.36045453,0.3033508
ceownik_00203-view02.png,ceownik,dwuteownik,0.07170364,0.9282951,6.893086e-08,1.2347996e-06
ceownik_00204-view02.png,ceownik,dwuteownik,0.07082615,0.92917347,3.1782605e-07,1.7701758e-08
ceownik_00208-view02.png,ceownik,dwuteownik,0.47249582,0.5268004,0.00070359046,1.8780293e-07
ceownik_00211-view01.png,ceownik,dwuteownik,0.19740024,0.8014157,0.0011836928,3.4558542e-07
ceownik_00214-view04.png,ceownik,dwuteownik,0.3956236,0.6043353,4.0975763e-05,5.7360037e-08
ceownik_00221-view02.png,ceownik,plaskownik,0.0737542,0.010582898,0.19587521,0.7197877
ceownik_00223-view02.png,ceownik,dwuteownik,0.099446334,0.9005421,1.1553228e-05,6.06228e-09
ceownik_00231-view01.png,ceownik,dwuteownik,0.03027087,0.9697211,9.289242e-07,7.1233453e-06
ceownik_00232-view03.png,ceownik,dwuteownik,0.30938652,0.69058853,2.2619166e-05,2.3207726e-06
ceownik_00238-view03.png,ceownik,dwuteownik,0.34704372,0.45730898,0.19482012,0.00082723144
ceownik_00238-view04.png,ceownik,dwuteownik,0.1921993,0.80777913,2.153025e-05,8.441941e-09
ceownik_00239-view01.png,ceownik,dwuteownik,0.43825185,0.5151304,0.046612944,4.758553e-06
ceownik_00245-view04.png,ceownik,dwuteownik,0.13407513,0.86581975,4.7861686e-05,5.7349018e-05
ceownik_00246-view01.png,ceownik,dwuteownik,0.21749939,0.71639645,0.04741208,0.01869208
ceownik_00246-view03.png,ceownik,dwuteownik,0.22595578,0.7188194,0.044691883,0.010532896
dwuteownik_00003-view03.png,dwuteownik,katownik,0.023395585,0.0033668312,0.973068,0.00016959103
dwuteownik_00018-view01.png,dwuteownik,ceownik,0.53223777,0.4677608,1.4076135e-06,1.2725948e-08
dwuteownik_00031-view02.png,dwuteownik,ceownik,0.66704756,0.25880337,0.07403374,0.0001153629
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.90678144,0.047303747,0.04591472,2.7714739e-08
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.81279147,0.17504285,0.010599566,0.0015661803
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.662981,0.33555296,0.0013850883,8.0953876e-05
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.9235547,0.07558276,0.0008565283,6.0191683e-06
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.7899064,0.0744758,0.13482557,0.0007922763
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.61977506,0.3789603,0.0012588486,5.7763077e-06
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.70043385,0.29955772,3.4484347e-06,5.007949e-06
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.69023424,0.22654209,0.07832913,0.004894484
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.6568242,0.3081699,0.034909625,9.631817e-05
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.6233947,0.36559018,0.0056462875,0.005368806
dwuteownik_00100-view04.png,dwuteownik,ceownik,0.51130015,0.4886944,5.195736e-06,3.2014927e-07
dwuteownik_00114-view03.png,dwuteownik,ceownik,0.7465625,0.25307876,0.00034559632,1.3186259e-05
dwuteownik_00122-view03.png,dwuteownik,ceownik,0.57730997,0.42262626,6.345288e-05,3.5077545e-07
dwuteownik_00124-view03.png,dwuteownik,ceownik,0.6476137,0.351477,0.00090686267,2.3912955e-06
dwuteownik_00125-view03.png,dwuteownik,ceownik,0.5697669,0.42999157,0.00024114209,3.7244718e-07
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.87124336,0.11902589,0.00093840796,0.008792371
dwuteownik_00131-view02.png,dwuteownik,ceownik,0.8026105,0.19527285,0.0021163037,3.904592e-07
dwuteownik_00134-view02.png,dwuteownik,katownik,0.14700332,0.024237813,0.8287579,1.0366548e-06
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.6813453,0.31565958,0.0029875801,7.4909635e-06
