Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.41481143,0.006141812,0.06255546,0.5164913
ceownik_00005-view03.png,ceownik,katownik,0.20874126,0.3102798,0.4801757,0.00080326834
ceownik_00006-view04.png,ceownik,dwuteownik,0.36730155,0.43104565,0.17770202,0.023950739
ceownik_00018-view01.png,ceownik,dwuteownik,0.00011786275,0.9998801,2.0071682e-06,7.039869e-08
ceownik_00019-view03.png,ceownik,dwuteownik,0.0003636443,0.9996296,5.9104295e-06,7.998851e-07
ceownik_00021-view01.png,ceownik,plaskownik,0.3187287,0.019027418,0.0812266,0.5810173
ceownik_00022-view02.png,ceownik,dwuteownik,0.016835375,0.9802449,0.0028974058,2.229914e-05
dwuteownik_00008-view02.png,dwuteownik,ceownik,0.36628333,0.3150913,0.3133858,0.0052395454
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.6272016,0.074753605,0.2806576,0.017387137
dwuteownik_00025-view03.png,dwuteownik,katownik,0.070835195,0.033719998,0.89505064,0.00039416924
dwuteownik_00041-view02.png,dwuteownik,katownik,0.003294344,4.587513e-05,0.99656063,9.916193e-05
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.9072786,0.057534665,0.023884619,0.01130207
