Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view03.png,ceownik,katownik,0.30421624,0.009885225,0.68533945,0.0005591249
ceownik_00006-view01.png,ceownik,katownik,0.20425157,0.00023833865,0.7953936,0.00011652733
ceownik_00018-view03.png,ceownik,dwuteownik,0.3556249,0.5606941,0.08368096,3.4533354e-08
ceownik_00053-view03.png,ceownik,plaskownik,0.13829944,0.003138247,0.0018630025,0.85669935
ceownik_00059-view03.png,ceownik,katownik,0.020291543,8.151386e-05,0.9796228,4.0420828e-06
ceownik_00061-view04.png,ceownik,katownik,0.2864342,0.0005225618,0.71300066,4.259153e-05
ceownik_00067-view01.png,ceownik,plaskownik,0.44161394,0.007962067,0.0012852126,0.5491388
ceownik_00076-view02.png,ceownik,plaskownik,0.15984695,2.1978465e-05,0.17453344,0.6655976
ceownik_00077-view01.png,ceownik,katownik,0.0015942091,8.0707214e-05,0.998323,2.0485877e-06
ceownik_00078-view01.png,ceownik,dwuteownik,0.10290259,0.897096,1.5057307e-06,4.6528283e-09
ceownik_00078-view02.png,ceownik,dwuteownik,0.31079933,0.67799073,0.0112037,6.147135e-06
ceownik_00078-view03.png,ceownik,dwuteownik,0.29269746,0.7025821,0.004720299,1.0341098e-07
ceownik_00084-view03.png,ceownik,dwuteownik,0.22495756,0.7750104,3.2061598e-05,2.8148262e-08
ceownik_00085-view04.png,ceownik,katownik,0.3568061,0.04476642,0.5980245,0.00040299934
ceownik_00086-view01.png,ceownik,katownik,0.018492285,0.00016193901,0.9813409,4.8688116e-06
ceownik_00093-view03.png,ceownik,katownik,0.026864728,6.738636e-05,0.97305673,1.1147741e-05
ceownik_00103-view04.png,ceownik,dwuteownik,0.4392197,0.5607779,2.3408143e-06,1.8290821e-09
ceownik_00105-view04.png,ceownik,dwuteownik,0.48624644,0.5137479,5.6909203e-06,1.9478076e-08
ceownik_00108-view01.png,ceownik,dwuteownik,0.44122434,0.5587756,7.792175e-09,8.408704e-12
ceownik_00110-view02.png,ceownik,katownik,0.436045,0.00086846214,0.5630864,1.2123608e-07
ceownik_00113-view03.png,ceownik,dwuteownik,0.08064254,0.91935736,8.10291e-08,4.3910248e-10
ceownik_00119-view01.png,ceownik,dwuteownik,0.38806805,0.6117838,0.00014808676,7.696422e-08
ceownik_00119-view02.png,ceownik,katownik,0.3022645,0.00076163333,0.69697285,9.748683e-07
ceownik_00120-view03.png,ceownik,dwuteownik,0.33696786,0.65605664,0.0069699395,5.6199974e-06
ceownik_00121-view04.png,ceownik,katownik,0.11411328,0.0020709718,0.8033871,0.08042861
ceownik_00127-view04.png,ceownik,dwuteownik,0.31625515,0.68373847,6.335483e-06,2.9647092e-08
ceownik_00129-view03.png,ceownik,dwuteownik,0.43515387,0.56484616,1.1077884e-10,1.5991259e-11
ceownik_00150-view03.png,ceownik,dwuteownik,0.15991934,0.8400737,6.9651487e-06,2.1161046e-09
ceownik_00160-view04.png,ceownik,dwuteownik,0.26645213,0.73354775,5.5426263e-08,3.642631e-09
ceownik_00164-view02.png,ceownik,dwuteownik,0.08583429,0.91406035,9.566127e-08,0.00010524974
ceownik_00175-view01.png,ceownik,dwuteownik,0.10890349,0.8910961,2.6646362e-07,3.1298388e-08
ceownik_00177-view01.png,ceownik,dwuteownik,0.12633029,0.87366974,9.2463415e-09,2.0693594e-10
ceownik_00185-view01.png,ceownik,dwuteownik,0.2682099,0.65943724,0.07235104,1.8955373e-06
