Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.38018915,0.61886257,0.0005548948,0.0003934279
ceownik_00004-view04.png,ceownik,katownik,0.3386327,0.0069398275,0.65373546,0.00069191464
ceownik_00005-view01.png,ceownik,dwuteownik,0.2628875,0.7044616,0.032617833,3.300583e-05
ceownik_00005-view02.png,ceownik,katownik,0.1659214,0.05320684,0.7808671,4.6850096e-06
ceownik_00014-view02.png,ceownik,dwuteownik,0.12704808,0.8729389,1.3067466e-05,7.797513e-09
ceownik_00029-view02.png,ceownik,dwuteownik,0.049022906,0.9509771,1.8301586e-13,6.97998e-18
ceownik_00029-view04.png,ceownik,dwuteownik,0.47998,0.5200156,4.401304e-06,1.5536093e-10
ceownik_00039-view03.png,ceownik,katownik,0.030584797,0.00053131673,0.9673922,0.0014916573
ceownik_00041-view01.png,ceownik,dwuteownik,0.19324341,0.80675656,3.6181422e-08,8.4565646e-11
ceownik_00041-view03.png,ceownik,katownik,0.003083669,7.1145832e-06,0.9968532,5.607592e-05
ceownik_00043-view02.png,ceownik,dwuteownik,0.46217385,0.5276693,0.010139127,1.7668302e-05
ceownik_00045-view01.png,ceownik,dwuteownik,0.35658544,0.6428977,0.00051676144,8.991402e-08
ceownik_00052-view03.png,ceownik,dwuteownik,0.4241572,0.5729785,0.0024024937,0.00046175788
ceownik_00058-view03.png,ceownik,katownik,0.16375348,8.592793e-05,0.8352061,0.0009545718
ceownik_00068-view02.png,ceownik,dwuteownik,7.094388e-06,0.99999285,3.9085035e-10,3.1394554e-11
ceownik_00068-view04.png,ceownik,dwuteownik,0.41447374,0.5821651,0.00028982415,0.003071234
ceownik_00069-view02.png,ceownik,dwuteownik,0.21056545,0.7881558,0.00052902114,0.0007497568
ceownik_00082-view01.png,ceownik,katownik,0.098223284,0.00743398,0.8943426,8.2876795e-08
ceownik_00088-view04.png,ceownik,dwuteownik,0.39672434,0.6032708,4.3854634e-06,4.0124263e-07
ceownik_00092-view02.png,ceownik,dwuteownik,0.061643776,0.9383562,1.3860544e-08,1.8791466e-10
ceownik_00092-view04.png,ceownik,katownik,0.10608034,0.00068028126,0.88919437,0.004045091
ceownik_00094-view04.png,ceownik,dwuteownik,0.22621748,0.5923779,0.18131337,9.129384e-05
ceownik_00100-view02.png,ceownik,dwuteownik,0.05620111,0.94379854,3.129099e-07,4.9422834e-08
ceownik_00104-view01.png,ceownik,dwuteownik,0.26367846,0.732784,0.0035323314,5.238696e-06
ceownik_00106-view03.png,ceownik,katownik,0.18769039,0.002853348,0.80879676,0.0006595235
ceownik_00111-view01.png,ceownik,dwuteownik,0.31375897,0.68621314,2.7853517e-05,1.5160455e-07
ceownik_00114-view03.png,ceownik,plaskownik,0.29872128,0.059964694,0.008732627,0.63258135
ceownik_00117-view01.png,ceownik,dwuteownik,0.2030833,0.7967915,0.00011867663,6.483588e-06
ceownik_00120-view02.png,ceownik,katownik,0.049821615,0.0033081584,0.94683886,3.1370273e-05
ceownik_00122-view03.png,ceownik,katownik,0.49405643,0.0005304193,0.5054132,2.1202316e-08
ceownik_00123-view01.png,ceownik,katownik,0.35052708,0.00043376812,0.6490202,1.8942834e-05
ceownik_00131-view04.png,ceownik,dwuteownik,0.063469045,0.9365283,2.5579156e-06,7.589369e-10
ceownik_00132-view01.png,ceownik,dwuteownik,0.057634104,0.94236594,6.71093e-10,8.441113e-12
ceownik_00132-view03.png,ceownik,dwuteownik,0.35608554,0.6439144,1.0177482e-09,1.5991557e-09
ceownik_00142-view04.png,ceownik,dwuteownik,0.4468547,0.5528153,6.0828766e-05,0.0002690482
ceownik_00149-view04.png,ceownik,dwuteownik,0.3306875,0.6693105,1.8708528e-06,1.3439177e-07
ceownik_00152-view01.png,ceownik,dwuteownik,0.0058174822,0.9941825,1.3684133e-08,1.9216473e-12
ceownik_00153-view02.png,ceownik,dwuteownik,0.24252486,0.7574751,9.25541e-09,5.8802774e-10
ceownik_00154-view03.png,ceownik,katownik,0.12816903,7.0073045e-05,0.87175727,3.6466977e-06
ceownik_00157-view03.png,ceownik,dwuteownik,0.42154646,0.5784535,3.611539e-08,1.3111345e-09
ceownik_00163-view02.png,ceownik,dwuteownik,0.48323315,0.5046866,0.01208006,1.9380747e-07
ceownik_00167-view01.png,ceownik,dwuteownik,0.4826813,0.51731575,7.870271e-08,2.8848324e-06
ceownik_00168-view03.png,ceownik,dwuteownik,0.09235924,0.9076407,1.1763513e-09,1.2333241e-11
ceownik_00170-view02.png,ceownik,dwuteownik,0.17765644,0.82228357,5.999551e-05,1.3077219e-08
ceownik_00170-view04.png,ceownik,dwuteownik,0.0033495605,0.996411,0.00023941165,1.3173781e-09
ceownik_00172-view02.png,ceownik,dwuteownik,0.011846061,0.98815143,2.4583933e-06,6.665798e-11
ceownik_00172-view03.png,ceownik,dwuteownik,0.038168453,0.9609807,0.00084635516,4.421568e-06
ceownik_00177-view04.png,ceownik,dwuteownik,0.13626276,0.8637372,1.5473041e-10,4.029611e-09
ceownik_00190-view03.png,ceownik,dwuteownik,0.03392265,0.966077,3.0389248e-07,3.478943e-08
ceownik_00198-view04.png,ceownik,katownik,0.016962638,0.00030098652,0.98272735,9.0518015e-06
ceownik_00206-view04.png,ceownik,dwuteownik,0.46906054,0.5307974,0.00013945547,2.5635475e-06
ceownik_00208-view01.png,ceownik,katownik,0.31142896,0.0035979042,0.6849732,2.9574496e-09
ceownik_00212-view03.png,ceownik,katownik,0.051594384,0.0015796802,0.9464981,0.00032785782
ceownik_00222-view04.png,ceownik,dwuteownik,0.28724563,0.7127251,2.9190345e-05,1.1838691e-09
ceownik_00223-view03.png,ceownik,dwuteownik,0.13139737,0.86860245,1.8501619e-07,2.5105846e-09
ceownik_00231-view04.png,ceownik,dwuteownik,0.22664069,0.77335566,3.6801355e-06,1.4222685e-09
ceownik_00233-view04.png,ceownik,dwuteownik,0.189805,0.79505455,0.015140367,8.005216e-09
ceownik_00241-view02.png,ceownik,dwuteownik,0.12867114,0.8713253,1.2244968e-06,2.3122072e-06
ceownik_00246-view02.png,ceownik,dwuteownik,0.24609818,0.75388134,1.9784417e-05,6.6892096e-07
