Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0010496122,5.987529e-06,1.9948327e-05,0.9989243
ceownik_00002-view03.png,ceownik,katownik,0.39700696,0.015982132,0.5869873,2.3568518e-05
ceownik_00003-view01.png,ceownik,katownik,0.0361673,0.00040899092,0.96340567,1.8073995e-05
ceownik_00035-view03.png,ceownik,dwuteownik,0.31778756,0.67555135,0.0066272947,3.3828645e-05
ceownik_00042-view03.png,ceownik,dwuteownik,0.48490837,0.5139652,0.0011249329,1.5280043e-06
ceownik_00050-view04.png,ceownik,dwuteownik,0.10594557,0.8876337,0.0064110947,9.600431e-06
ceownik_00053-view01.png,ceownik,dwuteownik,9.87419e-08,0.9999999,6.713502e-16,1.3749907e-15
ceownik_00053-view04.png,ceownik,plaskownik,0.00023005057,1.9996853e-05,4.4067024e-06,0.99974555
ceownik_00065-view04.png,ceownik,dwuteownik,0.20181568,0.7981844,5.8237976e-10,1.3595793e-11
ceownik_00072-view02.png,ceownik,dwuteownik,0.023614516,0.976385,4.493587e-07,5.81204e-09
ceownik_00080-view01.png,ceownik,katownik,0.3380159,0.15997024,0.5011125,0.00090129266
ceownik_00081-view02.png,ceownik,dwuteownik,0.25634605,0.6949606,0.037898734,0.010794635
ceownik_00087-view02.png,ceownik,dwuteownik,0.19933046,0.799722,0.0008145231,0.00013304006
ceownik_00087-view04.png,ceownik,plaskownik,0.06910579,0.46138397,0.0026357165,0.46687457
ceownik_00091-view02.png,ceownik,dwuteownik,0.3178841,0.67068756,0.011423335,5.0204126e-06
ceownik_00091-view03.png,ceownik,katownik,0.014310752,6.370569e-05,0.9855984,2.7119077e-05
ceownik_00091-view04.png,ceownik,dwuteownik,0.28892046,0.7102645,0.000814784,2.4329083e-07
ceownik_00103-view01.png,ceownik,dwuteownik,0.4463615,0.5536384,5.5096287e-08,7.678271e-09
ceownik_00121-view01.png,ceownik,dwuteownik,0.17511688,0.8248744,7.2047983e-06,1.5424397e-06
ceownik_00127-view01.png,ceownik,dwuteownik,0.011255299,0.9887445,2.6727392e-07,4.394978e-10
ceownik_00137-view02.png,ceownik,dwuteownik,0.025689952,0.97431004,1.9985648e-10,9.184638e-13
ceownik_00146-view03.png,ceownik,katownik,0.2022666,0.016973658,0.766504,0.014255819
ceownik_00148-view02.png,ceownik,katownik,0.049530786,1.5621428e-05,0.95035416,9.9417746e-05
ceownik_00150-view02.png,ceownik,dwuteownik,0.46014792,0.53985053,1.3924579e-06,1.9775752e-07
ceownik_00155-view01.png,ceownik,dwuteownik,0.47755927,0.5224202,1.1072525e-07,2.039986e-05
ceownik_00165-view04.png,ceownik,dwuteownik,0.29574347,0.7042133,4.3210734e-05,5.639906e-08
ceownik_00185-view02.png,ceownik,dwuteownik,0.324605,0.67538035,1.4734445e-05,8.965031e-09
ceownik_00187-view02.png,ceownik,dwuteownik,0.2950478,0.67590344,0.028593715,0.00045507608
ceownik_00195-view01.png,ceownik,dwuteownik,0.32132265,0.6786739,2.2778265e-06,1.1544862e-06
ceownik_00195-view04.png,ceownik,dwuteownik,0.33944014,0.6602203,0.0003371797,2.3989512e-06
ceownik_00199-view03.png,ceownik,dwuteownik,0.2560971,0.6929485,0.004704342,0.046250056
ceownik_00208-view02.png,ceownik,dwuteownik,0.4959465,0.5039949,5.8645124e-05,5.3204032e-09
ceownik_00211-view01.png,ceownik,dwuteownik,0.1919657,0.8080316,2.6705773e-06,1.2120645e-08
ceownik_00214-view04.png,ceownik,dwuteownik,0.16706297,0.83293635,7.254745e-07,6.9248562e-09
ceownik_00221-view02.png,ceownik,plaskownik,0.08683475,0.055953868,0.243678,0.61353344
ceownik_00223-view02.png,ceownik,dwuteownik,0.15746439,0.8425355,5.961314e-08,6.249423e-10
ceownik_00226-view02.png,ceownik,dwuteownik,0.2601447,0.7398553,3.6571404e-08,6.7317045e-09
ceownik_00228-view02.png,ceownik,dwuteownik,0.4838603,0.5155128,0.000613243,1.3556685e-05
ceownik_00231-view01.png,ceownik,dwuteownik,0.0046614134,0.99533856,3.243209e-09,2.493257e-08
ceownik_00238-view03.png,ceownik,dwuteownik,0.09853918,0.887767,0.013678266,1.5466232e-05
ceownik_00241-view01.png,ceownik,dwuteownik,0.28548858,0.7145104,9.919899e-07,9.732887e-10
ceownik_00243-view03.png,ceownik,dwuteownik,0.2970855,0.7028272,8.2584e-05,4.746619e-06
ceownik_00245-view04.png,ceownik,dwuteownik,0.07487981,0.92197865,8.013139e-05,0.0030614
ceownik_00246-view01.png,ceownik,dwuteownik,0.010316541,0.9368871,0.016167799,0.036628533
dwuteownik_00003-view03.png,dwuteownik,katownik,0.027832296,0.0171377,0.95502466,5.3401423e-06
dwuteownik_00005-view01.png,dwuteownik,plaskownik,5.9991627e-05,0.37611848,8.178769e-08,0.62382144
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.6110581,0.38687322,0.0020583726,1.031487e-05
