Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.17933509,0.045059238,0.11915296,0.6564527
ceownik_00005-view04.png,ceownik,katownik,0.23820166,0.053295333,0.6287323,0.07977068
ceownik_00006-view02.png,ceownik,katownik,0.28089443,0.078496605,0.56446946,0.07613949
ceownik_00006-view04.png,ceownik,katownik,0.37571818,0.18340524,0.38095865,0.059917975
ceownik_00007-view01.png,ceownik,katownik,0.37212312,0.1186582,0.4450868,0.06413182
ceownik_00014-view04.png,ceownik,katownik,0.3116927,0.1024279,0.5134594,0.07241997
ceownik_00018-view01.png,ceownik,katownik,0.20414925,0.035852715,0.67896914,0.08102899
ceownik_00023-view01.png,ceownik,katownik,0.21320394,0.041685157,0.66394335,0.08116755
ceownik_00023-view02.png,ceownik,dwuteownik,0.38529864,0.48818284,0.10251446,0.024004126
ceownik_00024-view01.png,ceownik,katownik,0.38944945,0.14442444,0.40545812,0.060668
ceownik_00024-view03.png,ceownik,dwuteownik,0.3962901,0.44734102,0.12850924,0.02785963
ceownik_00027-view01.png,ceownik,katownik,0.34936956,0.12989622,0.4540109,0.06672331
ceownik_00037-view02.png,ceownik,katownik,0.35320574,0.1474114,0.4340044,0.06537844
ceownik_00038-view02.png,ceownik,katownik,0.3039204,0.07477501,0.5483105,0.07299409
ceownik_00042-view04.png,ceownik,dwuteownik,0.40642425,0.4491972,0.11800742,0.026371092
ceownik_00044-view02.png,ceownik,katownik,0.34369245,0.110178895,0.4780431,0.068085514
ceownik_00049-view02.png,ceownik,katownik,0.377775,0.17511351,0.38685882,0.060252693
ceownik_00063-view02.png,ceownik,katownik,0.35872933,0.10707826,0.4523537,0.08183863
ceownik_00067-view04.png,ceownik,plaskownik,0.11461876,0.015210375,0.3542478,0.515923
ceownik_00068-view01.png,ceownik,plaskownik,0.03238042,0.004015854,0.101762444,0.86184126
ceownik_00068-view03.png,ceownik,dwuteownik,0.3891132,0.52407944,0.06847059,0.018336795
ceownik_00073-view01.png,ceownik,katownik,0.23948565,0.033286523,0.57841957,0.14880827
ceownik_00074-view04.png,ceownik,dwuteownik,0.37807646,0.5315715,0.071498126,0.018853934
ceownik_00075-view01.png,ceownik,dwuteownik,0.38329446,0.49433768,0.09892779,0.023440106
ceownik_00083-view01.png,ceownik,katownik,0.27153817,0.06991682,0.581609,0.076936014
ceownik_00083-view02.png,ceownik,katownik,0.31340456,0.07917437,0.5354826,0.071938485
ceownik_00083-view04.png,ceownik,katownik,0.3107544,0.08391407,0.5329262,0.07240539
ceownik_00086-view03.png,ceownik,katownik,0.3405236,0.13153006,0.46009916,0.06784719
ceownik_00102-view01.png,ceownik,dwuteownik,0.39825395,0.43784055,0.13512352,0.028781986
ceownik_00105-view01.png,ceownik,dwuteownik,0.38615444,0.52802306,0.0649603,0.020862238
ceownik_00106-view04.png,ceownik,dwuteownik,0.3452017,0.58267903,0.05618819,0.015931008
ceownik_00116-view03.png,ceownik,katownik,0.34027845,0.1312453,0.46058455,0.06789171
ceownik_00117-view03.png,ceownik,katownik,0.35600108,0.1512571,0.4279564,0.06478541
ceownik_00121-view03.png,ceownik,katownik,0.29084337,0.08559481,0.5485125,0.07504935
ceownik_00122-view01.png,ceownik,katownik,0.33604082,0.12644053,0.4688747,0.06864398
ceownik_00125-view03.png,ceownik,katownik,0.32432234,0.11419124,0.49091762,0.07056877
ceownik_00129-view02.png,ceownik,katownik,0.22134896,0.03824217,0.6214183,0.11899052
ceownik_00130-view02.png,ceownik,dwuteownik,0.3289195,0.61207366,0.04529963,0.013707188
ceownik_00133-view02.png,ceownik,katownik,0.37922806,0.1414319,0.40526408,0.0740759
ceownik_00138-view01.png,ceownik,dwuteownik,0.40043798,0.43144196,0.1388292,0.02929086
ceownik_00141-view02.png,ceownik,katownik,0.33573863,0.12610614,0.4694588,0.068696395
ceownik_00141-view04.png,ceownik,dwuteownik,0.36867628,0.53309643,0.078223504,0.020003749
ceownik_00143-view02.png,ceownik,dwuteownik,0.38743535,0.4812949,0.1066288,0.024640886
ceownik_00144-view04.png,ceownik,dwuteownik,0.39948258,0.4312388,0.13985066,0.02942799
ceownik_00147-view04.png,ceownik,katownik,0.34567618,0.122441866,0.46439132,0.06749066
ceownik_00164-view03.png,ceownik,dwuteownik,0.35677627,0.5595889,0.06585525,0.017779535
ceownik_00168-view02.png,ceownik,dwuteownik,0.38600776,0.48593667,0.1038444,0.024211135
ceownik_00168-view04.png,ceownik,dwuteownik,0.35856634,0.5810709,0.046354786,0.014007946
ceownik_00171-view01.png,ceownik,dwuteownik,0.316498,0.637691,0.034477774,0.011333227
ceownik_00178-view03.png,ceownik,dwuteownik,0.40337312,0.4037085,0.1607562,0.032162115
ceownik_00180-view04.png,ceownik,dwuteownik,0.2528532,0.72388136,0.01655786,0.0067075063
ceownik_00188-view03.png,ceownik,dwuteownik,0.4018418,0.4684089,0.10492084,0.024828399
ceownik_00193-view02.png,ceownik,dwuteownik,0.38521698,0.48843896,0.10236355,0.023980564
ceownik_00202-view04.png,ceownik,katownik,0.37881067,0.147706,0.38874364,0.0847397
ceownik_00203-view03.png,ceownik,dwuteownik,0.40369216,0.4382799,0.12995495,0.02807302
ceownik_00204-view01.png,ceownik,dwuteownik,0.40156585,0.46936792,0.10469353,0.024372714
ceownik_00211-view03.png,ceownik,dwuteownik,0.32135156,0.62608737,0.039996553,0.012564535
ceownik_00211-view04.png,ceownik,katownik,0.28440365,0.06955205,0.56151336,0.084530935
ceownik_00216-view04.png,ceownik,dwuteownik,0.39891014,0.48228785,0.095819876,0.02298219
ceownik_00220-view02.png,ceownik,dwuteownik,0.28079587,0.6861553,0.024249012,0.008799819
ceownik_00220-view03.png,ceownik,dwuteownik,0.28646004,0.6781399,0.02611975,0.009280236
ceownik_00221-view01.png,ceownik,dwuteownik,0.39237443,0.49439543,0.08664095,0.026589174
ceownik_00227-view01.png,ceownik,katownik,0.24237981,0.055438966,0.6226954,0.07948584
ceownik_00232-view02.png,ceownik,dwuteownik,0.3013249,0.6563368,0.03168805,0.010650299
ceownik_00234-view01.png,ceownik,dwuteownik,0.40154827,0.47708997,0.09802574,0.023336072
ceownik_00235-view03.png,ceownik,dwuteownik,0.3812599,0.5137995,0.08103424,0.023906378
ceownik_00237-view03.png,ceownik,katownik,0.3479382,0.14052413,0.4450923,0.06644542
ceownik_00240-view01.png,ceownik,katownik,0.35434625,0.14896359,0.4315513,0.06513883
ceownik_00242-view02.png,ceownik,katownik,0.22532137,0.045064516,0.6493977,0.08021648
ceownik_00243-view01.png,ceownik,dwuteownik,0.40029576,0.42649472,0.14331482,0.029894648
ceownik_00244-view02.png,ceownik,dwuteownik,0.27414927,0.69537896,0.02220915,0.008262658
ceownik_00247-view01.png,ceownik,katownik,0.3783516,0.15965876,0.40075377,0.061235826
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.44511703,0.24431781,0.25165713,0.058908068
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.40001693,0.2500204,0.29953295,0.05042964
dwuteownik_00008-view02.png,dwuteownik,katownik,0.22206853,0.04656257,0.6414424,0.089926496
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.40945166,0.3564774,0.19753513,0.036535833
dwuteownik_00013-view03.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00018-view04.png,dwuteownik,ceownik,0.40232044,0.2611623,0.28759077,0.04892646
dwuteownik_00019-view03.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00022-view04.png,dwuteownik,ceownik,0.407054,0.36059603,0.19598529,0.036364596
dwuteownik_00023-view03.png,dwuteownik,ceownik,0.4200578,0.35293162,0.19120625,0.03580434
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.41668138,0.30666855,0.23335136,0.043298617
dwuteownik_00031-view04.png,dwuteownik,katownik,0.19256006,0.033270255,0.69231313,0.08185656
dwuteownik_00034-view03.png,dwuteownik,ceownik,0.40757293,0.35970533,0.19632003,0.03640172
dwuteownik_00041-view04.png,dwuteownik,ceownik,0.43391183,0.34564617,0.18533942,0.03510261
dwuteownik_00051-view04.png,dwuteownik,plaskownik,0.11671852,0.017982965,0.20585881,0.65943974
dwuteownik_00054-view02.png,dwuteownik,ceownik,0.41832352,0.34117118,0.20334259,0.03716278
dwuteownik_00056-view01.png,dwuteownik,ceownik,0.3870303,0.20809515,0.3485719,0.05630266
dwuteownik_00056-view03.png,dwuteownik,ceownik,0.40258765,0.26261178,0.28606787,0.048732705
dwuteownik_00061-view04.png,dwuteownik,ceownik,0.41383675,0.36510056,0.18586345,0.035199296
dwuteownik_00069-view01.png,dwuteownik,katownik,0.30403385,0.0717496,0.53948754,0.084729
dwuteownik_00071-view01.png,dwuteownik,ceownik,0.41984597,0.25662234,0.27664086,0.0468909
dwuteownik_00073-view03.png,dwuteownik,katownik,0.17909266,0.019345121,0.45601898,0.3455432
dwuteownik_00074-view04.png,dwuteownik,ceownik,0.43947572,0.3042067,0.21770673,0.038610846
dwuteownik_00076-view03.png,dwuteownik,ceownik,0.40120956,0.25551915,0.2935866,0.049684756
dwuteownik_00077-view01.png,dwuteownik,ceownik,0.37959886,0.14239861,0.34526977,0.13273276
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.40442708,0.2739377,0.27440238,0.047232825
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.4094122,0.31005397,0.2381945,0.04233934
dwuteownik_00080-view04.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00081-view01.png,dwuteownik,ceownik,0.421848,0.34037638,0.20089065,0.03688495
dwuteownik_00083-view01.png,dwuteownik,katownik,0.33420464,0.119882286,0.4723019,0.073611155
dwuteownik_00086-view02.png,dwuteownik,ceownik,0.48167434,0.22774222,0.24934314,0.041240275
dwuteownik_00088-view01.png,dwuteownik,ceownik,0.40598437,0.28664255,0.26179287,0.04558021
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.44380417,0.37096083,0.15395717,0.031277895
dwuteownik_00090-view04.png,dwuteownik,ceownik,0.4163295,0.16179092,0.34367394,0.078205556
dwuteownik_00091-view01.png,dwuteownik,ceownik,0.46569765,0.22210298,0.23148209,0.08071727
dwuteownik_00096-view03.png,dwuteownik,katownik,0.36953875,0.17219746,0.39666831,0.061595466
dwuteownik_00097-view03.png,dwuteownik,ceownik,0.44907573,0.35273927,0.16547821,0.03270682
dwuteownik_00098-view04.png,dwuteownik,ceownik,0.42931727,0.32204807,0.2107105,0.03792415
dwuteownik_00102-view01.png,dwuteownik,ceownik,0.4199271,0.40160847,0.14746937,0.030995049
dwuteownik_00105-view01.png,dwuteownik,katownik,0.35911474,0.15571314,0.42107123,0.06410092
dwuteownik_00111-view02.png,dwuteownik,ceownik,0.3874731,0.2025584,0.35324597,0.056722593
dwuteownik_00117-view01.png,dwuteownik,ceownik,0.4252702,0.34950313,0.189614,0.035612684
dwuteownik_00118-view01.png,dwuteownik,katownik,0.35870218,0.1333379,0.44263119,0.06532868
dwuteownik_00128-view02.png,dwuteownik,ceownik,0.41587126,0.2101263,0.32191268,0.05208978
dwuteownik_00128-view04.png,dwuteownik,ceownik,0.426535,0.33668324,0.20000654,0.036775146
dwuteownik_00145-view03.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00157-view02.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00162-view03.png,dwuteownik,ceownik,0.3925333,0.21688233,0.33584723,0.054737113
dwuteownik_00164-view04.png,dwuteownik,ceownik,0.41247565,0.3908184,0.16412032,0.03258566
dwuteownik_00166-view01.png,dwuteownik,katownik,0.36925682,0.15649076,0.4115813,0.06267115
dwuteownik_00167-view03.png,dwuteownik,ceownik,0.40531275,0.37023026,0.188899,0.035558034
dwuteownik_00175-view01.png,dwuteownik,ceownik,0.41399783,0.31803614,0.22561005,0.04235589
dwuteownik_00175-view04.png,dwuteownik,ceownik,0.40641788,0.1429998,0.38415504,0.0664273
dwuteownik_00176-view03.png,dwuteownik,katownik,0.3450685,0.103152856,0.48375472,0.068023905
dwuteownik_00178-view02.png,dwuteownik,ceownik,0.43286297,0.38629523,0.14945352,0.03138829
dwuteownik_00186-view01.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00193-view04.png,dwuteownik,ceownik,0.42938906,0.36025706,0.17630032,0.034053497
dwuteownik_00197-view01.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00198-view02.png,dwuteownik,ceownik,0.39255738,0.18231137,0.36745325,0.057677962
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.6058521,0.2605638,0.0926212,0.040962905
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.6058521,0.2605638,0.0926212,0.040962905
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.6058521,0.2605638,0.0926212,0.040962905
dwuteownik_00201-view02.png,dwuteownik,ceownik,0.40470254,0.18539295,0.35413757,0.05576697
dwuteownik_00209-view02.png,dwuteownik,ceownik,0.4133381,0.37426504,0.17810863,0.03428825
dwuteownik_00213-view02.png,dwuteownik,ceownik,0.40469334,0.3876984,0.17383035,0.033777922
dwuteownik_00228-view01.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00231-view02.png,dwuteownik,ceownik,0.41263476,0.32219315,0.22433825,0.04083383
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.40531737,0.3635747,0.19486776,0.036240116
dwuteownik_00243-view01.png,dwuteownik,ceownik,0.4094997,0.35595924,0.19708599,0.037455104
