Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view04.png,ceownik,katownik,0.113959104,0.035365067,0.84528744,0.005388401
ceownik_00005-view02.png,ceownik,katownik,0.056637995,0.015231407,0.9273457,0.00078484096
ceownik_00007-view02.png,ceownik,katownik,0.32188848,0.21147454,0.32212687,0.14451012
ceownik_00007-view03.png,ceownik,katownik,0.31392747,0.1828812,0.36881694,0.13437438
ceownik_00010-view01.png,ceownik,katownik,0.2130512,0.08380299,0.69599265,0.0071531315
ceownik_00011-view03.png,ceownik,katownik,0.15777542,0.06868961,0.76544183,0.008093093
ceownik_00011-view04.png,ceownik,dwuteownik,0.40963492,0.51773226,0.07249953,0.00013324588
ceownik_00012-view01.png,ceownik,katownik,0.28471926,0.16820459,0.49117494,0.055901233
ceownik_00012-view04.png,ceownik,katownik,0.13675345,0.056082327,0.8016291,0.0055350214
ceownik_00014-view03.png,ceownik,katownik,0.09177427,0.029544149,0.8767507,0.0019308734
ceownik_00025-view04.png,ceownik,katownik,0.21794978,0.112514995,0.65748936,0.012045878
ceownik_00026-view02.png,ceownik,katownik,0.25507137,0.13772869,0.57037365,0.03682631
ceownik_00026-view04.png,ceownik,katownik,0.23382325,0.10794093,0.6245069,0.033728924
ceownik_00029-view02.png,ceownik,dwuteownik,0.24597543,0.75391006,0.00011441287,8.201807e-08
ceownik_00029-view04.png,ceownik,dwuteownik,0.34566283,0.6010141,0.053143255,0.00017984303
ceownik_00030-view03.png,ceownik,katownik,0.10570107,0.041238207,0.85060745,0.0024533076
ceownik_00031-view01.png,ceownik,katownik,0.2794489,0.16060026,0.5071262,0.05282466
ceownik_00031-view03.png,ceownik,katownik,0.20585005,0.09937161,0.6814273,0.013351053
ceownik_00034-view02.png,ceownik,katownik,0.21146841,0.09186093,0.6877614,0.008909253
ceownik_00036-view01.png,ceownik,katownik,0.17165114,0.07806629,0.740222,0.010060549
ceownik_00036-view02.png,ceownik,katownik,0.27884886,0.16163185,0.50822484,0.051294465
ceownik_00037-view01.png,ceownik,katownik,0.09395675,0.032791995,0.8710303,0.0022209461
ceownik_00039-view01.png,ceownik,katownik,0.32461518,0.17661482,0.4394393,0.059330698
ceownik_00039-view03.png,ceownik,katownik,0.07047825,0.017534656,0.90547496,0.006512077
ceownik_00040-view03.png,ceownik,katownik,0.15406263,0.05978312,0.77670616,0.0094481325
ceownik_00041-view01.png,ceownik,dwuteownik,0.37146333,0.6190302,0.0093687,0.00013775339
ceownik_00041-view03.png,ceownik,katownik,0.016822062,0.0029411425,0.9801608,7.601201e-05
ceownik_00043-view02.png,ceownik,katownik,0.29389802,0.16614905,0.52984387,0.010109055
ceownik_00046-view02.png,ceownik,katownik,0.2666977,0.14710729,0.5419204,0.04427461
ceownik_00051-view04.png,ceownik,dwuteownik,0.33739004,0.633079,0.025100226,0.0044307825
ceownik_00052-view03.png,ceownik,katownik,0.31617922,0.20180543,0.37117216,0.11084325
ceownik_00055-view04.png,ceownik,dwuteownik,0.38975555,0.52452403,0.06358722,0.022133235
ceownik_00058-view03.png,ceownik,katownik,0.047118258,0.011245897,0.94098127,0.0006545398
ceownik_00060-view04.png,ceownik,katownik,0.1654838,0.065077886,0.7575454,0.01189293
ceownik_00061-view02.png,ceownik,katownik,0.3701543,0.18149963,0.38978326,0.058562897
ceownik_00066-view01.png,ceownik,katownik,0.093668476,0.034849156,0.86963016,0.0018522505
ceownik_00066-view03.png,ceownik,dwuteownik,0.45330778,0.49638814,0.050215963,8.8179135e-05
ceownik_00066-view04.png,ceownik,dwuteownik,0.4005352,0.40379816,0.12579638,0.069870226
ceownik_00068-view02.png,ceownik,dwuteownik,0.22851945,0.7691811,0.0021965648,0.00010290443
ceownik_00071-view03.png,ceownik,katownik,0.18002726,0.07388391,0.73122084,0.014867994
ceownik_00072-view04.png,ceownik,dwuteownik,0.3420684,0.64792323,0.0100073675,9.4283047e-07
ceownik_00073-view04.png,ceownik,katownik,0.31400362,0.19898969,0.38345602,0.103550695
ceownik_00078-view04.png,ceownik,dwuteownik,0.45100787,0.49537885,0.052104585,0.0015086454
ceownik_00080-view02.png,ceownik,katownik,0.2984275,0.17903101,0.44840306,0.07413836
ceownik_00082-view01.png,ceownik,katownik,0.045508873,0.01020144,0.94369537,0.000594344
ceownik_00082-view04.png,ceownik,katownik,0.3109099,0.22131293,0.4648681,0.00290907
ceownik_00085-view03.png,ceownik,katownik,0.22998963,0.10474416,0.63303274,0.032233413
ceownik_00088-view03.png,ceownik,katownik,0.19870979,0.082907036,0.69734275,0.021040494
ceownik_00088-view04.png,ceownik,dwuteownik,0.40268087,0.42860353,0.11182589,0.05688971
ceownik_00090-view02.png,ceownik,katownik,0.18522523,0.09478487,0.7193111,0.0006787966
ceownik_00091-view01.png,ceownik,katownik,0.30221656,0.18594752,0.43442476,0.07741112
ceownik_00092-view02.png,ceownik,dwuteownik,0.35334918,0.64059633,0.0059843305,7.0165435e-05
ceownik_00092-view04.png,ceownik,katownik,0.06089289,0.014951845,0.9189082,0.00524707
ceownik_00094-view01.png,ceownik,katownik,0.318033,0.19447938,0.4853594,0.0021283166
ceownik_00094-view04.png,ceownik,katownik,0.20627262,0.10108696,0.6750861,0.017554332
ceownik_00097-view02.png,ceownik,katownik,0.17377995,0.07730659,0.7378924,0.011021025
ceownik_00099-view01.png,ceownik,katownik,0.19281851,0.087896414,0.70372176,0.015563364
ceownik_00100-view02.png,ceownik,dwuteownik,0.3114361,0.68639714,0.002089101,7.770231e-05
ceownik_00101-view02.png,ceownik,dwuteownik,0.4400761,0.5244701,0.029790856,0.005662929
ceownik_00106-view03.png,ceownik,katownik,0.2193223,0.103043504,0.6530063,0.024627859
ceownik_00107-view04.png,ceownik,katownik,0.12874295,0.048915934,0.8170597,0.005281359
ceownik_00110-view01.png,ceownik,katownik,0.11383653,0.046643883,0.836548,0.002971631
ceownik_00112-view03.png,ceownik,katownik,0.26766685,0.14665458,0.53993565,0.045742966
ceownik_00114-view03.png,ceownik,plaskownik,0.23926002,0.13893203,0.21634832,0.4054596
ceownik_00117-view01.png,ceownik,dwuteownik,0.38217154,0.52822816,0.08614856,0.0034517094
ceownik_00117-view04.png,ceownik,katownik,0.31317398,0.19796705,0.38777357,0.10108541
ceownik_00118-view01.png,ceownik,katownik,0.14389032,0.055083074,0.79339045,0.007636203
ceownik_00118-view03.png,ceownik,plaskownik,0.19461747,0.09687964,0.23773384,0.47076908
ceownik_00120-view02.png,ceownik,katownik,0.053789344,0.015068487,0.9305302,0.0006119493
ceownik_00122-view03.png,ceownik,katownik,0.012349588,0.0021433714,0.9854865,2.0511961e-05
ceownik_00123-view01.png,ceownik,katownik,0.040251534,0.010009338,0.9494138,0.00032543635
ceownik_00125-view04.png,ceownik,katownik,0.25294274,0.116191514,0.57435584,0.056509998
ceownik_00126-view04.png,ceownik,dwuteownik,0.4856253,0.48989305,0.021431528,0.0030500963
ceownik_00128-view02.png,ceownik,katownik,0.25114033,0.12911354,0.59060174,0.029144462
ceownik_00128-view03.png,ceownik,katownik,0.22837849,0.077846766,0.6912612,0.002513497
ceownik_00130-view03.png,ceownik,katownik,0.29029956,0.15532744,0.47614866,0.078224346
ceownik_00131-view01.png,ceownik,katownik,0.12225685,0.050286323,0.82724154,0.00021522981
ceownik_00132-view01.png,ceownik,dwuteownik,0.23856086,0.7609138,0.0005167482,8.629599e-06
ceownik_00132-view03.png,ceownik,dwuteownik,0.32680386,0.6560073,0.015049406,0.0021394552
ceownik_00136-view02.png,ceownik,katownik,0.27607855,0.15044397,0.5714524,0.0020251407
ceownik_00137-view03.png,ceownik,katownik,0.34668687,0.21973625,0.37620655,0.05737028
ceownik_00142-view04.png,ceownik,dwuteownik,0.4347161,0.5145024,0.04097752,0.009803987
ceownik_00147-view01.png,ceownik,katownik,0.16539584,0.064983,0.7587787,0.010842488
ceownik_00149-view04.png,ceownik,dwuteownik,0.40777528,0.51634413,0.05765833,0.018222224
ceownik_00150-view01.png,ceownik,katownik,0.32017303,0.20786972,0.34207746,0.12987982
ceownik_00152-view01.png,ceownik,dwuteownik,0.24689437,0.7523092,0.0007949247,1.5535476e-06
ceownik_00153-view02.png,ceownik,dwuteownik,0.33493412,0.6572903,0.007175199,0.0006004118
ceownik_00154-view01.png,ceownik,dwuteownik,0.40371218,0.55089873,0.04356066,0.0018284207
ceownik_00154-view02.png,ceownik,katownik,0.2762975,0.14311278,0.5192442,0.06134545
ceownik_00154-view03.png,ceownik,katownik,0.11116037,0.0353702,0.8487683,0.004701226
ceownik_00161-view01.png,ceownik,katownik,0.26122192,0.13441518,0.5586122,0.045750704
ceownik_00168-view03.png,ceownik,dwuteownik,0.40878376,0.58128804,0.009130388,0.00079781807
ceownik_00170-view04.png,ceownik,katownik,0.24779482,0.1561687,0.59298295,0.0030535385
ceownik_00172-view02.png,ceownik,dwuteownik,0.4154842,0.53880346,0.044783246,0.0009291092
