Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.13717774,0.05610997,0.38118336,0.425529
ceownik_00002-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00002-view04.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00004-view01.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00004-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00013-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00017-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00017-view04.png,ceownik,dwuteownik,0.4658709,0.4947895,0.034425482,0.004914119
ceownik_00019-view02.png,ceownik,katownik,0.30760926,0.19653499,0.3765256,0.11933016
ceownik_00020-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00022-view04.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00027-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00028-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00029-view01.png,ceownik,dwuteownik,0.35820225,0.638923,0.0027128756,0.00016189706
ceownik_00029-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00034-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00034-view04.png,ceownik,katownik,0.29716513,0.18450528,0.3883906,0.12993895
ceownik_00036-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00037-view04.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00038-view04.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00045-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00045-view04.png,ceownik,dwuteownik,0.4341625,0.52224094,0.03936786,0.0042286958
ceownik_00048-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00048-view04.png,ceownik,katownik,0.2857796,0.17544898,0.40202683,0.13674453
ceownik_00049-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00050-view01.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00051-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00051-view03.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00053-view02.png,ceownik,plaskownik,0.0074325576,0.0017687113,0.059255425,0.9315433
ceownik_00055-view03.png,ceownik,katownik,0.31836635,0.20757747,0.36305872,0.1109975
ceownik_00056-view04.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00058-view01.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00058-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00059-view01.png,ceownik,dwuteownik,0.45166516,0.48712498,0.05408769,0.0071221287
ceownik_00059-view04.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00065-view01.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
ceownik_00065-view02.png,ceownik,katownik,0.28444344,0.17421007,0.4035118,0.13783468
