Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.035136223,0.05731636,0.85320395,0.054343436
ceownik_00006-view02.png,ceownik,katownik,0.015301611,0.0054600043,0.9537823,0.025456129
ceownik_00021-view02.png,ceownik,dwuteownik,0.24860328,0.728306,0.012256612,0.010834127
ceownik_00021-view04.png,ceownik,katownik,0.2964702,0.22493163,0.45488003,0.02371813
ceownik_00034-view04.png,ceownik,katownik,0.49177107,0.00040089208,0.5077923,3.5747686e-05
ceownik_00041-view04.png,ceownik,dwuteownik,0.3100862,0.5404744,0.10832129,0.04111811
ceownik_00048-view03.png,ceownik,dwuteownik,0.0033345313,0.57500863,0.3907101,0.030946726
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.72178864,0.22389609,0.054231994,8.333239e-05
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.58480877,0.29747716,0.11768403,3.0032343e-05
katownik_00033-view03.png,katownik,ceownik,0.70261234,0.038411457,0.25885794,0.0001182656
katownik_00047-view03.png,katownik,plaskownik,0.0023412295,0.0025211235,0.1056199,0.8895178
