Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.18204191,0.12665716,0.28195697,0.40934393
ceownik_00048-view04.png,ceownik,katownik,0.1949603,0.1903651,0.49232012,0.12235449
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.76575786,0.2252516,0.008930462,6.003284e-05
dwuteownik_00026-view01.png,dwuteownik,katownik,0.06352206,0.28802884,0.586572,0.061877172
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.8021607,0.053424757,0.14339013,0.001024426
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.66453516,0.3297239,0.0054388014,0.0003021951
katownik_00012-view02.png,katownik,plaskownik,0.00020438038,5.5986047e-06,0.44131142,0.5584786
katownik_00012-view04.png,katownik,plaskownik,0.029212926,0.018784842,0.29274157,0.65926063
katownik_00016-view03.png,katownik,ceownik,0.6418299,0.021243852,0.33226028,0.004665877
katownik_00022-view03.png,katownik,ceownik,0.49769405,0.007896953,0.49290115,0.0015078636
katownik_00033-view02.png,katownik,ceownik,0.68113756,0.17331955,0.14466837,0.00087451906
katownik_00038-view01.png,katownik,ceownik,0.7088286,0.017337581,0.2737699,6.398439e-05
