Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.020194678,0.01177826,0.010723818,0.9573032
ceownik_00002-view02.png,ceownik,katownik,0.44383094,0.0008992884,0.5552667,3.0753808e-06
ceownik_00002-view04.png,ceownik,katownik,0.063870125,0.12188421,0.81416094,8.468783e-05
ceownik_00004-view03.png,ceownik,katownik,0.41188946,0.021321028,0.56656075,0.00022876161
ceownik_00029-view01.png,ceownik,dwuteownik,0.11285067,0.88714933,2.7613131e-08,3.8875853e-10
ceownik_00045-view04.png,ceownik,dwuteownik,0.055499464,0.94450045,1.5928146e-08,6.803373e-08
ceownik_00053-view02.png,ceownik,plaskownik,0.010858906,4.4439741e-07,2.4556064e-06,0.9891382
ceownik_00054-view01.png,ceownik,dwuteownik,0.43426472,0.5558308,0.0025348887,0.007369617
ceownik_00054-view03.png,ceownik,dwuteownik,0.43426472,0.5558308,0.0025348887,0.007369617
ceownik_00056-view04.png,ceownik,katownik,0.14121589,0.08046447,0.7776785,0.0006411957
ceownik_00069-view01.png,ceownik,plaskownik,0.24507247,0.02687466,0.011803871,0.716249
ceownik_00069-view03.png,ceownik,plaskownik,0.017577253,0.009796282,0.012589938,0.96003664
ceownik_00070-view01.png,ceownik,dwuteownik,0.077990696,0.9219723,8.040176e-08,3.69602e-05
ceownik_00086-view04.png,ceownik,dwuteownik,0.24712703,0.752864,6.479001e-06,2.4829883e-06
ceownik_00089-view02.png,ceownik,dwuteownik,0.42963004,0.5641405,0.006204998,2.4425475e-05
ceownik_00090-view04.png,ceownik,dwuteownik,0.098172754,0.8094029,0.07652737,0.015896967
ceownik_00092-view01.png,ceownik,dwuteownik,0.31257254,0.6794545,0.007902776,7.0186616e-05
ceownik_00149-view02.png,ceownik,dwuteownik,0.40248138,0.59738994,0.00011917725,9.501906e-06
ceownik_00156-view03.png,ceownik,dwuteownik,0.0016422707,0.9983577,8.958244e-11,5.334069e-12
ceownik_00160-view01.png,ceownik,dwuteownik,0.059587702,0.9404118,4.4529804e-07,3.8127734e-10
ceownik_00160-view03.png,ceownik,dwuteownik,0.38428462,0.6149093,0.00024078068,0.0005653093
ceownik_00161-view04.png,ceownik,plaskownik,0.15962319,0.009584399,9.209283e-05,0.83070034
ceownik_00169-view02.png,ceownik,katownik,0.06428016,1.6051777e-05,0.92094356,0.014760258
ceownik_00169-view03.png,ceownik,dwuteownik,0.092950225,0.9070465,3.3004019e-06,1.5581595e-08
ceownik_00183-view04.png,ceownik,dwuteownik,0.023324355,0.97667545,3.4157004e-08,4.591044e-08
ceownik_00184-view04.png,ceownik,dwuteownik,0.22383691,0.77596194,0.00019972195,1.3444768e-06
ceownik_00198-view02.png,ceownik,katownik,0.11249401,0.0033971325,0.6057499,0.278359
ceownik_00216-view02.png,ceownik,dwuteownik,0.3178244,0.68217564,1.14077e-15,1.1482907e-11
ceownik_00217-view01.png,ceownik,dwuteownik,0.43426472,0.5558308,0.0025348887,0.007369617
ceownik_00217-view03.png,ceownik,plaskownik,0.00015414742,0.20908298,6.8079185e-05,0.79069483
ceownik_00225-view03.png,ceownik,dwuteownik,0.47107944,0.5289205,2.3845868e-08,4.968664e-08
