Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.2335471,0.7657532,0.0005489066,0.00015075316
ceownik_00004-view04.png,ceownik,katownik,0.07245036,1.544923e-05,0.9275243,9.7913535e-06
ceownik_00005-view01.png,ceownik,katownik,0.1598534,0.21066396,0.62893337,0.00054924225
ceownik_00005-view02.png,ceownik,katownik,0.048669722,0.022923622,0.92795867,0.00044797055
ceownik_00014-view03.png,ceownik,katownik,0.16307625,0.0031467755,0.8337768,1.5127699e-07
ceownik_00030-view03.png,ceownik,katownik,0.3758134,0.009624222,0.6145619,4.2574447e-07
ceownik_00037-view01.png,ceownik,katownik,0.31946984,0.0003427481,0.6801824,4.990442e-06
ceownik_00039-view03.png,ceownik,katownik,0.09406172,0.00041478983,0.8863267,0.019196725
ceownik_00041-view03.png,ceownik,katownik,0.011834738,1.353692e-06,0.98815304,1.0830181e-05
ceownik_00045-view01.png,ceownik,dwuteownik,0.440066,0.55981904,0.00011476752,2.4252148e-07
ceownik_00058-view03.png,ceownik,katownik,0.003003899,3.932631e-06,0.99682593,0.00016628862
ceownik_00063-view04.png,ceownik,dwuteownik,0.16766329,0.8322461,9.061885e-05,8.107676e-10
ceownik_00068-view02.png,ceownik,dwuteownik,0.00014337726,0.9998566,7.7699724e-10,8.1454045e-11
ceownik_00068-view04.png,ceownik,dwuteownik,0.084747165,0.9152519,1.5283987e-09,8.6018906e-07
ceownik_00069-view02.png,ceownik,dwuteownik,0.4200203,0.5799653,1.9659376e-06,1.2454304e-05
ceownik_00075-view02.png,ceownik,dwuteownik,0.28764108,0.71230805,5.954036e-07,5.0256644e-05
ceownik_00080-view02.png,ceownik,plaskownik,0.426769,0.00020591576,0.042555876,0.53046924
ceownik_00082-view01.png,ceownik,katownik,0.39276168,0.0023046052,0.6049337,7.933139e-08
ceownik_00088-view04.png,ceownik,dwuteownik,0.40031594,0.5996836,3.6939193e-07,4.208765e-08
ceownik_00092-view02.png,ceownik,dwuteownik,0.30857328,0.69142675,3.7272643e-09,4.888862e-11
ceownik_00092-view04.png,ceownik,katownik,0.45855418,0.00028131926,0.53612816,0.005036297
ceownik_00100-view02.png,ceownik,dwuteownik,0.24083439,0.7591656,3.4607293e-09,1.7896622e-09
ceownik_00111-view01.png,ceownik,dwuteownik,0.28608266,0.71388394,2.8623528e-05,4.859153e-06
ceownik_00114-view03.png,ceownik,plaskownik,0.09287171,0.051512964,0.007385819,0.84822947
ceownik_00120-view02.png,ceownik,katownik,0.026802711,0.0006819765,0.972376,0.00013933996
ceownik_00122-view03.png,ceownik,katownik,0.17918552,2.013098e-06,0.82081246,2.3483418e-08
ceownik_00123-view01.png,ceownik,katownik,0.45189604,7.807653e-05,0.5479714,5.4499862e-05
ceownik_00131-view01.png,ceownik,dwuteownik,0.12507366,0.6491637,0.22575666,5.9600866e-06
ceownik_00131-view04.png,ceownik,dwuteownik,0.23770437,0.7622951,5.1695724e-07,3.2224065e-10
