Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0006774804,3.5778437e-05,9.1535614e-05,0.9991953
ceownik_00002-view03.png,ceownik,katownik,0.40260857,0.00792674,0.5893994,6.536816e-05
ceownik_00003-view01.png,ceownik,katownik,0.00428211,0.0004498327,0.9952331,3.4841472e-05
ceownik_00026-view01.png,ceownik,dwuteownik,0.43651858,0.56327885,0.00019190638,1.0668982e-05
ceownik_00035-view03.png,ceownik,dwuteownik,0.39838886,0.5550744,0.045918558,0.0006181985
ceownik_00042-view03.png,ceownik,dwuteownik,0.38857704,0.5834341,0.027725179,0.0002636424
ceownik_00050-view04.png,ceownik,dwuteownik,0.15713972,0.82433695,0.018344129,0.00017925777
ceownik_00053-view01.png,ceownik,dwuteownik,2.948171e-06,0.999997,8.340707e-15,6.9446887e-16
ceownik_00053-view04.png,ceownik,plaskownik,0.0025081756,2.3414133e-05,0.0004075092,0.99706084
ceownik_00063-view03.png,ceownik,katownik,0.16161361,7.44307e-05,0.79150414,0.046807792
ceownik_00065-view04.png,ceownik,dwuteownik,0.12652862,0.8734714,1.3437432e-10,6.936336e-12
ceownik_00072-view02.png,ceownik,dwuteownik,0.09496987,0.9050282,1.893939e-06,2.7530197e-08
ceownik_00075-view04.png,ceownik,dwuteownik,0.4838671,0.5161025,2.8885694e-05,1.4720418e-06
ceownik_00080-view01.png,ceownik,katownik,0.37778816,0.05832595,0.55742246,0.0064633624
ceownik_00087-view02.png,ceownik,dwuteownik,0.17602678,0.81821656,0.0046252823,0.0011313704
ceownik_00091-view02.png,ceownik,dwuteownik,0.489784,0.50845337,0.0017613721,1.2124364e-06
ceownik_00091-view03.png,ceownik,katownik,0.118393086,0.00026539405,0.87989175,0.0014497965
ceownik_00091-view04.png,ceownik,dwuteownik,0.11676238,0.88321096,2.6452923e-05,1.8614884e-07
ceownik_00121-view01.png,ceownik,dwuteownik,0.47036055,0.52944183,0.0001856905,1.1898014e-05
ceownik_00124-view01.png,ceownik,dwuteownik,0.29622647,0.70212924,0.0010608536,0.0005833465
ceownik_00127-view01.png,ceownik,dwuteownik,0.016346836,0.98365307,1.2265966e-07,1.1767523e-09
