Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00006-view03.png,ceownik,dwuteownik,0.20150521,0.67326206,0.12486676,0.00036601356
ceownik_00006-view04.png,ceownik,dwuteownik,0.1758363,0.7895635,0.033467617,0.0011326477
ceownik_00018-view01.png,ceownik,katownik,0.32859468,0.032788802,0.62540793,0.013208545
ceownik_00023-view01.png,ceownik,katownik,0.27982363,0.00026375812,0.7172148,0.0026977812
ceownik_00042-view02.png,ceownik,dwuteownik,0.26757622,0.7324212,2.48349e-06,5.3659146e-08
ceownik_00042-view04.png,ceownik,dwuteownik,0.3297569,0.6702424,3.8108487e-07,3.0774817e-07
ceownik_00044-view01.png,ceownik,dwuteownik,0.31579888,0.68419605,4.8440356e-06,2.5440957e-07
ceownik_00048-view01.png,ceownik,dwuteownik,0.3779022,0.5986265,0.0231553,0.0003160455
ceownik_00067-view02.png,ceownik,dwuteownik,0.30663165,0.6763676,0.015485081,0.0015156621
ceownik_00067-view04.png,ceownik,plaskownik,0.027831791,0.012865316,0.19797164,0.76133126
ceownik_00068-view01.png,ceownik,plaskownik,0.020026006,0.0039866273,1.627633e-05,0.97597104
ceownik_00068-view03.png,ceownik,dwuteownik,0.2456059,0.75428873,9.616978e-06,9.578001e-05
ceownik_00070-view02.png,ceownik,dwuteownik,0.4004397,0.599539,1.6774851e-05,4.5384345e-06
ceownik_00074-view02.png,ceownik,dwuteownik,0.12738912,0.8726035,2.1536487e-06,5.251047e-06
ceownik_00074-view04.png,ceownik,dwuteownik,0.057658978,0.9423411,9.626819e-10,7.3505855e-09
ceownik_00082-view03.png,ceownik,dwuteownik,0.32538494,0.5730568,0.101557106,1.1158836e-06
ceownik_00083-view03.png,ceownik,dwuteownik,0.44054848,0.48931888,0.06812334,0.0020092477
ceownik_00093-view01.png,ceownik,dwuteownik,0.31103024,0.6889608,8.848679e-06,6.324854e-08
ceownik_00095-view01.png,ceownik,dwuteownik,0.32983273,0.6701633,1.1982264e-06,2.790289e-06
ceownik_00098-view01.png,ceownik,dwuteownik,0.46491125,0.53504986,3.219225e-05,6.729161e-06
ceownik_00106-view04.png,ceownik,dwuteownik,0.075525306,0.92447466,5.6871006e-08,4.1920436e-09
ceownik_00108-view02.png,ceownik,dwuteownik,0.117678136,0.8823214,3.5814645e-07,1.2057998e-07
ceownik_00117-view03.png,ceownik,dwuteownik,0.36653668,0.60721225,0.026150016,0.00010111525
ceownik_00121-view02.png,ceownik,dwuteownik,0.37957466,0.6203336,5.9682392e-05,3.2039166e-05
ceownik_00123-view03.png,ceownik,dwuteownik,0.21091965,0.78907275,2.9018024e-06,4.7101435e-06
ceownik_00130-view02.png,ceownik,dwuteownik,0.12658578,0.8734139,2.7458165e-07,7.632827e-09
ceownik_00131-view02.png,ceownik,dwuteownik,0.36097988,0.63848925,0.00020463146,0.00032627743
ceownik_00138-view01.png,ceownik,dwuteownik,0.40978342,0.58998597,0.00022986655,7.5323373e-07
ceownik_00141-view04.png,ceownik,dwuteownik,0.020368896,0.9796311,1.6353897e-12,8.1997714e-11
ceownik_00144-view04.png,ceownik,dwuteownik,0.39795443,0.60202235,2.2903509e-05,3.2633665e-07
ceownik_00145-view02.png,ceownik,dwuteownik,0.23675483,0.76323783,7.339436e-06,4.6598622e-08
ceownik_00146-view04.png,ceownik,dwuteownik,0.39870253,0.5904817,0.010676311,0.00013943476
ceownik_00163-view01.png,ceownik,dwuteownik,0.42277315,0.5772256,6.9511054e-07,5.225546e-07
ceownik_00164-view03.png,ceownik,dwuteownik,0.42456856,0.57543147,3.619525e-11,8.1983705e-11
ceownik_00171-view01.png,ceownik,dwuteownik,0.3999714,0.6000286,4.9838766e-10,4.759922e-10
ceownik_00176-view02.png,ceownik,plaskownik,0.09412964,0.041311227,0.0071379505,0.8574212
ceownik_00177-view02.png,ceownik,dwuteownik,0.3714707,0.60272807,0.025511116,0.0002900974
ceownik_00180-view04.png,ceownik,dwuteownik,0.17907488,0.82092506,1.7936957e-10,2.264057e-09
ceownik_00185-view03.png,ceownik,dwuteownik,0.14206554,0.8579259,7.645989e-06,9.0730884e-07
ceownik_00188-view03.png,ceownik,dwuteownik,0.29025736,0.70969534,6.9790724e-07,4.6629986e-05
ceownik_00193-view04.png,ceownik,dwuteownik,0.42006966,0.5799237,7.683812e-08,6.629238e-06
ceownik_00200-view03.png,ceownik,dwuteownik,0.3845441,0.6154202,3.493101e-05,7.3126375e-07
ceownik_00206-view01.png,ceownik,dwuteownik,0.4465888,0.55340713,3.3285553e-06,7.5202075e-07
ceownik_00211-view03.png,ceownik,dwuteownik,0.09593034,0.9037919,0.00013603696,0.0001416853
ceownik_00213-view02.png,ceownik,dwuteownik,0.24281907,0.7571742,6.38671e-06,4.1790207e-07
ceownik_00216-view04.png,ceownik,dwuteownik,0.062300447,0.9376996,5.268044e-11,8.892422e-11
ceownik_00220-view03.png,ceownik,dwuteownik,0.22267307,0.7773269,1.7380691e-10,2.4001965e-08
ceownik_00223-view04.png,ceownik,dwuteownik,0.20277223,0.79722404,1.2332265e-06,2.5304548e-06
ceownik_00232-view02.png,ceownik,dwuteownik,0.49094355,0.50905615,1.6088652e-08,3.1067535e-07
ceownik_00239-view03.png,ceownik,dwuteownik,0.28176206,0.71746033,5.902666e-06,0.0007717258
ceownik_00243-view01.png,ceownik,dwuteownik,0.44915664,0.5508244,1.8671386e-05,2.8160272e-07
ceownik_00243-view02.png,ceownik,dwuteownik,0.20759434,0.7923955,1.010699e-05,6.130591e-08
ceownik_00244-view02.png,ceownik,dwuteownik,0.44066775,0.5588891,0.00043120887,1.19720335e-05
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.57716715,0.32133558,0.011036758,0.090460524
dwuteownik_00008-view02.png,dwuteownik,katownik,0.12551574,0.020637898,0.46619037,0.387656
dwuteownik_00019-view03.png,dwuteownik,ceownik,0.80061126,0.19671834,2.2716704e-06,0.0026681633
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.7624212,0.1816425,2.8435454e-06,0.055933405
dwuteownik_00024-view01.png,dwuteownik,katownik,0.111252025,0.16444708,0.7242829,1.7983491e-05
dwuteownik_00051-view04.png,dwuteownik,ceownik,0.672165,0.014182193,0.0002829658,0.31336984
