Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.033854183,0.03868099,0.8567947,0.070670165
ceownik_00006-view02.png,ceownik,katownik,0.17185554,0.01650124,0.80711865,0.00452459
ceownik_00021-view02.png,ceownik,dwuteownik,0.42881563,0.49151984,0.07119493,0.00846958
ceownik_00041-view04.png,ceownik,katownik,0.07104036,0.0037446406,0.9186054,0.0066095977
ceownik_00049-view01.png,ceownik,dwuteownik,0.21271518,0.78676087,0.0004800343,4.383943e-05
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.52734184,0.39927536,0.072500154,0.00088268466
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.9733493,0.0154727055,0.010900251,0.00027788465
katownik_00031-view04.png,katownik,ceownik,0.5432313,0.021562856,0.42193955,0.013266329
katownik_00040-view01.png,katownik,ceownik,0.6719535,0.11062348,0.20774414,0.009678829
katownik_00047-view03.png,katownik,plaskownik,0.2467508,0.113705866,0.12050483,0.51903856
plaskownik_00019-view03.png,plaskownik,katownik,0.3265767,0.0021456606,0.37207684,0.2992008
