Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00006-view03.png,ceownik,dwuteownik,0.23466413,0.5428442,0.2224871,4.5360666e-06
ceownik_00006-view04.png,ceownik,dwuteownik,0.020779755,0.8509163,0.12824158,6.223893e-05
ceownik_00018-view01.png,ceownik,katownik,0.00959779,0.0048821084,0.96617913,0.019340927
ceownik_00027-view01.png,ceownik,katownik,0.27088413,0.0024721867,0.7124503,0.014193362
ceownik_00044-view01.png,ceownik,dwuteownik,0.0634272,0.9363365,0.00023619413,1.5002742e-07
ceownik_00048-view01.png,ceownik,dwuteownik,0.11281325,0.8813025,0.0058542886,2.9975852e-05
ceownik_00063-view02.png,ceownik,katownik,0.22039105,0.0008944053,0.53221774,0.24649683
ceownik_00067-view04.png,ceownik,plaskownik,0.03511917,0.015472253,0.135669,0.8137396
ceownik_00068-view01.png,ceownik,plaskownik,0.025325201,0.038234908,0.00060906203,0.9358307
ceownik_00074-view04.png,ceownik,dwuteownik,0.07658636,0.9234132,3.8745574e-07,6.916799e-08
ceownik_00082-view03.png,ceownik,dwuteownik,0.18636192,0.6160049,0.19763096,2.228728e-06
ceownik_00083-view01.png,ceownik,katownik,0.3049735,0.031014895,0.5128067,0.15120491
ceownik_00083-view04.png,ceownik,katownik,0.25643486,0.0069856667,0.73424375,0.002335668
ceownik_00087-view03.png,ceownik,dwuteownik,0.07356527,0.903356,0.021193855,0.0018848814
ceownik_00095-view01.png,ceownik,dwuteownik,0.47727287,0.5225411,0.00014312225,4.2954984e-05
ceownik_00098-view01.png,ceownik,dwuteownik,0.2877447,0.70581704,0.0064379615,3.1882635e-07
ceownik_00106-view04.png,ceownik,dwuteownik,0.027736187,0.9722611,2.6293437e-06,1.0780236e-07
ceownik_00116-view03.png,ceownik,dwuteownik,0.35229135,0.61987907,0.025746325,0.0020833511
ceownik_00121-view02.png,ceownik,dwuteownik,0.23176219,0.76705503,0.0011134861,6.9317204e-05
ceownik_00123-view03.png,ceownik,dwuteownik,0.26305717,0.7364742,0.00038509816,8.3463645e-05
ceownik_00131-view02.png,ceownik,dwuteownik,0.2887415,0.69271755,0.018509932,3.0954398e-05
ceownik_00133-view02.png,ceownik,katownik,0.0939685,0.036401115,0.86881304,0.00081736565
ceownik_00140-view02.png,ceownik,dwuteownik,0.2040279,0.43174723,0.01766295,0.3465619
ceownik_00141-view04.png,ceownik,dwuteownik,0.025519721,0.9744803,5.0043414e-10,1.7960201e-10
ceownik_00143-view02.png,ceownik,dwuteownik,0.4725122,0.5146848,0.00039281364,0.012410204
ceownik_00144-view04.png,ceownik,dwuteownik,0.4057625,0.5917673,0.002469234,9.461555e-07
ceownik_00146-view04.png,ceownik,dwuteownik,0.20339817,0.73210335,0.064414464,8.396232e-05
ceownik_00147-view04.png,ceownik,katownik,0.007965661,0.16551773,0.82651645,6.792726e-08
ceownik_00163-view01.png,ceownik,dwuteownik,0.32178238,0.67807394,0.00013974687,3.8870994e-06
ceownik_00163-view03.png,ceownik,dwuteownik,0.009785417,0.98363435,0.0011068472,0.005473327
ceownik_00164-view03.png,ceownik,dwuteownik,0.3980812,0.60191876,1.5248639e-09,2.6370387e-11
ceownik_00176-view02.png,ceownik,plaskownik,0.02626426,0.19803691,0.039454088,0.7362448
ceownik_00177-view02.png,ceownik,katownik,0.3817551,0.084225886,0.5339422,7.677886e-05
ceownik_00180-view04.png,ceownik,dwuteownik,0.041031554,0.9589682,1.8249241e-07,9.788816e-10
ceownik_00185-view03.png,ceownik,dwuteownik,0.21912402,0.76876277,0.012056771,5.639158e-05
ceownik_00188-view03.png,ceownik,dwuteownik,0.28609094,0.7133071,3.8625254e-05,0.0005633735
ceownik_00193-view02.png,ceownik,dwuteownik,0.42696738,0.5730252,5.1703255e-06,2.2085926e-06
ceownik_00196-view04.png,ceownik,dwuteownik,0.43288046,0.562463,0.0046205386,3.607309e-05
ceownik_00211-view03.png,ceownik,dwuteownik,0.06534692,0.929319,0.0032615059,0.0020725392
ceownik_00216-view04.png,ceownik,dwuteownik,0.18908884,0.8109112,4.332019e-08,3.9396317e-09
ceownik_00220-view03.png,ceownik,dwuteownik,0.033428095,0.96657157,6.7149903e-09,3.378387e-07
ceownik_00221-view01.png,ceownik,dwuteownik,0.016404497,0.9829811,0.00030501626,0.00030944898
ceownik_00223-view04.png,ceownik,dwuteownik,0.10461729,0.89538074,1.0886689e-06,9.603888e-07
ceownik_00236-view04.png,ceownik,katownik,0.3225529,0.10236847,0.57507294,5.675327e-06
ceownik_00239-view03.png,ceownik,dwuteownik,0.21937695,0.78021723,0.0001016466,0.00030416824
ceownik_00240-view01.png,ceownik,katownik,0.45632094,0.0016950895,0.5419834,4.995895e-07
ceownik_00242-view02.png,ceownik,katownik,0.42027304,0.0010821536,0.5785547,9.0159556e-05
ceownik_00243-view02.png,ceownik,dwuteownik,0.2209988,0.77816886,0.00083237875,2.616357e-08
ceownik_00247-view01.png,ceownik,katownik,0.32349265,0.0027773338,0.67352617,0.00020388832
ceownik_00247-view03.png,ceownik,dwuteownik,0.1902492,0.80880356,0.00089133816,5.590532e-05
dwuteownik_00008-view02.png,dwuteownik,katownik,0.007077261,0.04075636,0.7199979,0.2321685
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.572192,0.036462456,0.00012170796,0.3912238
dwuteownik_00023-view02.png,dwuteownik,ceownik,0.966078,0.0325822,0.0012663192,7.356195e-05
dwuteownik_00023-view03.png,dwuteownik,ceownik,0.7884431,0.21020998,0.001346673,3.0084448e-07
dwuteownik_00024-view01.png,dwuteownik,katownik,0.034157246,0.09329376,0.87254906,4.168601e-08
dwuteownik_00031-view04.png,dwuteownik,katownik,0.061712626,0.17756523,0.7585859,0.0021362174
dwuteownik_00051-view04.png,dwuteownik,ceownik,0.6021022,0.0037599818,0.058249753,0.33588803
dwuteownik_00054-view02.png,dwuteownik,ceownik,0.98984677,0.009403829,9.078425e-05,0.00065861427
dwuteownik_00069-view01.png,dwuteownik,katownik,0.08032653,0.02859711,0.88961834,0.0014581198
