Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.25909194,0.009383019,0.013403318,0.71812177
ceownik_00002-view02.png,ceownik,katownik,0.18648641,0.0039414004,0.8094907,8.1402635e-05
ceownik_00002-view04.png,ceownik,katownik,0.056070097,0.09129819,0.8526093,2.2315577e-05
ceownik_00004-view03.png,ceownik,katownik,0.2141743,0.03405735,0.75159544,0.00017279285
ceownik_00024-view02.png,ceownik,dwuteownik,0.40491408,0.5872712,0.0077556847,5.9028753e-05
ceownik_00029-view01.png,ceownik,dwuteownik,0.44073886,0.55916244,9.8651966e-05,7.8300175e-08
ceownik_00045-view04.png,ceownik,dwuteownik,0.0007443467,0.99925476,8.512717e-07,2.8439358e-08
ceownik_00053-view02.png,ceownik,plaskownik,0.0033435698,6.591726e-06,1.2731708e-05,0.9966371
ceownik_00069-view03.png,ceownik,plaskownik,0.15974165,0.010219574,0.011421544,0.8186172
ceownik_00074-view03.png,ceownik,dwuteownik,0.46704793,0.529215,0.003736934,1.3696878e-07
ceownik_00082-view02.png,ceownik,dwuteownik,0.22906373,0.65334606,0.1175901,7.7184204e-08
ceownik_00086-view04.png,ceownik,dwuteownik,0.008695493,0.9911341,0.0001693879,9.502172e-07
ceownik_00090-view04.png,ceownik,dwuteownik,0.03264384,0.8715731,0.0833023,0.012480808
ceownik_00097-view01.png,ceownik,dwuteownik,0.32721543,0.67209274,0.0006724363,1.940425e-05
ceownik_00107-view01.png,ceownik,dwuteownik,0.25196248,0.74801284,2.4312712e-05,4.0884805e-07
ceownik_00114-view04.png,ceownik,dwuteownik,0.3232912,0.676592,0.00011678893,2.0214928e-10
ceownik_00134-view04.png,ceownik,dwuteownik,0.41550064,0.5844561,1.6158592e-05,2.715048e-05
ceownik_00147-view02.png,ceownik,dwuteownik,0.43424925,0.5656706,7.083321e-05,9.307009e-06
ceownik_00147-view03.png,ceownik,dwuteownik,0.33471066,0.66502947,0.00025392097,5.9718145e-06
ceownik_00156-view01.png,ceownik,katownik,0.38002968,0.025381742,0.5945874,1.1142442e-06
ceownik_00156-view03.png,ceownik,dwuteownik,0.0025751672,0.99742246,2.3772277e-06,1.6272961e-10
ceownik_00160-view01.png,ceownik,dwuteownik,0.069189556,0.9304943,0.00031609897,2.9354544e-10
ceownik_00160-view03.png,ceownik,dwuteownik,0.32276604,0.67387754,0.0029840572,0.00037240275
ceownik_00169-view03.png,ceownik,dwuteownik,0.13365164,0.86565983,0.00068848673,2.4397789e-08
ceownik_00183-view04.png,ceownik,dwuteownik,0.04059772,0.9593945,6.8573613e-06,8.9071483e-07
ceownik_00191-view04.png,ceownik,dwuteownik,0.48215738,0.5173426,3.880782e-05,0.00046118113
ceownik_00192-view01.png,ceownik,dwuteownik,0.4851262,0.5147863,6.974045e-05,1.7781344e-05
ceownik_00198-view02.png,ceownik,katownik,0.1146481,0.11652521,0.64610523,0.12272142
ceownik_00211-view02.png,ceownik,dwuteownik,0.1509613,0.7591048,0.08920973,0.0007241746
ceownik_00216-view02.png,ceownik,dwuteownik,0.069227375,0.93077254,3.6821993e-10,1.2043739e-07
ceownik_00217-view03.png,ceownik,plaskownik,0.0017611489,0.23985071,3.5417095e-05,0.7583527
ceownik_00223-view01.png,ceownik,dwuteownik,0.13641934,0.8178292,0.045345347,0.000406054
ceownik_00241-view04.png,ceownik,dwuteownik,0.38444674,0.6150863,0.00046695044,6.97475e-08
ceownik_00243-view04.png,ceownik,dwuteownik,0.31723872,0.6818417,0.0002217348,0.0006978969
ceownik_00247-view04.png,ceownik,dwuteownik,0.1572016,0.84265256,0.00011218135,3.3723474e-05
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.7660953,0.22160676,0.009169275,0.003128621
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.6595337,0.34044117,2.4810894e-05,3.1488432e-07
dwuteownik_00013-view02.png,dwuteownik,katownik,0.027803991,0.22431079,0.7478852,7.0138234e-10
dwuteownik_00014-view04.png,dwuteownik,katownik,0.15880658,0.15453319,0.686239,0.00042122466
dwuteownik_00020-view04.png,dwuteownik,ceownik,0.5560764,0.44367456,0.00024851505,5.1677915e-07
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.9694258,0.030574204,8.113043e-09,1.8250299e-09
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.5112432,0.48874697,5.6836925e-06,4.113464e-06
dwuteownik_00038-view03.png,dwuteownik,ceownik,0.5457432,0.45400468,0.0002505182,1.5814675e-06
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9424821,0.009487193,0.04803077,8.790529e-09
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.11161304,0.0024274408,0.0017792508,0.8841802
dwuteownik_00051-view03.png,dwuteownik,ceownik,0.807922,0.19193152,0.00014645867,2.9919164e-08
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.63257307,0.367427,2.0889863e-09,3.933102e-09
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.9193419,0.07207079,0.008584361,2.8937852e-06
dwuteownik_00069-view04.png,dwuteownik,ceownik,0.5729445,0.33056325,0.005525603,0.09096664
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.8863001,0.10440005,0.009087976,0.00021186059
dwuteownik_00094-view04.png,dwuteownik,ceownik,0.55813056,0.4411382,0.0006011526,0.00013015853
dwuteownik_00103-view01.png,dwuteownik,ceownik,0.6203142,0.37968242,2.2288511e-06,1.1804713e-06
dwuteownik_00109-view04.png,dwuteownik,ceownik,0.6874201,0.31257203,7.813853e-06,3.1115607e-10
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.979122,0.020878015,8.937598e-09,1.9474909e-08
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.78732646,0.21256883,4.159524e-07,0.0001043625
dwuteownik_00122-view02.png,dwuteownik,ceownik,0.5476126,0.4523864,8.511504e-09,9.992563e-07
dwuteownik_00123-view03.png,dwuteownik,ceownik,0.7635434,0.23641983,2.1985687e-05,1.48144745e-05
dwuteownik_00126-view03.png,dwuteownik,ceownik,0.57590675,0.4240683,2.4101186e-05,7.942928e-07
dwuteownik_00130-view03.png,dwuteownik,katownik,0.2226577,0.3312789,0.4460609,2.474598e-06
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.8457779,0.15399389,9.827615e-06,0.00021833325
dwuteownik_00138-view02.png,dwuteownik,ceownik,0.80347764,0.08146784,0.114750616,0.0003038431
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.99087286,0.0090855835,1.9362391e-05,2.2270317e-05
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.83965266,0.1597491,0.0005855848,1.2706051e-05
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.95173913,0.043109816,0.0005085911,0.0046424814
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.92314476,0.07549207,0.0013618008,1.3830935e-06
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.8842517,0.11573788,1.0288746e-05,1.1622257e-10
dwuteownik_00198-view03.png,dwuteownik,katownik,0.0145546,0.017156478,0.9682883,6.2996713e-07
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.8345693,0.10930512,0.05612356,2.0091481e-06
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.40860322,0.40592098,0.18546805,7.656091e-06
dwuteownik_00225-view04.png,dwuteownik,ceownik,0.50595164,0.49384728,0.00019813038,2.870079e-06
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.90031177,0.0004469452,0.099227384,1.4006587e-05
dwuteownik_00228-view04.png,dwuteownik,ceownik,0.9481692,0.050291397,0.0015393908,3.067179e-08
