Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,dwuteownik,0.18393388,0.70747393,0.011653121,0.096939005
ceownik_00014-view01.png,ceownik,dwuteownik,0.13333522,0.5936187,0.26963627,0.003409834
ceownik_00018-view02.png,ceownik,dwuteownik,0.44528943,0.54195356,0.012690807,6.6153385e-05
ceownik_00018-view03.png,ceownik,katownik,0.4440642,0.033208285,0.52269757,2.9944058e-05
ceownik_00046-view01.png,ceownik,dwuteownik,0.4553661,0.54222566,0.001671271,0.0007369399
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.389456,0.16693364,0.36361465,0.07999571
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.5322501,0.13430138,0.33315575,0.00029276198
dwuteownik_00018-view04.png,dwuteownik,ceownik,0.720594,0.13673382,0.1384122,0.0042600357
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.5011619,0.49335235,0.00546006,2.5672482e-05
dwuteownik_00038-view03.png,dwuteownik,ceownik,0.7426376,0.23723257,0.020067006,6.2858686e-05
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.9552809,0.04229267,0.0024252036,1.240892e-06
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.50503206,0.11225826,0.37787026,0.0048394427
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.8832065,0.10926846,0.007478204,4.6788613e-05
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.80882055,0.16464801,0.026432132,9.924082e-05
katownik_00008-view02.png,katownik,ceownik,0.6136444,0.0075750044,0.36386868,0.014911936
katownik_00012-view04.png,katownik,ceownik,0.6889588,0.023870708,0.2865547,0.00061581866
katownik_00013-view01.png,katownik,plaskownik,0.005563358,0.003644839,0.2606652,0.7301266
katownik_00015-view01.png,katownik,ceownik,0.84995306,0.00646607,0.13800777,0.005573107
katownik_00016-view03.png,katownik,ceownik,0.5984398,0.0046599535,0.39675865,0.00014157324
katownik_00018-view04.png,katownik,ceownik,0.6596059,0.020749537,0.31959075,5.3813954e-05
katownik_00019-view02.png,katownik,ceownik,0.7096191,0.22173518,0.054011516,0.01463424
katownik_00024-view03.png,katownik,ceownik,0.6503557,0.0040483763,0.34559146,4.447838e-06
katownik_00026-view02.png,katownik,ceownik,0.53246325,0.0034490358,0.46405345,3.429991e-05
katownik_00027-view01.png,katownik,ceownik,0.89243644,0.0025379553,0.10502495,7.0623713e-07
katownik_00029-view02.png,katownik,ceownik,0.41844758,0.21690236,0.352301,0.012349037
katownik_00037-view02.png,katownik,ceownik,0.787101,0.023338327,0.18942694,0.00013375941
katownik_00043-view01.png,katownik,plaskownik,0.014262287,0.01394754,0.43953842,0.5322518
katownik_00050-view01.png,katownik,ceownik,0.4881646,0.12245369,0.38934603,3.5662062e-05
plaskownik_00003-view01.png,plaskownik,katownik,0.0066201645,0.00035969485,0.82111496,0.17190522
plaskownik_00006-view01.png,plaskownik,katownik,0.023007639,0.007953173,0.69762456,0.27141464
plaskownik_00012-view01.png,plaskownik,katownik,0.072593994,0.18820855,0.6717462,0.06745133
plaskownik_00018-view04.png,plaskownik,katownik,0.038087785,0.027345063,0.9104513,0.024115931
plaskownik_00025-view03.png,plaskownik,ceownik,0.4706421,0.09653138,0.13835612,0.2944703
plaskownik_00027-view04.png,plaskownik,katownik,0.008483644,0.026992299,0.5857877,0.37873635
plaskownik_00030-view01.png,plaskownik,ceownik,0.41417402,0.36840352,0.022799373,0.19462308
plaskownik_00033-view02.png,plaskownik,katownik,0.018397056,0.120054334,0.5065745,0.3549741
