Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.07126973,0.888299,0.013563005,0.02686826
ceownik_00004-view04.png,ceownik,katownik,0.3084956,0.00057583116,0.6688438,0.022084778
ceownik_00005-view03.png,ceownik,katownik,0.35318145,0.012936255,0.6331553,0.00072697847
ceownik_00006-view04.png,ceownik,dwuteownik,0.08297466,0.7991914,0.07645978,0.041374125
ceownik_00018-view01.png,ceownik,katownik,0.092106454,0.36666927,0.51200694,0.029217314
ceownik_00018-view04.png,ceownik,dwuteownik,0.09816972,0.67895955,0.22269656,0.00017419361
ceownik_00019-view04.png,ceownik,plaskownik,0.26935446,0.1920775,0.076266326,0.46230176
ceownik_00020-view02.png,ceownik,katownik,0.36960852,0.009229395,0.62109894,6.314335e-05
ceownik_00020-view04.png,ceownik,katownik,0.27483225,0.13771202,0.5563957,0.03105999
ceownik_00021-view01.png,ceownik,plaskownik,0.16258782,0.22112358,0.2578503,0.35843834
ceownik_00025-view02.png,ceownik,katownik,0.03875895,0.0037650636,0.9406366,0.016839452
ceownik_00029-view04.png,ceownik,dwuteownik,0.04301745,0.9550529,0.0019278721,1.7437504e-06
ceownik_00032-view01.png,ceownik,katownik,0.40889156,0.08802892,0.50079286,0.0022866693
ceownik_00038-view02.png,ceownik,katownik,0.15945347,0.102519706,0.7340065,0.004020315
ceownik_00042-view01.png,ceownik,dwuteownik,0.08552237,0.9139131,0.00056179386,2.8157078e-06
dwuteownik_00008-view02.png,dwuteownik,katownik,0.0043144706,0.0016456799,0.65798426,0.33605555
dwuteownik_00009-view01.png,dwuteownik,katownik,0.18126334,0.16791835,0.6499589,0.0008594267
dwuteownik_00024-view01.png,dwuteownik,katownik,0.0053788843,0.49577233,0.49878258,6.625658e-05
dwuteownik_00025-view03.png,dwuteownik,katownik,0.12173704,0.02103282,0.84243864,0.014791491
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.754403,0.20836124,0.017863248,0.01937251
dwuteownik_00043-view04.png,dwuteownik,katownik,0.14104669,0.11753423,0.71447575,0.026943395
katownik_00004-view02.png,katownik,ceownik,0.66770774,0.0171974,0.3130086,0.0020862643
katownik_00017-view03.png,katownik,ceownik,0.71633226,0.0013999414,0.034606364,0.24766144
katownik_00021-view01.png,katownik,ceownik,0.5128325,0.0038435652,0.4173239,0.066000015
katownik_00024-view02.png,katownik,dwuteownik,0.1750485,0.41783035,0.40257016,0.0045510447
katownik_00029-view01.png,katownik,ceownik,0.6320244,0.044753388,0.27227956,0.050942626
katownik_00030-view02.png,katownik,ceownik,0.6015344,0.023597348,0.3745229,0.00034529722
katownik_00042-view04.png,katownik,ceownik,0.5648282,0.010642534,0.37008697,0.05444227
plaskownik_00021-view01.png,plaskownik,ceownik,0.82653576,0.013732218,0.008611767,0.15112025
plaskownik_00025-view01.png,plaskownik,katownik,4.5005254e-05,3.2984186e-05,0.7856501,0.21427193
plaskownik_00031-view02.png,plaskownik,katownik,1.3928741e-05,6.706956e-06,0.5499508,0.4500286
