Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view01.png,ceownik,katownik,0.44033757,0.0071770875,0.54871273,0.00377261
ceownik_00005-view02.png,ceownik,katownik,0.0835227,0.009474016,0.90392035,0.0030828987
ceownik_00020-view01.png,ceownik,dwuteownik,0.01137459,0.98676205,0.0018410868,2.2251395e-05
ceownik_00029-view02.png,ceownik,dwuteownik,0.10828173,0.8917157,2.52465e-06,7.191114e-11
ceownik_00038-view01.png,ceownik,katownik,0.44556263,0.0034230102,0.5351112,0.015903126
ceownik_00041-view02.png,ceownik,katownik,0.30566576,0.073708944,0.6128048,0.00782054
ceownik_00042-view02.png,ceownik,dwuteownik,0.41038305,0.5864234,0.0031436193,4.9913553e-05
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.42685717,0.2986285,0.0996403,0.174874
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.94175816,0.022040032,0.03571514,0.00048670257
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.5999913,0.3617563,0.0041053,0.03414708
dwuteownik_00010-view02.png,dwuteownik,ceownik,0.72812694,0.22681984,0.015205441,0.029847726
dwuteownik_00010-view03.png,dwuteownik,katownik,0.09022086,0.15935381,0.7231545,0.0272709
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.6929445,0.2391282,0.038086608,0.029840693
dwuteownik_00026-view02.png,dwuteownik,plaskownik,0.096697286,0.098688245,0.023615738,0.78099865
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.9799217,0.019247593,0.0007043056,0.00012633401
dwuteownik_00042-view01.png,dwuteownik,katownik,0.25623903,0.2768126,0.46187785,0.005070479
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.8571878,0.016469717,0.12628786,5.4645716e-05
katownik_00010-view02.png,katownik,plaskownik,0.0001844927,0.02640995,0.26269028,0.7107153
katownik_00010-view03.png,katownik,ceownik,0.7800801,0.09843547,0.043996874,0.07748759
katownik_00012-view03.png,katownik,ceownik,0.51266026,0.08172116,0.40368238,0.0019362158
katownik_00017-view04.png,katownik,plaskownik,0.0007768806,0.0009528222,0.42668977,0.5715805
katownik_00022-view02.png,katownik,plaskownik,0.0057952623,0.00041933567,0.047714077,0.9460714
katownik_00031-view02.png,katownik,plaskownik,0.0038438956,0.00033122502,0.078623176,0.91720176
katownik_00032-view02.png,katownik,plaskownik,0.000168778,2.4561446e-05,0.057173885,0.9426327
katownik_00032-view04.png,katownik,plaskownik,0.0032950481,0.0022405693,0.43553567,0.55892867
plaskownik_00013-view03.png,plaskownik,katownik,0.00024996375,0.00014114859,0.6596382,0.33997065
