Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00020-view01.png,ceownik,dwuteownik,0.22739932,0.766384,0.005744912,0.00047178232
ceownik_00201-view04.png,ceownik,plaskownik,0.01919748,0.035537153,0.02805254,0.9172128
ceownik_00174-view01.png,ceownik,plaskownik,0.22030607,0.3343697,0.0032981893,0.44202596
ceownik_00236-view01.png,ceownik,dwuteownik,0.40790707,0.564222,0.027425103,0.00044585238
ceownik_00103-view02.png,ceownik,dwuteownik,0.44929215,0.45405456,0.07628503,0.020368224
ceownik_00147-view02.png,ceownik,plaskownik,0.26336446,0.068554506,0.13692869,0.53115237
ceownik_00237-view05.png,ceownik,dwuteownik,0.15903935,0.82469577,0.0103091495,0.0059557725
ceownik_00004-view04.png,ceownik,dwuteownik,0.38792223,0.52929014,0.001979833,0.08080777
ceownik_00111-view01.png,ceownik,dwuteownik,0.4164264,0.48192084,0.053493176,0.048159577
ceownik_00151-view03.png,ceownik,dwuteownik,0.44154203,0.5568736,0.0004011205,0.0011832283
ceownik_00140-view05.png,ceownik,dwuteownik,0.19145557,0.5970995,0.12762564,0.08381922
ceownik_00013-view02.png,ceownik,katownik,0.25048706,0.0027317642,0.74627006,0.00051118445
ceownik_00205-view03.png,ceownik,katownik,0.16333422,0.36370245,0.46127298,0.011690357
ceownik_00213-view03.png,ceownik,katownik,0.12786053,0.027079338,0.775502,0.069558114
ceownik_00053-view04.png,ceownik,plaskownik,0.33258975,0.028502945,0.02612429,0.61278296
ceownik_00156-view01.png,ceownik,plaskownik,0.051353198,0.047707822,0.0012053235,0.8997336
ceownik_00180-view03.png,ceownik,dwuteownik,0.07249288,0.92748886,1.3333101e-05,4.9354735e-06
ceownik_00003-view05.png,ceownik,dwuteownik,0.33182624,0.34607193,0.03129904,0.29080275
ceownik_00194-view03.png,ceownik,dwuteownik,0.08958659,0.88110715,0.027825722,0.0014805631
ceownik_00227-view04.png,ceownik,katownik,0.057434704,0.0778167,0.8409351,0.023813475
ceownik_00083-view03.png,ceownik,katownik,0.04968425,0.031099554,0.9190068,0.00020934566
ceownik_00181-view04.png,ceownik,katownik,0.37378708,0.01539593,0.5281357,0.08268127
ceownik_00242-view03.png,ceownik,katownik,0.25026137,0.11083442,0.6268858,0.012018416
ceownik_00091-view05.png,ceownik,katownik,0.26011482,0.23298693,0.5064074,0.0004909183
ceownik_00067-view05.png,ceownik,plaskownik,0.005830125,0.0019134198,7.0847054e-05,0.99218565
ceownik_00237-view03.png,ceownik,plaskownik,0.2181472,0.21655154,0.07607909,0.48922214
ceownik_00067-view04.png,ceownik,plaskownik,0.0008020037,0.00027261922,3.463506e-05,0.9988907
ceownik_00145-view02.png,ceownik,dwuteownik,0.3600393,0.63994884,1.1617979e-05,3.0064498e-07
ceownik_00189-view05.png,ceownik,dwuteownik,0.18662305,0.7790452,0.03092265,0.0034090227
ceownik_00204-view04.png,ceownik,katownik,0.35962883,0.038747918,0.45334744,0.14827581
ceownik_00076-view05.png,ceownik,katownik,0.17291051,0.0009049886,0.82027066,0.0059137456
ceownik_00161-view04.png,ceownik,katownik,0.22587475,0.349194,0.40478903,0.02014223
ceownik_00241-view01.png,ceownik,katownik,0.11543179,0.025078168,0.85584515,0.0036449095
ceownik_00131-view03.png,ceownik,dwuteownik,0.16618499,0.52308404,0.2301256,0.080605395
ceownik_00083-view01.png,ceownik,katownik,0.19756787,0.27036458,0.32032192,0.21174563
ceownik_00121-view02.png,ceownik,dwuteownik,0.31963047,0.6708798,0.00926396,0.0002258168
ceownik_00125-view05.png,ceownik,katownik,0.14378342,0.03245258,0.81892633,0.004837664
ceownik_00162-view02.png,ceownik,dwuteownik,0.42647,0.5458132,0.012286652,0.015430086
