Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0078117037,0.0029964102,0.00517736,0.9840146
ceownik_00002-view03.png,ceownik,katownik,0.27123398,0.06012433,0.6660697,0.002572003
ceownik_00003-view01.png,ceownik,katownik,0.009378275,0.0015754221,0.9869357,0.0021105085
ceownik_00018-view04.png,ceownik,dwuteownik,0.39603472,0.59317166,0.0093142195,0.0014793723
ceownik_00050-view04.png,ceownik,dwuteownik,0.3476686,0.65209746,0.00022599944,7.982806e-06
ceownik_00053-view01.png,ceownik,dwuteownik,1.9893452e-05,0.9999801,9.148637e-19,2.9078021e-22
ceownik_00053-view04.png,ceownik,plaskownik,0.0017094979,0.0005235026,0.01228687,0.9854801
ceownik_00061-view03.png,ceownik,katownik,0.46695662,0.059843875,0.46740818,0.0057913107
ceownik_00063-view03.png,ceownik,katownik,0.12549148,0.006110308,0.8642652,0.0041330224
ceownik_00065-view04.png,ceownik,dwuteownik,0.11419669,0.8858032,5.7603515e-08,1.5954127e-10
ceownik_00072-view02.png,ceownik,dwuteownik,0.03753894,0.9624611,2.175286e-08,2.776696e-10
ceownik_00074-view01.png,ceownik,dwuteownik,0.23440894,0.7655899,1.1418879e-06,2.7856009e-08
ceownik_00080-view01.png,ceownik,katownik,0.3487117,0.081044376,0.5225205,0.04772346
ceownik_00087-view02.png,ceownik,dwuteownik,0.44905436,0.5301004,0.019167278,0.0016779876
ceownik_00088-view01.png,ceownik,katownik,0.27160046,0.009086722,0.71814054,0.001172293
ceownik_00091-view02.png,ceownik,dwuteownik,0.12700467,0.87280625,0.00018766956,1.399896e-06
ceownik_00091-view03.png,ceownik,katownik,0.13060048,0.011916442,0.85726774,0.00021531737
ceownik_00091-view04.png,ceownik,dwuteownik,0.24262352,0.75737107,5.250873e-06,1.2525703e-07
ceownik_00121-view01.png,ceownik,dwuteownik,0.4714344,0.5255078,0.0027923486,0.00026536756
ceownik_00124-view01.png,ceownik,dwuteownik,0.323371,0.67657113,5.4677123e-05,3.2593127e-06
ceownik_00127-view01.png,ceownik,dwuteownik,0.15612072,0.8438793,4.5910173e-08,5.287167e-10
ceownik_00129-view01.png,ceownik,katownik,0.358617,0.13157974,0.38206443,0.12773883
ceownik_00137-view02.png,ceownik,dwuteownik,0.03184318,0.96815675,4.0781036e-09,4.5661655e-11
ceownik_00140-view04.png,ceownik,dwuteownik,0.41595834,0.5840409,7.900165e-07,6.2108945e-09
ceownik_00141-view03.png,ceownik,katownik,0.4305758,0.061709996,0.50152606,0.00618819
ceownik_00144-view01.png,ceownik,dwuteownik,0.22618976,0.7722731,0.0013929008,0.0001442163
ceownik_00146-view03.png,ceownik,katownik,0.22583462,0.060330544,0.6016848,0.11215002
ceownik_00148-view02.png,ceownik,katownik,0.0149798775,0.00048149686,0.9837287,0.0008098393
ceownik_00151-view02.png,ceownik,katownik,0.23568991,0.11286066,0.5862996,0.065149896
ceownik_00155-view01.png,ceownik,dwuteownik,0.24400023,0.7559946,4.9670457e-06,1.4096929e-07
ceownik_00165-view03.png,ceownik,dwuteownik,0.19572407,0.8042756,3.3081483e-07,9.269273e-09
ceownik_00170-view03.png,ceownik,katownik,0.23358245,0.03429702,0.7247976,0.0073229787
ceownik_00171-view02.png,ceownik,katownik,0.16155365,0.015821036,0.805165,0.01746032
ceownik_00183-view02.png,ceownik,dwuteownik,0.2371,0.7628978,2.2387533e-06,2.151286e-08
ceownik_00198-view01.png,ceownik,dwuteownik,0.35992357,0.6144989,0.022239292,0.0033381917
ceownik_00203-view02.png,ceownik,dwuteownik,0.38665658,0.6129227,0.00039309828,2.758173e-05
ceownik_00204-view02.png,ceownik,dwuteownik,0.054919936,0.94508004,1.3065792e-08,1.4908444e-10
ceownik_00208-view02.png,ceownik,dwuteownik,0.18942066,0.8105718,7.63249e-06,1.3527271e-08
ceownik_00209-view04.png,ceownik,katownik,0.1205321,0.018068543,0.8565607,0.0048386403
ceownik_00211-view01.png,ceownik,dwuteownik,0.09795667,0.902041,2.3494758e-06,6.84241e-08
ceownik_00214-view04.png,ceownik,dwuteownik,0.15738955,0.8425918,1.7865339e-05,7.894556e-07
ceownik_00215-view02.png,ceownik,dwuteownik,0.3567605,0.64322436,1.4785526e-05,3.9435588e-07
ceownik_00221-view02.png,ceownik,katownik,0.1835202,0.068217896,0.4610249,0.28723702
ceownik_00223-view02.png,ceownik,dwuteownik,0.15318239,0.84681594,1.5729959e-06,4.975859e-08
ceownik_00226-view02.png,ceownik,dwuteownik,0.46040916,0.53944844,0.00013254207,9.887453e-06
ceownik_00227-view04.png,ceownik,katownik,0.29789,0.102793165,0.42113483,0.17818196
ceownik_00228-view02.png,ceownik,dwuteownik,0.44867104,0.49064848,0.05279764,0.007882928
ceownik_00231-view01.png,ceownik,dwuteownik,0.07492769,0.92507154,7.5321253e-07,2.0911717e-08
ceownik_00232-view03.png,ceownik,dwuteownik,0.31617543,0.6837757,4.5642373e-05,3.1522295e-06
ceownik_00238-view03.png,ceownik,dwuteownik,0.40271285,0.5725336,0.020972745,0.0037808786
ceownik_00238-view04.png,ceownik,dwuteownik,0.31833753,0.6816477,1.3824877e-05,9.242114e-07
ceownik_00241-view01.png,ceownik,dwuteownik,0.19125636,0.80874336,3.0720764e-07,6.380101e-09
ceownik_00242-view04.png,ceownik,katownik,0.39431527,0.08261681,0.4726113,0.050456565
ceownik_00245-view04.png,ceownik,dwuteownik,0.13444506,0.8627262,0.0025324111,0.00029633284
ceownik_00246-view01.png,ceownik,dwuteownik,0.35464454,0.55887634,0.078685015,0.0077941683
ceownik_00246-view03.png,ceownik,dwuteownik,0.14446504,0.85539865,0.00013061643,5.6860417e-06
dwuteownik_00003-view03.png,dwuteownik,katownik,0.012260591,0.0014159778,0.9832237,0.0030996685
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.49599308,0.24186483,0.19700964,0.06513244
dwuteownik_00026-view02.png,dwuteownik,ceownik,0.64968985,0.3266107,0.01827565,0.005423771
dwuteownik_00031-view02.png,dwuteownik,ceownik,0.50150967,0.33766872,0.15543278,0.005388829
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.517895,0.4006717,0.065431535,0.016001776
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.65321916,0.06483971,0.2801352,0.0018059771
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.5297997,0.23183645,0.17904516,0.059318695
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.5362316,0.45399958,0.008717404,0.0010514308
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.7560719,0.18899596,0.05194393,0.0029881527
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.5316539,0.25336254,0.17775302,0.037230566
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.74809533,0.24990731,0.0018843003,0.00011308923
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.55334795,0.44661665,3.3532044e-05,1.8715535e-06
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.58854574,0.4042646,0.00705691,0.0001327347
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.6541641,0.33262458,0.011332353,0.0018790328
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.58880055,0.37203044,0.035396334,0.003772683
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.77494276,0.15661664,0.06582779,0.0026128823
dwuteownik_00091-view03.png,dwuteownik,ceownik,0.60440755,0.39494386,0.0006089397,3.9688395e-05
dwuteownik_00092-view03.png,dwuteownik,ceownik,0.59552115,0.40442887,4.7495883e-05,2.515512e-06
dwuteownik_00098-view01.png,dwuteownik,ceownik,0.63337797,0.36629725,0.00029671774,2.8013626e-05
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.6601571,0.3384581,0.0012456428,0.00013915065
dwuteownik_00110-view04.png,dwuteownik,ceownik,0.6508078,0.3467096,0.002177423,0.00030517703
dwuteownik_00114-view03.png,dwuteownik,ceownik,0.5333734,0.43522924,0.028279377,0.0031179665
dwuteownik_00122-view04.png,dwuteownik,ceownik,0.5773926,0.42212215,0.0004664897,1.8863046e-05
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.6550306,0.3295167,0.013421039,0.0020316413
dwuteownik_00131-view02.png,dwuteownik,ceownik,0.7607738,0.23710702,0.002025851,9.331867e-05
dwuteownik_00134-view02.png,dwuteownik,katownik,0.021309024,0.0012515626,0.9773606,7.871e-05
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.53403044,0.33042458,0.10445853,0.031086419
dwuteownik_00139-view03.png,dwuteownik,ceownik,0.596793,0.40233886,0.00085664104,1.15208695e-05
dwuteownik_00139-view04.png,dwuteownik,ceownik,0.7295056,0.17399852,0.091267146,0.005228793
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.6851874,0.31054977,0.0037549215,0.00050791586
dwuteownik_00145-view01.png,dwuteownik,ceownik,0.7198723,0.24372773,0.035099026,0.0013008806
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.5949651,0.40460455,0.00040236296,2.8043383e-05
dwuteownik_00160-view02.png,dwuteownik,ceownik,0.5768136,0.27920267,0.1439146,6.9177164e-05
dwuteownik_00170-view04.png,dwuteownik,katownik,0.28852555,0.0581331,0.6528331,0.000508303
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.69976026,0.19910172,0.089498654,0.011639337
dwuteownik_00179-view03.png,dwuteownik,ceownik,0.8060357,0.18330391,0.010594115,6.621321e-05
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.7633039,0.23668951,6.5763415e-06,6.8787344e-08
dwuteownik_00189-view01.png,dwuteownik,ceownik,0.5096168,0.2936777,0.19499625,0.0017092895
dwuteownik_00191-view04.png,dwuteownik,ceownik,0.5837626,0.37596616,0.033436738,0.0068345387
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.6541769,0.32518685,0.017055282,0.003580958
dwuteownik_00205-view01.png,dwuteownik,ceownik,0.6525413,0.3018024,0.03810873,0.0075475965
dwuteownik_00206-view02.png,dwuteownik,ceownik,0.8773953,0.12252848,7.616278e-05,7.3927666e-08
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.83113796,0.16778839,0.0010605312,1.3141533e-05
dwuteownik_00223-view02.png,dwuteownik,ceownik,0.5495776,0.44988623,0.0004988054,3.7378988e-05
dwuteownik_00236-view04.png,dwuteownik,ceownik,0.66338086,0.3358791,0.0006855536,5.4598408e-05
dwuteownik_00237-view01.png,dwuteownik,ceownik,0.6237197,0.35136622,0.02457421,0.00033983585
dwuteownik_00239-view04.png,dwuteownik,ceownik,0.52833134,0.47001854,0.0015070644,0.00014297808
dwuteownik_00247-view02.png,dwuteownik,ceownik,0.6354301,0.30028597,0.054381672,0.00990225
katownik_00010-view03.png,katownik,ceownik,0.4763927,0.1925983,0.25297686,0.07803225
katownik_00019-view02.png,katownik,ceownik,0.4104537,0.20510662,0.30467936,0.07976026
katownik_00021-view02.png,katownik,plaskownik,3.55381e-05,1.2983443e-05,0.0009930308,0.99895847
katownik_00046-view02.png,katownik,ceownik,0.47222602,0.15526736,0.32030752,0.052199144
katownik_00066-view03.png,katownik,ceownik,0.5346045,0.22940846,0.20288381,0.03310319
katownik_00086-view01.png,katownik,ceownik,0.55413544,0.10244895,0.3377845,0.005631034
katownik_00099-view04.png,katownik,ceownik,0.7314427,0.20640478,0.061194405,0.00095807423
katownik_00151-view03.png,katownik,ceownik,0.5904071,0.30761924,0.101071395,0.00090235576
katownik_00157-view04.png,katownik,ceownik,0.48193827,0.097138114,0.3870658,0.03385781
katownik_00166-view04.png,katownik,ceownik,0.49125877,0.40429085,0.09205198,0.012398428
katownik_00173-view01.png,katownik,ceownik,0.30723816,0.30438608,0.26717654,0.12119925
katownik_00174-view01.png,katownik,ceownik,0.4732637,0.20058058,0.24125375,0.08490195
katownik_00221-view03.png,katownik,dwuteownik,0.26262724,0.6787707,0.04773792,0.010864108
katownik_00229-view03.png,katownik,ceownik,0.71075803,0.07241142,0.21300516,0.0038253802
katownik_00233-view01.png,katownik,dwuteownik,0.27778906,0.71384907,0.0073959655,0.000965991
katownik_00248-view01.png,katownik,ceownik,0.579093,0.24248157,0.14189795,0.03652752
plaskownik_00018-view02.png,plaskownik,ceownik,0.74823433,0.18145914,0.061190758,0.009115673
plaskownik_00026-view01.png,plaskownik,katownik,2.4083192e-05,1.6917636e-06,0.9339146,0.06605956
plaskownik_00029-view01.png,plaskownik,katownik,0.018193752,0.0041835112,0.5510073,0.4266155
plaskownik_00030-view01.png,plaskownik,ceownik,0.42062983,0.15897882,0.32323712,0.09715423
plaskownik_00040-view02.png,plaskownik,katownik,0.06530168,0.014199652,0.7258884,0.19461028
plaskownik_00068-view02.png,plaskownik,katownik,0.0038595935,0.0010007612,0.7216394,0.27350017
plaskownik_00080-view01.png,plaskownik,dwuteownik,0.26413432,0.73140377,0.003785895,0.0006760235
plaskownik_00082-view02.png,plaskownik,katownik,0.021458834,0.0042841844,0.54479736,0.42945963
plaskownik_00084-view03.png,plaskownik,ceownik,0.45838857,0.20684084,0.24560007,0.089170545
plaskownik_00168-view02.png,plaskownik,ceownik,0.5853942,0.24759638,0.11697376,0.050035592
plaskownik_00191-view01.png,plaskownik,ceownik,0.6422915,0.2849382,0.060188603,0.012581667
plaskownik_00206-view03.png,plaskownik,katownik,0.0035475607,0.0004282478,0.9774097,0.01861457
