Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,katownik,0.088041075,0.001580701,0.9102737,0.0001045375
ceownik_00002-view04.png,ceownik,katownik,0.119045585,0.016876113,0.86357456,0.0005037183
ceownik_00004-view03.png,ceownik,katownik,0.18821354,0.0090290215,0.7972146,0.005542848
ceownik_00020-view02.png,ceownik,katownik,0.46291152,0.015409362,0.51768655,0.003992558
ceownik_00029-view01.png,ceownik,dwuteownik,0.25067294,0.7490002,0.00032616133,7.600105e-07
ceownik_00029-view03.png,ceownik,katownik,0.22926478,0.0061114538,0.7639376,0.0006861306
ceownik_00038-view04.png,ceownik,katownik,0.22266258,0.002279078,0.774461,0.0005973098
ceownik_00045-view04.png,ceownik,dwuteownik,0.21429518,0.7540788,0.031432245,0.00019381984
ceownik_00053-view02.png,ceownik,plaskownik,3.235558e-05,8.05457e-06,5.951181e-07,0.999959
ceownik_00056-view04.png,ceownik,katownik,0.305319,0.077607885,0.6109513,0.0061217495
ceownik_00058-view02.png,ceownik,katownik,0.42336965,0.0038045892,0.5719378,0.00088800624
ceownik_00069-view03.png,ceownik,plaskownik,0.31042755,0.22014597,0.08433549,0.38509095
ceownik_00070-view01.png,ceownik,dwuteownik,0.33432043,0.6645808,0.0009928512,0.00010587549
ceownik_00074-view03.png,ceownik,dwuteownik,0.45249376,0.543073,0.0044193706,1.39056165e-05
ceownik_00081-view01.png,ceownik,dwuteownik,0.4795923,0.5167346,0.0036082955,6.4840235e-05
ceownik_00082-view02.png,ceownik,dwuteownik,0.3287144,0.61421794,0.056941397,0.00012627812
ceownik_00086-view02.png,ceownik,dwuteownik,0.45560724,0.50081336,0.038289137,0.005290284
ceownik_00086-view04.png,ceownik,dwuteownik,0.42973688,0.5598039,0.010076494,0.0003827269
ceownik_00089-view02.png,ceownik,dwuteownik,0.44974178,0.54842484,0.0018194411,1.3864657e-05
ceownik_00089-view04.png,ceownik,katownik,0.41823742,0.0416543,0.53626764,0.0038406502
ceownik_00090-view03.png,ceownik,dwuteownik,0.4268041,0.5524939,0.020023916,0.00067815307
ceownik_00097-view01.png,ceownik,dwuteownik,0.4827726,0.51550776,0.0016835182,3.6187572e-05
ceownik_00107-view01.png,ceownik,dwuteownik,0.3068501,0.690039,0.0030809504,2.9907265e-05
ceownik_00112-view02.png,ceownik,dwuteownik,0.46795034,0.52670914,0.0043780785,0.0009624551
ceownik_00114-view04.png,ceownik,dwuteownik,0.3444938,0.65546864,3.7585833e-05,1.8319145e-09
ceownik_00115-view03.png,ceownik,dwuteownik,0.38451254,0.6100564,0.005213706,0.00021732747
ceownik_00134-view04.png,ceownik,dwuteownik,0.47627228,0.51826584,0.0053601055,0.000101740596
ceownik_00147-view03.png,ceownik,dwuteownik,0.4029875,0.57985955,0.01460708,0.002545861
ceownik_00156-view01.png,ceownik,katownik,0.097579665,0.0016574136,0.90065026,0.000112678914
ceownik_00156-view03.png,ceownik,dwuteownik,0.0073821098,0.9926167,1.2109318e-06,1.8781579e-09
ceownik_00160-view01.png,ceownik,dwuteownik,0.32357785,0.6753093,0.0011124982,2.9928077e-07
ceownik_00169-view03.png,ceownik,dwuteownik,0.3789545,0.61627305,0.004638114,0.00013436079
ceownik_00183-view04.png,ceownik,dwuteownik,0.16994233,0.82982993,0.0002271719,5.8126756e-07
ceownik_00191-view04.png,ceownik,dwuteownik,0.21122602,0.78808194,0.0006850687,7.0738015e-06
ceownik_00192-view03.png,ceownik,dwuteownik,0.4659266,0.51277786,0.020685714,0.00060986215
ceownik_00197-view03.png,ceownik,dwuteownik,0.42090055,0.5786526,0.00044348027,3.3943163e-06
ceownik_00216-view02.png,ceownik,dwuteownik,0.18760762,0.8123898,2.5809934e-06,6.0138827e-09
ceownik_00217-view03.png,ceownik,plaskownik,6.669886e-07,1.4903272e-06,1.8851928e-07,0.9999976
ceownik_00219-view03.png,ceownik,katownik,0.43007988,0.01339871,0.55554456,0.0009769138
ceownik_00223-view01.png,ceownik,dwuteownik,0.47702938,0.50558954,0.016761286,0.0006197942
ceownik_00248-view03.png,ceownik,dwuteownik,0.4438437,0.50657904,0.042134877,0.0074423603
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.5718198,0.35705918,0.06516383,0.005957121
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.9381587,0.059897527,0.0019296092,1.40887005e-05
dwuteownik_00013-view02.png,dwuteownik,katownik,0.073449165,0.0039237645,0.92262214,4.967795e-06
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.45101565,0.14259359,0.4031777,0.0032130096
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.5180147,0.4765142,0.005152209,0.00031888144
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.73698425,0.26278183,0.00023388273,6.7644976e-08
dwuteownik_00042-view01.png,dwuteownik,ceownik,0.47018108,0.41152045,0.08282024,0.03547822
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.7409972,0.24299873,0.015979657,2.4383022e-05
dwuteownik_00043-view04.png,dwuteownik,katownik,0.32467493,0.059989106,0.47166228,0.14367363
dwuteownik_00060-view01.png,dwuteownik,ceownik,0.46300673,0.39501283,0.0851198,0.05686062
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.6792764,0.32038015,0.0003396385,3.7507389e-06
dwuteownik_00066-view04.png,dwuteownik,ceownik,0.5670055,0.37591562,0.051735416,0.0053433767
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.6982366,0.29103506,0.010673721,5.47277e-05
dwuteownik_00069-view04.png,dwuteownik,ceownik,0.49560645,0.34799483,0.074236736,0.08216201
dwuteownik_00074-view01.png,dwuteownik,ceownik,0.61267483,0.37809974,0.008423447,0.00080202206
dwuteownik_00091-view02.png,dwuteownik,ceownik,0.75008214,0.1213074,0.12730737,0.0013030949
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.64484745,0.3293463,0.022863219,0.0029430527
dwuteownik_00094-view04.png,dwuteownik,ceownik,0.599549,0.39831913,0.0020312492,0.00010071329
dwuteownik_00108-view02.png,dwuteownik,ceownik,0.50112844,0.4916498,0.006974432,0.00024733428
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.62580144,0.3739863,0.00021217609,9.215784e-08
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.6780614,0.3204489,0.0014648291,2.4789291e-05
dwuteownik_00130-view03.png,dwuteownik,katownik,0.35961968,0.06015175,0.5798823,0.0003462188
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.6431576,0.35656548,0.00027673508,1.727672e-07
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.72988605,0.26225564,0.0075526237,0.00030569374
