Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.25134405,0.45921233,0.23124647,0.058197126
ceownik_00004-view04.png,ceownik,plaskownik,0.24469219,0.19185866,0.27576557,0.28768355
ceownik_00006-view04.png,ceownik,katownik,0.2602775,0.20772871,0.2818431,0.2501507
ceownik_00009-view02.png,ceownik,dwuteownik,0.37857077,0.455247,0.16274129,0.0034409133
ceownik_00010-view01.png,ceownik,dwuteownik,0.3787662,0.43759155,0.17821276,0.0054294392
ceownik_00010-view03.png,ceownik,dwuteownik,0.37479332,0.39805573,0.21316524,0.013985682
ceownik_00011-view02.png,ceownik,dwuteownik,0.37811333,0.42398325,0.1902918,0.007611666
ceownik_00016-view03.png,ceownik,dwuteownik,0.37766016,0.41867343,0.19501135,0.008654991
ceownik_00018-view01.png,ceownik,plaskownik,0.24469219,0.19185866,0.27576557,0.28768355
ceownik_00019-view03.png,ceownik,dwuteownik,0.37116462,0.38153788,0.22722094,0.020076558
ceownik_00020-view04.png,ceownik,katownik,0.27906868,0.22794095,0.28683412,0.20615628
ceownik_00027-view01.png,ceownik,dwuteownik,0.36883104,0.37309057,0.23412548,0.02395294
ceownik_00028-view01.png,ceownik,dwuteownik,0.3786576,0.45303425,0.1646609,0.003647241
ceownik_00028-view04.png,ceownik,dwuteownik,0.37355673,0.49824226,0.12715523,0.0010457678
ceownik_00029-view04.png,ceownik,dwuteownik,0.3697055,0.37611914,0.2316766,0.022498807
ceownik_00030-view04.png,ceownik,dwuteownik,0.37479472,0.3980632,0.21315874,0.013983331
ceownik_00033-view01.png,ceownik,dwuteownik,0.37876844,0.4376934,0.17812273,0.0054154843
ceownik_00034-view01.png,ceownik,plaskownik,0.24469219,0.19185866,0.27576557,0.28768355
ceownik_00036-view01.png,ceownik,dwuteownik,0.37807313,0.42345256,0.19076364,0.007710688
ceownik_00036-view04.png,ceownik,dwuteownik,0.37442404,0.39608473,0.21487285,0.014618345
ceownik_00042-view01.png,ceownik,dwuteownik,0.37852144,0.43061298,0.18439923,0.0064663994
ceownik_00045-view02.png,ceownik,dwuteownik,0.37818488,0.4621997,0.1567555,0.002859926
