Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.13842385,0.116972625,0.36751494,0.3770886
ceownik_00002-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00003-view01.png,ceownik,dwuteownik,0.22100762,0.5518513,0.18893284,0.038208265
ceownik_00003-view02.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00003-view04.png,ceownik,katownik,0.31037322,0.21381374,0.31881288,0.15700017
ceownik_00004-view02.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00005-view01.png,ceownik,dwuteownik,0.2886493,0.34503874,0.27408874,0.09222322
ceownik_00006-view01.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00006-view03.png,ceownik,dwuteownik,0.20550318,0.5907173,0.17218658,0.031592958
ceownik_00007-view01.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00008-view04.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00009-view01.png,ceownik,dwuteownik,0.15818956,0.70021236,0.124629915,0.016968207
ceownik_00012-view01.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00012-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00013-view01.png,ceownik,dwuteownik,0.27653626,0.39002913,0.25646448,0.07697002
ceownik_00014-view04.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00017-view02.png,ceownik,dwuteownik,0.25248647,0.46600443,0.22534952,0.056159608
ceownik_00017-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00020-view03.png,ceownik,dwuteownik,0.0812839,0.8579149,0.05657614,0.0042250245
ceownik_00022-view04.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00024-view02.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00026-view04.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00027-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00028-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00029-view01.png,ceownik,dwuteownik,0.20847586,0.58340275,0.17534669,0.032774713
ceownik_00033-view03.png,ceownik,dwuteownik,0.14653383,0.7255335,0.11361675,0.014315982
ceownik_00033-view04.png,ceownik,katownik,0.30795708,0.24202894,0.31044263,0.13957132
ceownik_00035-view01.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00035-view03.png,ceownik,dwuteownik,0.23382837,0.5181957,0.20332311,0.044652816
ceownik_00037-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00039-view01.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00039-view04.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00040-view01.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00041-view03.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00042-view03.png,ceownik,katownik,0.31100366,0.18537337,0.32612368,0.1774993
ceownik_00043-view02.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00043-view04.png,ceownik,dwuteownik,0.14979662,0.71850216,0.116673835,0.015027444
ceownik_00044-view03.png,ceownik,katownik,0.29465872,0.17716219,0.34526062,0.18291847
ceownik_00047-view04.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
ceownik_00048-view02.png,ceownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
katownik_00004-view01.png,katownik,dwuteownik,0.28063446,0.37552863,0.26222473,0.08161219
katownik_00008-view03.png,katownik,dwuteownik,0.29434302,0.32093894,0.28318372,0.10153428
katownik_00035-view02.png,katownik,dwuteownik,0.110504106,0.8004792,0.08115549,0.007861199
katownik_00040-view03.png,katownik,dwuteownik,0.20002528,0.60404056,0.16642216,0.029511986
plaskownik_00012-view03.png,plaskownik,katownik,0.2801984,0.1749988,0.3616822,0.1831206
plaskownik_00017-view02.png,plaskownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
plaskownik_00017-view04.png,plaskownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
plaskownik_00018-view02.png,plaskownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
plaskownik_00023-view03.png,plaskownik,katownik,0.31085637,0.17925511,0.32751092,0.18237755
plaskownik_00050-view02.png,plaskownik,katownik,0.31103736,0.19312364,0.32426456,0.17157446
plaskownik_00050-view03.png,plaskownik,katownik,0.21321863,0.14967145,0.3614485,0.27566135
