Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.048351165,0.086854905,0.14613234,0.71866155
ceownik_00010-view04.png,ceownik,katownik,0.24651688,0.26399708,0.40096545,0.088520534
ceownik_00012-view02.png,ceownik,katownik,0.2827828,0.27966762,0.30540723,0.13214232
ceownik_00016-view02.png,ceownik,katownik,0.27744204,0.27798122,0.32039765,0.12417912
ceownik_00017-view01.png,ceownik,katownik,0.2549468,0.2683997,0.37978014,0.09687343
ceownik_00018-view03.png,ceownik,katownik,0.28630072,0.28061897,0.29526377,0.13781652
ceownik_00019-view01.png,ceownik,katownik,0.1497377,0.20631719,0.33943433,0.30451077
ceownik_00030-view01.png,ceownik,katownik,0.28101188,0.2791391,0.3104286,0.12942044
ceownik_00037-view02.png,ceownik,katownik,0.283253,0.27980256,0.30406484,0.13287959
ceownik_00037-view04.png,ceownik,katownik,0.286315,0.28062257,0.29522216,0.13784029
ceownik_00040-view03.png,ceownik,katownik,0.25812918,0.26995906,0.37165898,0.10025276
ceownik_00042-view04.png,ceownik,katownik,0.2860975,0.2805678,0.29585627,0.13747841
ceownik_00044-view02.png,ceownik,katownik,0.23346052,0.25227836,0.25879347,0.25546765
ceownik_00048-view04.png,ceownik,plaskownik,0.065503195,0.10893865,0.17004034,0.6555178
ceownik_00049-view04.png,ceownik,plaskownik,0.19291794,0.22702229,0.25304106,0.32701865
ceownik_00050-view03.png,ceownik,plaskownik,0.14132553,0.18704458,0.23374672,0.43788323
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00001-view03.png,dwuteownik,plaskownik,0.09692382,0.15000293,0.24166478,0.5114085
dwuteownik_00002-view01.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00002-view02.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00005-view01.png,dwuteownik,plaskownik,0.12061907,0.16827363,0.22135358,0.48975363
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.29426542,0.28220657,0.27128088,0.15224718
dwuteownik_00009-view02.png,dwuteownik,katownik,0.23598357,0.2579929,0.4268864,0.079137094
dwuteownik_00011-view02.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00012-view02.png,dwuteownik,plaskownik,0.09172989,0.14519112,0.2430281,0.52005094
dwuteownik_00013-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00013-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00015-view01.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00015-view02.png,dwuteownik,katownik,0.2719533,0.27598214,0.3353772,0.11668735
dwuteownik_00016-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00018-view01.png,dwuteownik,katownik,0.2755803,0.27733147,0.3255227,0.12156551
dwuteownik_00018-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00018-view04.png,dwuteownik,plaskownik,0.10514592,0.16428146,0.29898387,0.43158874
dwuteownik_00019-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00025-view04.png,dwuteownik,katownik,0.2789441,0.27848294,0.31622663,0.12634632
dwuteownik_00026-view01.png,dwuteownik,plaskownik,0.17804296,0.21643224,0.24898456,0.35654023
dwuteownik_00026-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00027-view04.png,dwuteownik,plaskownik,0.1428567,0.19875498,0.31630638,0.342082
dwuteownik_00028-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00030-view02.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00030-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00033-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00036-view02.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00038-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00038-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00040-view01.png,dwuteownik,katownik,0.21004285,0.24116388,0.48889932,0.05989391
dwuteownik_00040-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00041-view04.png,dwuteownik,katownik,0.24857041,0.26661155,0.36973074,0.1150873
dwuteownik_00044-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
dwuteownik_00050-view03.png,dwuteownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00003-view04.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00005-view03.png,katownik,plaskownik,0.036375094,0.06996359,0.12581109,0.76785034
katownik_00010-view01.png,katownik,plaskownik,0.014398176,0.024736337,0.093598664,0.86726683
katownik_00013-view01.png,katownik,plaskownik,0.022931663,0.042794142,0.10733507,0.82693917
katownik_00014-view01.png,katownik,plaskownik,0.019557724,0.046029896,0.3509624,0.58344996
katownik_00014-view03.png,katownik,plaskownik,0.039950624,0.07515622,0.1322635,0.7526297
katownik_00016-view03.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00018-view04.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00019-view02.png,katownik,plaskownik,0.064296916,0.10745436,0.16852035,0.6597284
katownik_00022-view03.png,katownik,plaskownik,0.18750434,0.22325267,0.2516946,0.3375484
katownik_00026-view02.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00029-view02.png,katownik,dwuteownik,0.2575368,0.26487115,0.2589435,0.2186485
katownik_00029-view03.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00037-view02.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00038-view01.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00041-view01.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
katownik_00043-view01.png,katownik,plaskownik,0.007677596,0.026115594,0.13277212,0.83343464
katownik_00043-view02.png,katownik,ceownik,0.29285294,0.28199002,0.27565506,0.14950198
katownik_00044-view01.png,katownik,ceownik,0.29728428,0.28255925,0.26171917,0.15843734
katownik_00050-view01.png,katownik,ceownik,0.29959604,0.28271583,0.25417256,0.16351563
