Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,katownik,0.2687484,0.07793823,0.49956515,0.15374815
ceownik_00004-view03.png,ceownik,katownik,0.22166605,0.029307796,0.6389015,0.11012467
ceownik_00006-view02.png,ceownik,katownik,0.24583547,0.04700311,0.5766622,0.13049918
ceownik_00009-view04.png,ceownik,katownik,0.35695192,0.08276035,0.52088886,0.039398815
ceownik_00010-view02.png,ceownik,katownik,0.21260436,0.024637029,0.6596085,0.1031502
ceownik_00011-view03.png,ceownik,katownik,0.28015447,0.2414939,0.28343478,0.19491692
ceownik_00016-view04.png,ceownik,katownik,0.26160502,0.06573812,0.5267987,0.1458581
ceownik_00021-view02.png,ceownik,katownik,0.28307077,0.044941362,0.60883445,0.06315342
ceownik_00021-view03.png,ceownik,dwuteownik,0.29524842,0.5306944,0.13303442,0.041022714
ceownik_00022-view03.png,ceownik,katownik,0.28520814,0.13918601,0.39645055,0.17915528
ceownik_00026-view01.png,ceownik,dwuteownik,0.30291322,0.48928913,0.15395068,0.053847
ceownik_00027-view02.png,ceownik,katownik,0.2034257,0.020651005,0.67954534,0.09637799
ceownik_00028-view02.png,ceownik,katownik,0.24130218,0.18841965,0.3151094,0.2551688
ceownik_00031-view01.png,ceownik,katownik,0.3081508,0.08132375,0.5201952,0.090330295
ceownik_00034-view04.png,ceownik,katownik,0.16076736,0.004513836,0.81820256,0.016516238
ceownik_00035-view02.png,ceownik,katownik,0.25334892,0.03148706,0.6505845,0.06457955
ceownik_00036-view02.png,ceownik,katownik,0.26766333,0.075857595,0.5039833,0.15249567
ceownik_00036-view03.png,ceownik,katownik,0.26679334,0.07425605,0.50744355,0.15150705
ceownik_00041-view01.png,ceownik,dwuteownik,0.24661627,0.6704676,0.0697175,0.013198582
ceownik_00041-view04.png,ceownik,katownik,0.2981864,0.1820373,0.35295546,0.16682085
ceownik_00043-view01.png,ceownik,dwuteownik,0.3084601,0.42349422,0.18827903,0.07976673
ceownik_00045-view01.png,ceownik,dwuteownik,0.30666554,0.45708132,0.17063549,0.065617636
ceownik_00046-view02.png,ceownik,dwuteownik,0.30206472,0.33403474,0.23526567,0.12863481
ceownik_00046-view03.png,ceownik,dwuteownik,0.30819952,0.43237868,0.18359579,0.07582606
ceownik_00047-view01.png,ceownik,dwuteownik,0.30586186,0.361782,0.22082697,0.11152913
ceownik_00047-view02.png,ceownik,katownik,0.31260857,0.11710412,0.45278803,0.117499255
ceownik_00049-view01.png,ceownik,katownik,0.3187635,0.22151282,0.32656536,0.13315837
ceownik_00049-view02.png,ceownik,katownik,0.12628374,0.008902486,0.7417176,0.12309617
ceownik_00050-view01.png,ceownik,katownik,0.25276837,0.054221537,0.55602854,0.13698153
ceownik_00050-view02.png,ceownik,katownik,0.28037095,0.10994929,0.44034758,0.1693322
ceownik_00050-view04.png,ceownik,katownik,0.22022372,0.028508665,0.6422738,0.10899386
dwuteownik_00007-view01.png,dwuteownik,ceownik,0.3744192,0.33780357,0.24450934,0.04326783
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.37595025,0.27804786,0.29140618,0.054595724
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.3672514,0.22264151,0.34065622,0.069450855
dwuteownik_00028-view02.png,dwuteownik,katownik,0.37088045,0.0889637,0.5066294,0.03352646
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.43300793,0.39420304,0.16759028,0.0051987297
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.27899358,0.24870574,0.27701697,0.19528365
dwuteownik_00046-view01.png,dwuteownik,katownik,0.0867416,0.0011963708,0.88334954,0.028712492
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.35399142,0.29920068,0.27413929,0.07266866
katownik_00001-view02.png,katownik,ceownik,0.27899358,0.24870574,0.27701697,0.19528365
katownik_00002-view02.png,katownik,plaskownik,0.015808329,0.003977263,0.41303214,0.5671823
katownik_00021-view02.png,katownik,plaskownik,0.0063124457,0.0051292125,0.15252279,0.8360356
katownik_00028-view03.png,katownik,ceownik,0.27899358,0.24870574,0.27701697,0.19528365
katownik_00045-view01.png,katownik,dwuteownik,0.28225288,0.2988365,0.2679093,0.15100138
plaskownik_00006-view02.png,plaskownik,katownik,0.028523887,0.0032899727,0.6218982,0.346288
plaskownik_00009-view01.png,plaskownik,katownik,0.092938,0.043854386,0.45342848,0.40977916
plaskownik_00011-view02.png,plaskownik,katownik,0.026657714,0.002779107,0.6101533,0.36040986
plaskownik_00013-view04.png,plaskownik,katownik,0.041067634,0.0074391677,0.63219935,0.31929392
plaskownik_00019-view02.png,plaskownik,katownik,0.09925185,0.020716164,0.5693801,0.3106519
plaskownik_00022-view01.png,plaskownik,katownik,0.02227514,0.003580207,0.5263809,0.44776374
plaskownik_00022-view03.png,plaskownik,katownik,0.021763515,0.0018291528,0.69407487,0.28233242
plaskownik_00023-view01.png,plaskownik,katownik,0.03793108,0.0060198046,0.6087568,0.34729233
plaskownik_00026-view01.png,plaskownik,katownik,0.10403202,0.028881913,0.56093746,0.3061486
plaskownik_00034-view01.png,plaskownik,katownik,0.14800468,0.030284474,0.6039869,0.21772389
plaskownik_00048-view01.png,plaskownik,katownik,0.17189315,0.053343743,0.5037003,0.2710628
