Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view02.png,ceownik,katownik,0.27066326,0.2115272,0.3092408,0.20856877
ceownik_00015-view04.png,ceownik,katownik,0.2965389,0.18680817,0.30933672,0.20731618
dwuteownik_00004-view02.png,dwuteownik,ceownik,0.58221316,0.39428377,0.023210555,0.00029248066
dwuteownik_00005-view03.png,dwuteownik,ceownik,0.43234128,0.22641571,0.27187356,0.06936947
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.4603741,0.2242268,0.25981283,0.055586275
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.53924197,0.2118519,0.22086364,0.028042495
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.3185864,0.21375328,0.31269905,0.15496124
dwuteownik_00010-view02.png,dwuteownik,katownik,0.2995823,0.21802977,0.30777776,0.17461014
dwuteownik_00010-view03.png,dwuteownik,katownik,0.27066326,0.2115272,0.3092408,0.20856877
dwuteownik_00013-view02.png,dwuteownik,ceownik,0.5431648,0.21101668,0.21878512,0.027033411
dwuteownik_00019-view04.png,dwuteownik,ceownik,0.53509206,0.21271412,0.22305135,0.02914253
dwuteownik_00020-view04.png,dwuteownik,ceownik,0.6326246,0.18703091,0.169551,0.010793476
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.49126083,0.22042428,0.24531078,0.043004103
dwuteownik_00022-view04.png,dwuteownik,ceownik,0.38058555,0.25237772,0.27201605,0.09502071
dwuteownik_00026-view02.png,dwuteownik,ceownik,0.3301209,0.20947343,0.31652004,0.14388567
dwuteownik_00029-view02.png,dwuteownik,ceownik,0.68177766,0.1702187,0.1420066,0.0059970343
dwuteownik_00032-view03.png,dwuteownik,ceownik,0.4470641,0.38304123,0.14541285,0.024481758
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.6891103,0.16750978,0.1379216,0.0054583587
dwuteownik_00037-view01.png,dwuteownik,ceownik,0.59666204,0.19776128,0.18964203,0.015934646
dwuteownik_00038-view02.png,dwuteownik,ceownik,0.54067075,0.21154995,0.22010778,0.027671544
dwuteownik_00039-view04.png,dwuteownik,ceownik,0.55246246,0.20895988,0.21382026,0.024757376
dwuteownik_00040-view03.png,dwuteownik,katownik,0.27002043,0.24096383,0.2896401,0.1993756
dwuteownik_00041-view03.png,dwuteownik,ceownik,0.55943435,0.23886646,0.18275589,0.018943278
dwuteownik_00042-view01.png,dwuteownik,ceownik,0.6316186,0.18734969,0.1701153,0.010916378
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.6982652,0.16405678,0.13283774,0.004840262
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.74210894,0.14645351,0.10884075,0.0025967292
katownik_00002-view01.png,katownik,ceownik,0.3863982,0.2271977,0.2887933,0.09761082
katownik_00003-view02.png,katownik,ceownik,0.51414233,0.2167239,0.23389971,0.035234038
katownik_00009-view01.png,katownik,ceownik,0.3899453,0.22726779,0.28763106,0.095155805
katownik_00009-view03.png,katownik,ceownik,0.4266038,0.22464803,0.27494568,0.073802516
katownik_00009-view04.png,katownik,ceownik,0.7296565,0.1516305,0.11558678,0.003126232
katownik_00010-view03.png,katownik,ceownik,0.48018053,0.22195013,0.2506433,0.04722602
katownik_00011-view04.png,katownik,ceownik,0.4315147,0.22646119,0.27221102,0.06981311
katownik_00012-view03.png,katownik,ceownik,0.34990618,0.22513592,0.2991313,0.1258266
katownik_00017-view04.png,katownik,ceownik,0.32338068,0.2220326,0.30458042,0.15000628
katownik_00022-view01.png,katownik,ceownik,0.45685068,0.20144027,0.2835148,0.05819424
katownik_00022-view02.png,katownik,ceownik,0.5145809,0.18831709,0.26085955,0.03624246
katownik_00025-view01.png,katownik,ceownik,0.32240996,0.22189231,0.30474344,0.15095429
katownik_00025-view03.png,katownik,ceownik,0.49211633,0.22029911,0.24489349,0.042691052
katownik_00026-view01.png,katownik,ceownik,0.3266088,0.22248542,0.30401918,0.14688662
katownik_00026-view03.png,katownik,ceownik,0.60748357,0.19467899,0.18362041,0.014217045
katownik_00031-view02.png,katownik,plaskownik,0.0021310847,0.0009372053,0.11195253,0.8849792
katownik_00031-view03.png,katownik,ceownik,0.47335804,0.22280052,0.25385672,0.049984686
katownik_00033-view01.png,katownik,plaskownik,0.11344974,0.07634424,0.35416225,0.45604378
katownik_00034-view03.png,katownik,ceownik,0.3809674,0.22704665,0.2905215,0.10146451
katownik_00038-view02.png,katownik,ceownik,0.54719144,0.21013919,0.21664134,0.02602803
katownik_00044-view02.png,katownik,ceownik,0.5368208,0.21235761,0.22214144,0.02868017
katownik_00044-view03.png,katownik,plaskownik,0.06543732,0.041073952,0.32611346,0.5673753
katownik_00047-view01.png,katownik,ceownik,0.4392105,0.22599481,0.26902708,0.06576762
katownik_00048-view03.png,katownik,plaskownik,0.070750214,0.044825733,0.3311307,0.5532933
plaskownik_00040-view02.png,plaskownik,ceownik,0.45732358,0.21324392,0.2718356,0.057596885
