Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00006-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00007-view04.png,ceownik,dwuteownik,0.38517973,0.5806057,0.03191765,0.0022968885
ceownik_00009-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00010-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00010-view03.png,ceownik,dwuteownik,0.40675616,0.4867855,0.09173471,0.01472366
ceownik_00010-view04.png,ceownik,dwuteownik,0.39926675,0.43466723,0.1357809,0.03028515
ceownik_00011-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00013-view03.png,ceownik,dwuteownik,0.4055428,0.51313436,0.07182426,0.009498583
ceownik_00015-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00015-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00016-view04.png,ceownik,katownik,0.29285824,0.24749187,0.29887035,0.16077954
ceownik_00018-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00020-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00021-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00023-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00024-view04.png,ceownik,katownik,0.28558445,0.23878796,0.30523217,0.17039543
ceownik_00028-view04.png,ceownik,dwuteownik,0.39687666,0.55210924,0.046583287,0.004430792
ceownik_00030-view01.png,ceownik,dwuteownik,0.40627798,0.5053516,0.07749447,0.010875926
ceownik_00030-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00032-view02.png,ceownik,dwuteownik,0.393334,0.4147652,0.15361899,0.038281806
ceownik_00032-view03.png,ceownik,dwuteownik,0.38119072,0.38388613,0.1817701,0.053153083
ceownik_00033-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00034-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00035-view01.png,ceownik,dwuteownik,0.3861851,0.3955706,0.17108195,0.04716238
ceownik_00035-view04.png,ceownik,dwuteownik,0.4045747,0.4608663,0.11302421,0.021534795
ceownik_00040-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00040-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00041-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00043-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00046-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00046-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00050-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00052-view02.png,ceownik,dwuteownik,0.39237642,0.41196683,0.15615293,0.03950375
ceownik_00053-view03.png,ceownik,plaskownik,0.0023080818,0.0012593601,0.014871219,0.98156136
ceownik_00057-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00057-view04.png,ceownik,dwuteownik,0.37971595,0.38063008,0.18475056,0.05490343
ceownik_00059-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00060-view02.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00061-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00061-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00064-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00067-view01.png,ceownik,katownik,0.25513145,0.20668416,0.3119912,0.2261932
ceownik_00071-view01.png,ceownik,katownik,0.26289845,0.21821342,0.28843918,0.23044899
ceownik_00073-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00076-view01.png,ceownik,dwuteownik,0.406802,0.49094918,0.08845966,0.013789197
ceownik_00076-view02.png,ceownik,plaskownik,0.19855009,0.15379709,0.29315284,0.3545
ceownik_00076-view03.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00077-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00078-view01.png,ceownik,dwuteownik,0.39138484,0.4091555,0.15870355,0.04075609
ceownik_00078-view02.png,ceownik,dwuteownik,0.4043518,0.5217349,0.065785356,0.008127969
ceownik_00078-view03.png,ceownik,dwuteownik,0.4012376,0.5370034,0.055698883,0.0060600853
ceownik_00079-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00084-view04.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00086-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
ceownik_00087-view01.png,ceownik,katownik,0.2768195,0.22857268,0.3124217,0.18218619
