Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00003-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00004-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00005-view01.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00005-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00007-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00007-view03.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00010-view01.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00011-view03.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00011-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00012-view01.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00012-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00013-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00014-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00014-view03.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00018-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00019-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00020-view01.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00023-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00025-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00026-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00026-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00029-view02.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00029-view04.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00030-view03.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
ceownik_00031-view01.png,ceownik,katownik,0.28754348,0.2772279,0.2948798,0.1403488
