Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.04752969,0.043244608,0.30584034,0.6033853
ceownik_00001-view03.png,ceownik,plaskownik,0.13076408,0.119070396,0.3601357,0.39002988
ceownik_00003-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00005-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00006-view02.png,ceownik,katownik,0.16753657,0.15259145,0.35713857,0.3227334
ceownik_00006-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00006-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00007-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00008-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00009-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00009-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00012-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00012-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00013-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00014-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00015-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00017-view03.png,ceownik,katownik,0.16376029,0.14914851,0.35790834,0.32918286
ceownik_00018-view01.png,ceownik,plaskownik,0.10753899,0.09790525,0.3558277,0.43872803
ceownik_00019-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00022-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00023-view01.png,ceownik,katownik,0.1651428,0.15040898,0.35763764,0.32681057
ceownik_00023-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00024-view01.png,ceownik,katownik,0.16876155,0.15370832,0.35686845,0.32066163
ceownik_00024-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00025-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00025-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00027-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00027-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00028-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00030-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00032-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00033-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00036-view04.png,ceownik,katownik,0.1669242,0.15203312,0.35726994,0.32377282
ceownik_00037-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00037-view03.png,ceownik,plaskownik,0.10810578,0.09842169,0.35600325,0.43746927
ceownik_00038-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00038-view02.png,ceownik,plaskownik,0.12310892,0.11209364,0.3593308,0.40546662
ceownik_00039-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00039-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00042-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00042-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00044-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00044-view02.png,ceownik,plaskownik,0.06023773,0.054816302,0.3234443,0.5615016
ceownik_00044-view03.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00045-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00047-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00048-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00049-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00049-view04.png,ceownik,plaskownik,0.048695765,0.044306315,0.30769804,0.5992999
ceownik_00050-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00052-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00057-view01.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00059-view02.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00062-view04.png,ceownik,katownik,0.27899542,0.25427222,0.29979014,0.16694222
ceownik_00063-view02.png,ceownik,plaskownik,0.065244205,0.059375737,0.32900822,0.5463719
