Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00223-view01.png,ceownik,katownik,0.37349635,0.020163773,0.6049337,0.0014061178
ceownik_00198-view03.png,ceownik,dwuteownik,0.39742747,0.5587821,0.04375914,3.1275587e-05
ceownik_00134-view03.png,ceownik,dwuteownik,0.29967418,0.6956867,0.0046365927,2.5629358e-06
ceownik_00004-view02.png,ceownik,plaskownik,0.023647526,0.12525736,0.0007338343,0.8503612
ceownik_00089-view05.png,ceownik,katownik,0.12665366,0.087884165,0.7853499,0.000112205365
ceownik_00218-view02.png,ceownik,dwuteownik,0.09596902,0.82848865,0.061990418,0.013551979
ceownik_00086-view01.png,ceownik,katownik,0.01081849,0.008955791,0.9802171,8.659857e-06
ceownik_00223-view04.png,ceownik,dwuteownik,0.26524943,0.46286377,0.27143812,0.00044865906
ceownik_00055-view05.png,ceownik,katownik,0.09309108,0.118968576,0.78781354,0.00012676738
ceownik_00237-view01.png,ceownik,plaskownik,0.104489364,0.21666326,0.010168469,0.6686789
ceownik_00225-view02.png,ceownik,dwuteownik,0.02021792,0.50948006,0.38949814,0.080803804
ceownik_00015-view05.png,ceownik,dwuteownik,0.30668402,0.48288396,0.21028976,0.00014217958
ceownik_00244-view02.png,ceownik,katownik,0.34514663,0.010511194,0.6306052,0.013736944
ceownik_00089-view01.png,ceownik,katownik,0.15498,0.08434748,0.7601505,0.0005220829
ceownik_00196-view05.png,ceownik,katownik,0.25826403,0.13941394,0.59109795,0.011224162
ceownik_00235-view04.png,ceownik,dwuteownik,0.11456007,0.88539225,4.699292e-05,7.041318e-07
ceownik_00122-view01.png,ceownik,dwuteownik,0.12418113,0.8716532,0.0041653505,3.9382488e-07
ceownik_00083-view03.png,ceownik,katownik,0.17228302,0.06716215,0.7605057,4.9102302e-05
ceownik_00016-view04.png,ceownik,dwuteownik,0.4874644,0.49586004,0.016631017,4.4588283e-05
ceownik_00003-view01.png,ceownik,plaskownik,0.10827465,0.265078,0.00078081706,0.62586653
ceownik_00082-view05.png,ceownik,dwuteownik,0.17297417,0.8253897,0.0016352786,7.9851395e-07
ceownik_00240-view04.png,ceownik,dwuteownik,0.4271477,0.48202613,0.09067823,0.00014795092
ceownik_00241-view02.png,ceownik,katownik,0.26314625,0.35181653,0.37340236,0.011634869
ceownik_00139-view04.png,ceownik,dwuteownik,0.20108072,0.79441154,0.004499697,7.975873e-06
ceownik_00248-view04.png,ceownik,katownik,0.14539321,0.012513743,0.8404191,0.0016738843
ceownik_00198-view04.png,ceownik,katownik,0.050490364,0.13183182,0.7916064,0.02607138
ceownik_00006-view05.png,ceownik,dwuteownik,0.29877162,0.40587586,0.28291568,0.012436849
ceownik_00134-view04.png,ceownik,katownik,0.43224677,0.023302687,0.5424316,0.002018899
ceownik_00141-view03.png,ceownik,dwuteownik,0.28977463,0.5594904,0.029088883,0.121646084
ceownik_00174-view05.png,ceownik,plaskownik,0.071371004,0.0011593964,2.4839699e-06,0.9274671
ceownik_00084-view02.png,ceownik,dwuteownik,0.40190002,0.53967255,0.058420908,6.475721e-06
ceownik_00006-view01.png,ceownik,dwuteownik,0.34339607,0.6556643,0.00082440494,0.00011514522
ceownik_00090-view05.png,ceownik,dwuteownik,0.3674559,0.6087445,0.023086602,0.0007130337
ceownik_00118-view04.png,ceownik,dwuteownik,0.47574887,0.5163948,0.007808289,4.8042202e-05
ceownik_00186-view03.png,ceownik,dwuteownik,0.29331344,0.70612437,0.000561483,6.098543e-07
ceownik_00005-view05.png,ceownik,dwuteownik,0.32949337,0.3611749,0.25900227,0.05032948
ceownik_00089-view04.png,ceownik,dwuteownik,0.23414974,0.5046628,0.26066738,0.0005200917
ceownik_00151-view05.png,ceownik,dwuteownik,0.47962448,0.5071715,0.013201875,2.1040628e-06
ceownik_00181-view01.png,ceownik,katownik,0.06257357,0.1569358,0.6080222,0.17246844
ceownik_00240-view03.png,ceownik,dwuteownik,0.017059404,0.98293006,1.0575638e-05,2.8316654e-08
ceownik_00021-view01.png,ceownik,dwuteownik,0.26669794,0.50823563,0.21093065,0.014135776
ceownik_00015-view04.png,ceownik,dwuteownik,0.35089093,0.64363235,0.005475572,1.1581978e-06
ceownik_00054-view02.png,ceownik,plaskownik,0.4571269,0.039392654,0.0016460525,0.5018344
ceownik_00203-view01.png,ceownik,dwuteownik,0.48215863,0.5175721,0.00026922277,1.1017732e-08
ceownik_00236-view01.png,ceownik,dwuteownik,0.48017785,0.49935067,0.020461245,1.0195747e-05
ceownik_00114-view05.png,ceownik,dwuteownik,0.2910008,0.62983495,0.07915084,1.3375728e-05
ceownik_00187-view04.png,ceownik,dwuteownik,0.095508166,0.9033142,0.00091362436,0.00026395093
ceownik_00030-view03.png,ceownik,dwuteownik,0.3463507,0.65236044,0.0006087148,0.0006801609
ceownik_00160-view03.png,ceownik,katownik,0.15586677,0.37779847,0.4658082,0.000526547
ceownik_00022-view02.png,ceownik,katownik,0.26030988,0.26605466,0.47300136,0.00063413376
ceownik_00083-view04.png,ceownik,dwuteownik,0.035699736,0.87717813,0.08705154,7.0525726e-05
ceownik_00164-view03.png,ceownik,dwuteownik,0.37109876,0.5475435,0.08135604,1.7150358e-06
ceownik_00140-view04.png,ceownik,plaskownik,0.3318867,0.2105033,0.01229963,0.4453104
ceownik_00212-view03.png,ceownik,katownik,0.3484228,0.13184479,0.45550564,0.06422677
ceownik_00019-view03.png,ceownik,katownik,0.18308769,0.3260542,0.48939773,0.0014603083
ceownik_00247-view05.png,ceownik,dwuteownik,0.28182015,0.6784481,0.039673608,5.8176185e-05
ceownik_00022-view01.png,ceownik,dwuteownik,0.24127096,0.75775516,0.0009735982,2.9285778e-07
ceownik_00172-view04.png,ceownik,dwuteownik,0.121377,0.8501811,0.028441207,6.838918e-07
ceownik_00146-view01.png,ceownik,katownik,0.39207095,0.20755507,0.40028542,8.85425e-05
ceownik_00083-view01.png,ceownik,katownik,0.2824395,0.31149274,0.31598085,0.09008686
ceownik_00085-view01.png,ceownik,dwuteownik,0.09823227,0.8811402,0.020594185,3.3413668e-05
ceownik_00107-view05.png,ceownik,dwuteownik,0.23395729,0.76297486,0.0030524246,1.5413152e-05
ceownik_00110-view04.png,ceownik,dwuteownik,0.16883355,0.83028954,0.0008743867,2.5925558e-06
ceownik_00060-view04.png,ceownik,katownik,0.31693366,0.0042586573,0.67860216,0.00020548272
ceownik_00020-view03.png,ceownik,dwuteownik,0.4891233,0.49272457,0.01813949,1.2630291e-05
ceownik_00210-view01.png,ceownik,dwuteownik,0.4962051,0.5037809,1.3983859e-05,1.2686897e-09
ceownik_00122-view03.png,ceownik,dwuteownik,0.25915304,0.7352567,0.0055872807,3.0283654e-06
ceownik_00249-view04.png,ceownik,dwuteownik,0.21259777,0.7870763,6.985192e-06,0.00031895484
ceownik_00246-view01.png,ceownik,dwuteownik,0.10686781,0.85149,0.041542053,0.00010010734
ceownik_00089-view03.png,ceownik,katownik,0.080399066,0.2577626,0.66148776,0.00035049842
ceownik_00218-view01.png,ceownik,dwuteownik,0.12771158,0.86174494,0.01054013,3.3973856e-06
ceownik_00004-view05.png,ceownik,plaskownik,0.072824955,0.45847344,0.009386246,0.45931533
ceownik_00020-view02.png,ceownik,dwuteownik,0.4608698,0.47017908,0.068934694,1.638808e-05
ceownik_00074-view02.png,ceownik,dwuteownik,0.42236283,0.44713926,0.09611261,0.034385353
ceownik_00184-view04.png,ceownik,dwuteownik,0.25971872,0.7157673,0.023289135,0.0012247647
ceownik_00052-view01.png,ceownik,dwuteownik,0.14377801,0.85530967,0.0005830822,0.0003292439
