Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view01.png,ceownik,katownik,0.25482047,0.012867391,0.7223768,0.0099352915
ceownik_00005-view04.png,ceownik,katownik,0.052907385,0.0904433,0.84696937,0.009679965
ceownik_00015-view03.png,ceownik,dwuteownik,0.28868762,0.6903081,0.017667446,0.003336875
ceownik_00020-view01.png,ceownik,dwuteownik,0.281419,0.7065489,0.011581982,0.00045007168
ceownik_00035-view04.png,ceownik,dwuteownik,0.4369595,0.55613333,0.005996213,0.0009109545
ceownik_00038-view01.png,ceownik,plaskownik,0.32208696,0.002032618,0.08002318,0.5958572
ceownik_00048-view01.png,ceownik,katownik,0.11517506,0.019287737,0.84625685,0.019280408
dwuteownik_00010-view01.png,dwuteownik,plaskownik,0.21485722,0.28810313,0.1119768,0.38506287
dwuteownik_00010-view02.png,dwuteownik,ceownik,0.5257667,0.38168845,0.081087485,0.011457371
dwuteownik_00021-view04.png,dwuteownik,katownik,0.25727296,0.23675914,0.3888546,0.11711332
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.95917964,0.024612237,0.015524806,0.000683302
katownik_00009-view01.png,katownik,ceownik,0.5655056,0.027182441,0.4070938,0.00021819312
katownik_00022-view01.png,katownik,ceownik,0.6365672,0.10878442,0.124317065,0.13033137
katownik_00024-view01.png,katownik,ceownik,0.48116696,0.052155554,0.44543007,0.021247357
katownik_00026-view01.png,katownik,dwuteownik,0.09411579,0.7550706,0.14954151,0.0012721333
katownik_00036-view04.png,katownik,ceownik,0.4003206,0.18055849,0.15290658,0.2662143
katownik_00037-view01.png,katownik,ceownik,0.42277983,0.20844164,0.34504583,0.023732644
plaskownik_00007-view03.png,plaskownik,katownik,0.04465661,0.034711882,0.5594446,0.36118698
