Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,katownik,0.15224944,0.005032651,0.8421055,0.000612341
ceownik_00021-view04.png,ceownik,katownik,0.30299553,0.3178323,0.34371224,0.0354599
ceownik_00041-view01.png,ceownik,katownik,0.27466446,0.11720905,0.56399196,0.044134513
ceownik_00041-view04.png,ceownik,katownik,0.2176389,0.0051383185,0.7746641,0.0025587524
dwuteownik_00042-view02.png,dwuteownik,katownik,0.045523882,0.036954276,0.5205208,0.397001
dwuteownik_00046-view01.png,dwuteownik,katownik,0.21320938,0.2006603,0.50299585,0.08313446
katownik_00001-view02.png,katownik,ceownik,0.48760113,0.085107274,0.41556528,0.011726378
katownik_00002-view02.png,katownik,plaskownik,0.01158761,0.0015302099,0.076864004,0.9100182
plaskownik_00019-view03.png,plaskownik,katownik,0.059877522,0.023099897,0.64302903,0.27399358
plaskownik_00022-view04.png,plaskownik,katownik,0.079160094,0.021929277,0.84008193,0.05882872
plaskownik_00048-view01.png,plaskownik,katownik,0.0042640856,0.003434435,0.7521956,0.24010591
