Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00159-view01.png,ceownik,dwuteownik,0.4192047,0.5773376,0.0033939474,6.367913e-05
ceownik_00002-view03.png,ceownik,plaskownik,0.12749259,0.35295537,0.007024903,0.5125271
ceownik_00081-view04.png,ceownik,katownik,0.42485413,0.00791678,0.5672019,2.7209817e-05
ceownik_00194-view04.png,ceownik,dwuteownik,0.478257,0.50513035,0.014857886,0.0017547269
ceownik_00123-view03.png,ceownik,dwuteownik,0.3304746,0.5308423,0.03486848,0.10381461
ceownik_00245-view02.png,ceownik,dwuteownik,0.21097344,0.78777903,0.0009860868,0.00026137446
ceownik_00078-view03.png,ceownik,katownik,0.47713134,0.043320097,0.47950816,4.0372048e-05
ceownik_00202-view02.png,ceownik,dwuteownik,0.15226899,0.61279577,0.22933093,0.005604321
ceownik_00005-view02.png,ceownik,dwuteownik,0.36158922,0.6220965,0.01575086,0.0005634252
ceownik_00048-view03.png,ceownik,katownik,0.122455776,0.38250452,0.46717858,0.027861184
ceownik_00170-view01.png,ceownik,plaskownik,0.35531613,0.060787495,0.18343829,0.4004581
ceownik_00174-view05.png,ceownik,plaskownik,0.34849426,0.009830655,5.2113155e-05,0.641623
ceownik_00181-view03.png,ceownik,dwuteownik,0.028757501,0.9472552,0.02346275,0.0005245059
ceownik_00140-view02.png,ceownik,dwuteownik,0.1471339,0.7570169,0.0451849,0.050664302
ceownik_00170-view04.png,ceownik,dwuteownik,0.26956993,0.7218715,0.008556876,1.6537658e-06
ceownik_00122-view01.png,ceownik,dwuteownik,0.27994347,0.7056725,0.014351736,3.2335596e-05
ceownik_00021-view01.png,ceownik,dwuteownik,0.42111474,0.4528416,0.11064051,0.015403155
ceownik_00249-view04.png,ceownik,dwuteownik,0.119758755,0.87695646,2.9765148e-05,0.0032550134
ceownik_00067-view05.png,ceownik,plaskownik,0.0072237365,0.0026194383,8.516696e-05,0.99007154
ceownik_00242-view05.png,ceownik,plaskownik,0.30469963,0.014640237,0.010277354,0.6703828
