Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00134-view03.png,ceownik,dwuteownik,0.31049848,0.68809223,0.0013664758,4.2833297e-05
ceownik_00004-view02.png,ceownik,plaskownik,0.0064025954,0.3381697,0.0005233621,0.6549043
ceownik_00089-view05.png,ceownik,katownik,0.081650086,0.07288918,0.8444878,0.0009729532
ceownik_00218-view02.png,ceownik,dwuteownik,0.29342592,0.5466941,0.11043275,0.04944722
ceownik_00086-view01.png,ceownik,katownik,0.02182095,0.029183572,0.9488367,0.00015876147
ceownik_00223-view04.png,ceownik,dwuteownik,0.16470823,0.7169257,0.117881194,0.00048494048
ceownik_00055-view05.png,ceownik,katownik,0.071020804,0.052894752,0.87581885,0.00026558773
ceownik_00237-view01.png,ceownik,plaskownik,0.15567507,0.34676355,0.029362734,0.46819872
ceownik_00225-view02.png,ceownik,katownik,0.032782312,0.25970778,0.4698839,0.23762603
ceownik_00015-view05.png,ceownik,katownik,0.30296022,0.30194187,0.3937177,0.0013801614
ceownik_00244-view02.png,ceownik,katownik,0.24085884,0.016604919,0.7338764,0.008659828
ceownik_00089-view01.png,ceownik,katownik,0.29916444,0.038857337,0.65947646,0.0025017348
ceownik_00197-view04.png,ceownik,dwuteownik,0.3774002,0.6224037,0.00012604364,7.007963e-05
ceownik_00196-view05.png,ceownik,katownik,0.3359256,0.0822573,0.57114565,0.010671463
ceownik_00235-view04.png,ceownik,dwuteownik,0.16441031,0.8355199,6.382504e-05,5.97717e-06
ceownik_00122-view01.png,ceownik,dwuteownik,0.09995001,0.8960579,0.0039887587,3.3179113e-06
ceownik_00083-view03.png,ceownik,katownik,0.2589354,0.04533659,0.69533056,0.00039742456
ceownik_00053-view05.png,ceownik,katownik,0.066770986,0.06432257,0.74076265,0.1281438
ceownik_00236-view04.png,ceownik,dwuteownik,0.44587794,0.51652044,0.023110438,0.014491156
ceownik_00003-view01.png,ceownik,plaskownik,0.044091944,0.36966667,0.0005398481,0.5857015
ceownik_00082-view05.png,ceownik,dwuteownik,0.19885631,0.7991765,0.001960272,6.9884554e-06
ceownik_00139-view04.png,ceownik,dwuteownik,0.4775865,0.51986367,0.0025206925,2.9156976e-05
ceownik_00248-view04.png,ceownik,katownik,0.26730907,0.008908686,0.68104607,0.042736202
ceownik_00198-view04.png,ceownik,katownik,0.047098402,0.094548546,0.8387283,0.019624792
ceownik_00174-view05.png,ceownik,plaskownik,0.16265044,0.0023469897,6.955161e-05,0.83493304
ceownik_00006-view01.png,ceownik,dwuteownik,0.40340066,0.59558946,0.0003848296,0.0006250876
ceownik_00186-view03.png,ceownik,dwuteownik,0.33804336,0.661551,0.00040278508,2.8813984e-06
ceownik_00005-view05.png,ceownik,dwuteownik,0.3185177,0.42531893,0.22177112,0.03439217
ceownik_00089-view04.png,ceownik,dwuteownik,0.15865281,0.7679809,0.0720077,0.0013586585
ceownik_00181-view01.png,ceownik,katownik,0.117473796,0.17141014,0.47841418,0.2327019
ceownik_00240-view03.png,ceownik,dwuteownik,0.0037276444,0.99625313,1.8640729e-05,6.438767e-07
ceownik_00021-view01.png,ceownik,dwuteownik,0.33005363,0.4753327,0.18143101,0.013182649
ceownik_00015-view04.png,ceownik,dwuteownik,0.46688014,0.530231,0.0028872676,1.5263219e-06
ceownik_00114-view05.png,ceownik,dwuteownik,0.2600139,0.5741722,0.16577281,4.110136e-05
ceownik_00187-view04.png,ceownik,dwuteownik,0.1551377,0.84077704,0.0019999135,0.0020854399
ceownik_00160-view03.png,ceownik,katownik,0.16406447,0.25746366,0.5776239,0.00084799
ceownik_00083-view04.png,ceownik,dwuteownik,0.030299867,0.8594063,0.10996965,0.0003241856
ceownik_00176-view02.png,ceownik,dwuteownik,0.38553375,0.6136948,7.012257e-05,0.0007013002
ceownik_00182-view02.png,ceownik,katownik,0.41542265,0.0036714834,0.56997854,0.010927323
ceownik_00179-view05.png,ceownik,dwuteownik,0.40115786,0.5893387,0.0085340245,0.00096939964
ceownik_00212-view03.png,ceownik,katownik,0.3186273,0.13744216,0.5161908,0.027739761
ceownik_00019-view03.png,ceownik,katownik,0.35743722,0.26239517,0.37623578,0.0039318097
ceownik_00247-view05.png,ceownik,dwuteownik,0.18512729,0.77928954,0.035467073,0.00011606431
ceownik_00022-view01.png,ceownik,dwuteownik,0.3747057,0.6247275,0.0005638296,2.9624612e-06
ceownik_00172-view04.png,ceownik,dwuteownik,0.07969825,0.9061025,0.014194057,5.1448633e-06
ceownik_00083-view01.png,ceownik,katownik,0.27336222,0.13221101,0.4844688,0.1099579
ceownik_00085-view01.png,ceownik,dwuteownik,0.06499561,0.87544185,0.059370864,0.00019172697
ceownik_00110-view04.png,ceownik,dwuteownik,0.27295706,0.7259181,0.0011106498,1.4117109e-05
ceownik_00060-view04.png,ceownik,katownik,0.41683978,0.0026424108,0.5790939,0.0014239826
ceownik_00122-view03.png,ceownik,dwuteownik,0.41982517,0.51926064,0.060853496,6.0665807e-05
ceownik_00249-view04.png,ceownik,dwuteownik,0.04724211,0.95149356,2.413974e-06,0.0012619187
ceownik_00246-view01.png,ceownik,dwuteownik,0.20133011,0.6487347,0.14849001,0.0014451804
ceownik_00089-view03.png,ceownik,dwuteownik,0.026867919,0.6932816,0.2792244,0.0006261243
ceownik_00218-view01.png,ceownik,dwuteownik,0.15318698,0.803232,0.043524176,5.6795812e-05
ceownik_00004-view05.png,ceownik,dwuteownik,0.068055555,0.74186504,0.00412495,0.18595448
ceownik_00074-view02.png,ceownik,dwuteownik,0.34593529,0.52395105,0.051510565,0.07860313
ceownik_00184-view04.png,ceownik,dwuteownik,0.24126841,0.6835539,0.070031226,0.0051464834
