Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,dwuteownik,0.12461152,0.56384,0.031883877,0.2796646
ceownik_00001-view02.png,ceownik,plaskownik,0.1082914,0.30103973,0.1353789,0.45528996
ceownik_00004-view04.png,ceownik,katownik,0.2203825,0.047466926,0.7224189,0.009731617
ceownik_00005-view03.png,ceownik,katownik,0.21303315,0.17098589,0.6078659,0.0081150485
ceownik_00006-view04.png,ceownik,dwuteownik,0.12871526,0.4029091,0.30986488,0.15851082
ceownik_00008-view02.png,ceownik,dwuteownik,0.34816295,0.55637,0.049563937,0.04590313
ceownik_00018-view01.png,ceownik,katownik,0.17718013,0.13679874,0.5353769,0.15064427
ceownik_00020-view04.png,ceownik,dwuteownik,0.19693401,0.56392956,0.23455825,0.004578137
ceownik_00021-view01.png,ceownik,katownik,0.24902984,0.12179977,0.4526893,0.17648114
ceownik_00022-view02.png,ceownik,dwuteownik,0.41104716,0.42421773,0.16112112,0.0036139751
ceownik_00025-view02.png,ceownik,katownik,0.1923402,0.10186713,0.65566194,0.050130837
ceownik_00030-view04.png,ceownik,dwuteownik,0.35675806,0.62417203,0.018088594,0.0009812494
ceownik_00032-view01.png,ceownik,dwuteownik,0.30004355,0.42651215,0.2661714,0.0072728777
ceownik_00038-view02.png,ceownik,katownik,0.10339468,0.05202107,0.8045965,0.039987795
ceownik_00042-view01.png,ceownik,dwuteownik,0.16690981,0.82295406,0.009500985,0.00063511316
dwuteownik_00001-view04.png,dwuteownik,plaskownik,0.099613935,0.27077517,0.28462523,0.34498563
dwuteownik_00003-view03.png,dwuteownik,katownik,0.078747645,0.36319882,0.48620176,0.07185172
dwuteownik_00008-view02.png,dwuteownik,katownik,0.0711602,0.101255186,0.6679145,0.15967019
dwuteownik_00009-view01.png,dwuteownik,ceownik,0.6393224,0.17805284,0.15739621,0.025228519
dwuteownik_00010-view04.png,dwuteownik,ceownik,0.63648915,0.26176894,0.09800782,0.0037341441
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.4808345,0.2597264,0.13331215,0.12612696
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.578657,0.3041813,0.040627625,0.0765341
dwuteownik_00024-view01.png,dwuteownik,katownik,0.21886364,0.35068697,0.4280685,0.0023808733
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.49087632,0.21975698,0.2340268,0.055339877
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.5137798,0.08632907,0.21035661,0.18953449
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.5921502,0.20241976,0.046068482,0.15936151
katownik_00005-view04.png,katownik,ceownik,0.46074858,0.058210187,0.44515947,0.035881814
katownik_00006-view02.png,katownik,plaskownik,0.1147594,0.069184355,0.34545133,0.470605
katownik_00017-view03.png,katownik,plaskownik,0.10619,0.010302771,0.4069556,0.47655165
katownik_00027-view04.png,katownik,ceownik,0.535267,0.25205553,0.2096696,0.0030078834
katownik_00029-view01.png,katownik,ceownik,0.43087777,0.12267537,0.21699093,0.22945595
katownik_00032-view03.png,katownik,ceownik,0.52631253,0.10811004,0.26213834,0.10343908
katownik_00035-view04.png,katownik,dwuteownik,0.23464942,0.3896872,0.35124132,0.024422063
katownik_00048-view01.png,katownik,ceownik,0.72799516,0.11860039,0.10052591,0.052878585
plaskownik_00012-view02.png,plaskownik,dwuteownik,0.24794158,0.44176465,0.061066687,0.24922712
plaskownik_00021-view01.png,plaskownik,ceownik,0.78739953,0.026401093,0.10761592,0.078583464
plaskownik_00025-view01.png,plaskownik,katownik,0.06594803,0.013913183,0.5949361,0.32520276
plaskownik_00031-view02.png,plaskownik,katownik,0.05935309,0.030993965,0.6360452,0.27360776
