Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.05463172,0.1288618,0.0101253195,0.80638105
ceownik_00002-view04.png,ceownik,katownik,0.18834178,0.19648403,0.53552926,0.079644956
ceownik_00014-view01.png,ceownik,dwuteownik,0.26166025,0.45063615,0.23453616,0.053167384
ceownik_00014-view03.png,ceownik,katownik,0.23879385,0.20916395,0.5234854,0.028556805
ceownik_00016-view02.png,ceownik,katownik,0.21193732,0.07122379,0.42505848,0.29178044
ceownik_00018-view02.png,ceownik,dwuteownik,0.32344294,0.52568364,0.11169347,0.039179884
ceownik_00018-view03.png,ceownik,katownik,0.20393443,0.12541148,0.66859305,0.002061057
ceownik_00019-view01.png,ceownik,plaskownik,0.10227925,0.047858454,0.0055337995,0.8443285
ceownik_00029-view03.png,ceownik,katownik,0.14951564,0.23750941,0.4371069,0.17586794
ceownik_00048-view04.png,ceownik,dwuteownik,0.083691776,0.49037147,0.020921417,0.4050154
ceownik_00050-view03.png,ceownik,dwuteownik,0.13855027,0.5435145,0.056607235,0.261328
dwuteownik_00038-view03.png,dwuteownik,ceownik,0.6723024,0.23277,0.08905288,0.005874634
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.8704663,0.048948497,0.07868576,0.0018995285
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.7255667,0.16657123,0.09966951,0.008192611
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.4332312,0.42469564,0.123462394,0.018610744
katownik_00003-view04.png,katownik,ceownik,0.46599883,0.07211183,0.4526186,0.009270745
katownik_00005-view03.png,katownik,plaskownik,0.10466649,0.047827087,0.11237778,0.73512864
katownik_00008-view02.png,katownik,plaskownik,0.3734196,0.040107694,0.1417966,0.44467607
katownik_00010-view01.png,katownik,plaskownik,0.0029002447,0.0008534399,0.11631583,0.8799305
katownik_00013-view01.png,katownik,plaskownik,0.022878347,0.019151183,0.13927656,0.81869394
katownik_00014-view01.png,katownik,plaskownik,0.09948642,0.010280303,0.34405103,0.5461822
katownik_00014-view03.png,katownik,plaskownik,0.137994,0.049892034,0.30031383,0.51180005
katownik_00015-view01.png,katownik,plaskownik,0.19407858,0.12977986,0.15239199,0.5237496
katownik_00016-view03.png,katownik,ceownik,0.75778186,0.05903181,0.1749826,0.008203782
katownik_00019-view02.png,katownik,plaskownik,0.101869226,0.41521516,0.04911386,0.43380183
katownik_00024-view03.png,katownik,ceownik,0.7696051,0.00796373,0.21938449,0.0030466449
katownik_00024-view04.png,katownik,dwuteownik,0.07707738,0.7017122,0.16638966,0.054820783
katownik_00026-view02.png,katownik,ceownik,0.7160171,0.016086558,0.25227648,0.01561979
katownik_00027-view01.png,katownik,ceownik,0.51265925,0.015181322,0.47147045,0.00068896025
katownik_00029-view02.png,katownik,plaskownik,0.049699817,0.029610813,0.19690171,0.72378767
katownik_00033-view02.png,katownik,ceownik,0.6233604,0.035081983,0.3365763,0.0049813148
katownik_00037-view02.png,katownik,ceownik,0.5943174,0.035564687,0.36457306,0.0055448106
katownik_00038-view01.png,katownik,dwuteownik,0.17964777,0.41047052,0.35332677,0.056554932
katownik_00038-view04.png,katownik,ceownik,0.46140334,0.050508242,0.43162018,0.056468274
katownik_00043-view01.png,katownik,plaskownik,0.016911352,0.044716448,0.20383164,0.7345406
katownik_00049-view04.png,katownik,plaskownik,0.057219736,0.045880042,0.24255417,0.65434605
katownik_00050-view01.png,katownik,dwuteownik,0.053768735,0.5934782,0.33501717,0.017735902
plaskownik_00012-view01.png,plaskownik,katownik,0.15066709,0.3289924,0.39131,0.12903054
