Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0021978375,1.2644606e-05,9.052741e-05,0.99769896
ceownik_00002-view03.png,ceownik,katownik,0.36541945,0.033288427,0.60011405,0.0011780179
ceownik_00003-view01.png,ceownik,katownik,0.017400637,0.00046037967,0.9770373,0.005101737
ceownik_00018-view04.png,ceownik,dwuteownik,0.44845876,0.5476826,0.0011349756,0.0027236338
ceownik_00038-view03.png,ceownik,katownik,0.14573283,0.0033347646,0.6852883,0.16564414
ceownik_00042-view03.png,ceownik,dwuteownik,0.43563634,0.5579863,0.0046660486,0.0017113152
ceownik_00050-view04.png,ceownik,dwuteownik,0.3016954,0.64927864,0.027708048,0.021317905
ceownik_00052-view04.png,ceownik,katownik,0.24477603,0.013256217,0.6934915,0.048476204
ceownik_00053-view01.png,ceownik,dwuteownik,3.0271245e-05,0.9999697,1.903271e-15,1.6762902e-14
ceownik_00053-view04.png,ceownik,plaskownik,0.00073714193,1.8304809e-05,0.0044994326,0.99474514
ceownik_00063-view03.png,ceownik,katownik,0.12805307,0.00017159579,0.83105814,0.04071726
ceownik_00065-view04.png,ceownik,dwuteownik,0.15930587,0.840694,2.3004441e-08,9.353184e-08
ceownik_00072-view02.png,ceownik,dwuteownik,0.015260274,0.98473966,2.1198582e-08,1.3556546e-07
ceownik_00080-view01.png,ceownik,katownik,0.33446872,0.028189346,0.57821757,0.05912438
ceownik_00088-view01.png,ceownik,katownik,0.20350906,0.002806679,0.7807217,0.01296259
ceownik_00091-view02.png,ceownik,dwuteownik,0.058035377,0.93988407,0.0018100513,0.00027049033
ceownik_00091-view03.png,ceownik,katownik,0.0394273,0.00030875433,0.9552813,0.0049826554
ceownik_00091-view04.png,ceownik,dwuteownik,0.178347,0.82161963,5.1283196e-06,2.8289702e-05
ceownik_00103-view02.png,ceownik,dwuteownik,0.31146565,0.6801516,0.0038167057,0.0045660557
ceownik_00124-view01.png,ceownik,dwuteownik,0.3281435,0.66947144,0.00087602745,0.0015090181
ceownik_00127-view01.png,ceownik,dwuteownik,0.01415906,0.98583525,2.0082036e-06,3.7610466e-06
ceownik_00129-view01.png,ceownik,plaskownik,0.18853134,0.02066135,0.3206905,0.4701168
ceownik_00137-view02.png,ceownik,dwuteownik,0.19411243,0.8058876,9.559236e-10,3.787321e-08
ceownik_00144-view01.png,ceownik,dwuteownik,0.37022418,0.6292628,0.00021379419,0.00029924803
ceownik_00146-view03.png,ceownik,katownik,0.30809388,0.03507063,0.5719011,0.084934354
ceownik_00148-view02.png,ceownik,katownik,0.009658557,0.00014814538,0.9851686,0.0050247763
ceownik_00165-view04.png,ceownik,dwuteownik,0.40073135,0.59875727,0.00013511731,0.00037627274
ceownik_00171-view02.png,ceownik,katownik,0.306462,0.0058563594,0.623631,0.064050645
ceownik_00173-view03.png,ceownik,dwuteownik,0.4409001,0.5537578,0.0036761633,0.0016659241
ceownik_00185-view02.png,ceownik,dwuteownik,0.44415444,0.5557999,7.839032e-06,3.782729e-05
ceownik_00203-view02.png,ceownik,dwuteownik,0.3432908,0.6567083,1.2867689e-07,8.2750665e-07
ceownik_00208-view02.png,ceownik,dwuteownik,0.16223113,0.8375716,0.0001721029,2.5218204e-05
ceownik_00211-view01.png,ceownik,dwuteownik,0.048873853,0.9510469,3.5231744e-05,4.3970358e-05
ceownik_00214-view04.png,ceownik,dwuteownik,0.44284356,0.5571421,1.2125645e-06,1.3206644e-05
ceownik_00221-view02.png,ceownik,plaskownik,0.019262902,0.0014424282,0.3167255,0.66256917
ceownik_00223-view02.png,ceownik,dwuteownik,0.04925079,0.95074904,1.526857e-08,1.942142e-07
ceownik_00227-view04.png,ceownik,katownik,0.23276198,0.012640349,0.530047,0.22455066
ceownik_00228-view02.png,ceownik,dwuteownik,0.35569134,0.6007731,0.033336025,0.010199535
ceownik_00238-view04.png,ceownik,dwuteownik,0.21951643,0.78041273,1.0219161e-05,6.069102e-05
ceownik_00241-view01.png,ceownik,dwuteownik,0.24352507,0.7564714,5.874881e-07,2.9538853e-06
ceownik_00245-view04.png,ceownik,dwuteownik,0.33465087,0.66423506,0.0003660578,0.0007479446
ceownik_00246-view01.png,ceownik,dwuteownik,0.119408615,0.4092071,0.19969918,0.27168518
ceownik_00246-view03.png,ceownik,dwuteownik,0.39032158,0.5890852,0.008110334,0.012482812
dwuteownik_00003-view03.png,dwuteownik,katownik,0.019980812,0.00058715616,0.9733828,0.0060492596
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.8219677,0.15312049,0.0110786045,0.013833194
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.5913132,0.4077241,0.00034180813,0.00062089856
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.3084312,0.23908415,0.27024072,0.18224394
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.5500262,0.01954083,0.42740497,0.0030279914
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.7526027,0.17505044,0.034822628,0.03752431
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.8045909,0.19527394,3.2082455e-05,0.00010313539
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.8356381,0.16297485,0.00074711523,0.00063990353
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.7306116,0.08130441,0.13897167,0.04911231
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.78059393,0.21936949,8.392486e-06,2.8165474e-05
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.9478351,0.052164797,3.073421e-09,6.877739e-08
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.5370227,0.4624931,0.00024054287,0.00024364653
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.82986635,0.14012137,0.0065181637,0.023494044
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.6402247,0.34020427,0.008553854,0.0110172285
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.73148024,0.06882693,0.1640643,0.03562845
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.7235923,0.27516723,0.00020652222,0.0010339286
dwuteownik_00114-view03.png,dwuteownik,ceownik,0.82697695,0.17187858,0.00028338618,0.0008610725
dwuteownik_00122-view03.png,dwuteownik,ceownik,0.91088164,0.08907137,1.04534265e-05,3.646037e-05
dwuteownik_00122-view04.png,dwuteownik,ceownik,0.607469,0.39020848,0.0007489393,0.00157358
dwuteownik_00124-view03.png,dwuteownik,ceownik,0.79689115,0.20297512,8.553438e-05,4.814086e-05
dwuteownik_00125-view03.png,dwuteownik,ceownik,0.61506486,0.38460454,7.7001016e-05,0.00025360598
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.97558093,0.020937437,0.00055175513,0.0029298705
dwuteownik_00131-view02.png,dwuteownik,ceownik,0.8605204,0.13942073,1.1515018e-05,4.731136e-05
dwuteownik_00134-view02.png,dwuteownik,katownik,0.015243707,0.0007107357,0.98399657,4.9022663e-05
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.642936,0.34585482,0.0025599627,0.0086491825
dwuteownik_00139-view03.png,dwuteownik,ceownik,0.88757133,0.10991332,0.0021604914,0.0003548555
dwuteownik_00139-view04.png,dwuteownik,katownik,0.34557325,0.09799302,0.49570116,0.060732648
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.81885153,0.17941557,0.00019707659,0.0015358569
dwuteownik_00145-view01.png,dwuteownik,ceownik,0.89492786,0.10390813,0.0008551118,0.0003089022
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.8600957,0.13990106,5.87016e-07,2.7166964e-06
dwuteownik_00160-view02.png,dwuteownik,ceownik,0.5032225,0.043956254,0.4512182,0.0016030605
dwuteownik_00170-view04.png,dwuteownik,katownik,0.43927225,0.043262552,0.5091623,0.008302909
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.5558157,0.44417852,8.6256597e-07,4.8776296e-06
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.8725091,0.124774024,0.00069236895,0.0020245574
dwuteownik_00179-view03.png,dwuteownik,ceownik,0.9917048,0.008111298,0.00017921951,4.656827e-06
dwuteownik_00186-view02.png,dwuteownik,ceownik,0.6031512,0.39668596,1.7261003e-05,0.00014556508
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.81237197,0.18762138,6.3877917e-07,6.0145453e-06
dwuteownik_00189-view01.png,dwuteownik,katownik,0.17186859,0.12080117,0.69371784,0.013612471
dwuteownik_00191-view04.png,dwuteownik,ceownik,0.3794783,0.22794558,0.19550411,0.19707195
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.8499945,0.14957014,0.00013632183,0.00029911558
dwuteownik_00205-view01.png,dwuteownik,ceownik,0.6060322,0.3749318,0.005933732,0.013102285
dwuteownik_00206-view02.png,dwuteownik,ceownik,0.71216387,0.28772813,6.562675e-05,4.2337237e-05
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.973585,0.026412742,6.472331e-07,1.565527e-06
dwuteownik_00220-view02.png,dwuteownik,ceownik,0.5033002,0.49304655,0.0008890293,0.0027642532
dwuteownik_00223-view02.png,dwuteownik,ceownik,0.5879811,0.4119916,4.4540516e-06,2.2791097e-05
dwuteownik_00224-view04.png,dwuteownik,ceownik,0.52007276,0.47992334,2.4020238e-07,3.6430206e-06
dwuteownik_00236-view04.png,dwuteownik,ceownik,0.6802234,0.31975898,2.0231766e-06,1.5610573e-05
dwuteownik_00239-view04.png,dwuteownik,ceownik,0.5355622,0.46433133,1.9643545e-05,8.677261e-05
dwuteownik_00244-view02.png,dwuteownik,ceownik,0.50598204,0.49401638,1.2597758e-07,1.467286e-06
katownik_00008-view03.png,katownik,plaskownik,0.08673848,0.007104799,0.33119708,0.57495964
katownik_00021-view02.png,katownik,plaskownik,2.1742342e-06,5.5273446e-08,1.0661645e-05,0.9999871
katownik_00028-view03.png,katownik,ceownik,0.6088217,0.02527161,0.3511265,0.014780263
katownik_00046-view02.png,katownik,ceownik,0.53518146,0.032194264,0.37327674,0.05934756
katownik_00066-view03.png,katownik,ceownik,0.3248328,0.22535044,0.23161149,0.21820527
katownik_00099-view03.png,katownik,plaskownik,0.0041423095,0.00030522942,0.13834657,0.85720587
katownik_00099-view04.png,katownik,ceownik,0.8865759,0.072767295,0.035682797,0.0049740653
katownik_00109-view01.png,katownik,ceownik,0.48700163,0.11289652,0.38324663,0.016855214
katownik_00116-view01.png,katownik,ceownik,0.41768992,0.22964638,0.3498262,0.0028374863
katownik_00151-view03.png,katownik,ceownik,0.64764816,0.34950686,0.00204778,0.00079717406
katownik_00166-view04.png,katownik,ceownik,0.58872473,0.2571259,0.055780213,0.09836919
katownik_00173-view01.png,katownik,plaskownik,0.008814261,0.0032379488,0.34597674,0.64197105
katownik_00229-view03.png,katownik,ceownik,0.91768056,0.0018884485,0.07267339,0.0077576046
katownik_00233-view01.png,katownik,dwuteownik,0.09814492,0.57310516,0.24542373,0.08332618
katownik_00248-view01.png,katownik,plaskownik,0.21824919,0.08869345,0.28879476,0.40426254
plaskownik_00018-view02.png,plaskownik,ceownik,0.98339397,0.016237415,8.39705e-05,0.00028474312
plaskownik_00080-view01.png,plaskownik,ceownik,0.6212988,0.17419003,0.00012932366,0.20438188
plaskownik_00206-view03.png,plaskownik,katownik,0.0023920073,0.00014119971,0.7985884,0.19887836
