Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00007-view04.png,ceownik,dwuteownik,0.3514742,0.6485252,5.6972755e-07,2.8507548e-08
ceownik_00021-view04.png,ceownik,dwuteownik,0.38183668,0.6178206,0.00032661928,1.6047228e-05
ceownik_00048-view03.png,ceownik,dwuteownik,0.27737027,0.72230536,0.00025628347,6.805117e-05
ceownik_00050-view03.png,ceownik,dwuteownik,0.4700556,0.5201343,0.007227047,0.0025830537
ceownik_00053-view03.png,ceownik,plaskownik,0.05566291,0.0067056534,0.048907097,0.88872427
ceownik_00059-view03.png,ceownik,katownik,0.014485649,6.760596e-05,0.98542434,2.2463428e-05
ceownik_00061-view04.png,ceownik,katownik,0.22431885,0.0019508944,0.7734179,0.00031234426
ceownik_00067-view01.png,ceownik,dwuteownik,0.2920275,0.3722586,0.053091273,0.28262258
ceownik_00073-view03.png,ceownik,katownik,0.28954965,0.00012298576,0.70992553,0.00040181182
ceownik_00077-view01.png,ceownik,katownik,0.08263974,0.002933027,0.914265,0.00016233568
ceownik_00086-view01.png,ceownik,katownik,0.3654283,0.021179693,0.6132123,0.000179675
ceownik_00089-view01.png,ceownik,dwuteownik,0.4837254,0.5161822,9.114279e-05,1.2826573e-06
ceownik_00093-view03.png,ceownik,katownik,0.019525785,0.00061321334,0.97964406,0.00021691073
ceownik_00103-view04.png,ceownik,dwuteownik,0.19490698,0.80508006,1.2820406e-05,1.6275186e-07
ceownik_00108-view01.png,ceownik,dwuteownik,0.2313532,0.7686464,3.6723486e-07,5.5067364e-09
ceownik_00113-view03.png,ceownik,dwuteownik,0.15713243,0.8428668,7.1628733e-07,8.01866e-08
ceownik_00119-view01.png,ceownik,dwuteownik,0.33739814,0.66224986,0.00034341673,8.514065e-06
ceownik_00120-view03.png,ceownik,dwuteownik,0.2850694,0.71437234,0.0005401127,1.813173e-05
ceownik_00121-view04.png,ceownik,katownik,0.16195856,0.010354503,0.7967957,0.030891204
ceownik_00124-view02.png,ceownik,dwuteownik,0.47336435,0.52661735,1.3089553e-05,5.2538453e-06
ceownik_00127-view04.png,ceownik,dwuteownik,0.30234766,0.69758224,6.945485e-05,6.3661184e-07
ceownik_00129-view03.png,ceownik,dwuteownik,0.38576698,0.61423296,1.3851933e-08,5.455079e-10
ceownik_00139-view02.png,ceownik,dwuteownik,0.43590444,0.56406164,2.5811547e-05,8.152492e-06
ceownik_00139-view04.png,ceownik,dwuteownik,0.4014844,0.5971149,0.00078702177,0.00061369524
ceownik_00150-view03.png,ceownik,dwuteownik,0.2699364,0.73005164,1.159889e-05,3.201246e-07
ceownik_00160-view04.png,ceownik,dwuteownik,0.11890144,0.8810946,3.2811738e-06,6.6930284e-07
ceownik_00163-view04.png,ceownik,dwuteownik,0.48432374,0.51567626,4.8781e-08,5.638628e-10
ceownik_00164-view02.png,ceownik,dwuteownik,0.027493127,0.9725056,1.222936e-07,1.1381555e-06
ceownik_00175-view01.png,ceownik,dwuteownik,0.2167483,0.78324777,3.4997531e-06,4.24083e-07
ceownik_00177-view01.png,ceownik,dwuteownik,0.20727095,0.79272825,7.364879e-07,1.20578e-07
ceownik_00185-view01.png,ceownik,dwuteownik,0.3326569,0.64752674,0.019781845,3.4515524e-05
ceownik_00187-view03.png,ceownik,dwuteownik,0.45061737,0.541589,0.004776838,0.0030167534
ceownik_00193-view01.png,ceownik,dwuteownik,0.35230953,0.6476847,5.1569978e-06,6.4797246e-07
ceownik_00195-view03.png,ceownik,dwuteownik,0.3741247,0.62587327,1.9271927e-06,1.2959015e-07
ceownik_00199-view01.png,ceownik,katownik,0.1321238,0.0040594083,0.8371844,0.02663236
ceownik_00200-view04.png,ceownik,dwuteownik,0.38996696,0.6100293,3.2287132e-06,5.7412785e-07
ceownik_00201-view02.png,ceownik,dwuteownik,0.32204807,0.6773203,0.0004486282,0.00018292933
ceownik_00206-view03.png,ceownik,dwuteownik,0.35203916,0.64796084,1.9894058e-08,1.3043894e-10
ceownik_00208-view03.png,ceownik,katownik,0.4425138,0.0065489975,0.5285436,0.02239361
ceownik_00210-view01.png,ceownik,dwuteownik,0.45442,0.5449757,0.00044947243,0.0001548125
ceownik_00213-view01.png,ceownik,katownik,0.32451025,0.05725876,0.60151666,0.016714357
ceownik_00213-view03.png,ceownik,dwuteownik,0.24532092,0.75466835,1.0251538e-05,5.1656406e-07
ceownik_00215-view04.png,ceownik,katownik,0.4094063,0.00050563447,0.58981234,0.00027573973
ceownik_00225-view04.png,ceownik,dwuteownik,0.24395168,0.7560395,7.0176566e-06,1.8383229e-06
ceownik_00229-view01.png,ceownik,dwuteownik,0.15922782,0.8407722,1.49234e-08,3.3254666e-10
ceownik_00230-view04.png,ceownik,katownik,0.21461885,0.0005720341,0.7844121,0.0003970726
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.60286283,0.3946698,0.0023559888,0.000111416404
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.5598383,0.24665035,0.1906881,0.002823253
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.7248108,0.27257285,0.0025371648,7.91297e-05
dwuteownik_00017-view02.png,dwuteownik,ceownik,0.63710594,0.35288993,0.00999521,8.964719e-06
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.961805,0.0031668418,0.028044533,0.0069837393
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.62016445,0.13524002,0.21919109,0.025404463
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.7725362,0.0011532336,0.22555108,0.0007595147
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.8366542,0.044094846,0.108012564,0.01123839
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.62164515,0.23059604,0.14762275,0.00013611246
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.6377484,0.28909186,0.038877923,0.034281798
dwuteownik_00058-view03.png,dwuteownik,ceownik,0.50029004,0.022705652,0.32906085,0.14794344
dwuteownik_00062-view02.png,dwuteownik,ceownik,0.5002918,0.49951422,0.00011967066,7.4280615e-05
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.71321976,0.055214997,0.22748394,0.0040812595
dwuteownik_00070-view03.png,dwuteownik,ceownik,0.5924533,0.40754074,5.7478615e-06,1.5912393e-07
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.5410689,0.07721624,0.37857118,0.0031436926
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.9014764,0.09750677,0.0009965556,2.0280133e-05
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.54318416,0.44412133,0.008650419,0.004044096
dwuteownik_00101-view02.png,dwuteownik,ceownik,0.5494816,0.42943585,0.019665886,0.0014166625
dwuteownik_00114-view01.png,dwuteownik,ceownik,0.5124055,0.48759246,1.9329036e-06,1.2449185e-07
dwuteownik_00116-view03.png,dwuteownik,ceownik,0.647738,0.35054383,0.0016326059,8.555427e-05
dwuteownik_00122-view01.png,dwuteownik,ceownik,0.5626366,0.43661156,0.00071420515,3.7640362e-05
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.8083791,0.19154003,7.871987e-05,2.085888e-06
dwuteownik_00133-view01.png,dwuteownik,katownik,0.2686661,0.2319409,0.49937683,1.6196258e-05
dwuteownik_00134-view01.png,dwuteownik,ceownik,0.8284721,0.17125192,0.00025970253,1.6266353e-05
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.6767342,0.061490614,0.24613146,0.01564369
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.91820693,0.081768304,2.4713201e-05,5.444329e-08
dwuteownik_00150-view02.png,dwuteownik,ceownik,0.5875555,0.41237533,6.488784e-05,4.2561887e-06
dwuteownik_00154-view03.png,dwuteownik,ceownik,0.5787199,0.34544507,0.056546837,0.019288098
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.8427845,0.11495595,0.026920365,0.01533913
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.8575773,0.14238495,3.461233e-05,3.1036454e-06
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.873308,0.100381404,0.021195658,0.005114995
dwuteownik_00170-view01.png,dwuteownik,ceownik,0.482599,0.16943717,0.34785318,0.00011070022
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.9618066,0.036603805,0.0014996151,8.998e-05
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.65914315,0.34084046,1.5642336e-05,6.949182e-07
dwuteownik_00174-view03.png,dwuteownik,katownik,0.37152705,0.10738446,0.44482082,0.076267645
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.9051921,0.06661673,0.027829884,0.00036128054
dwuteownik_00190-view04.png,dwuteownik,ceownik,0.46342254,0.4456392,0.08403542,0.006902789
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.5757306,0.42378923,0.0004770692,3.0528433e-06
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.6389389,0.23588914,0.112140544,0.013031368
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.9229605,0.07358818,0.0027192004,0.00073212746
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.9846379,0.015358771,3.2981723e-06,3.5728005e-09
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.059601128,0.0013895825,0.022869952,0.91613936
dwuteownik_00216-view02.png,dwuteownik,ceownik,0.63972443,0.26733232,0.089447394,0.0034958173
dwuteownik_00218-view01.png,dwuteownik,plaskownik,0.2614903,0.14121547,0.25744325,0.339851
dwuteownik_00218-view02.png,dwuteownik,ceownik,0.64274305,0.3572387,1.8080862e-05,1.7457215e-07
dwuteownik_00221-view03.png,dwuteownik,ceownik,0.5749392,0.4233906,0.0016527689,1.7441507e-05
dwuteownik_00230-view03.png,dwuteownik,ceownik,0.6511356,0.34884518,1.7713333e-05,1.4933308e-06
