Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.4266592,0.4756168,0.08794,0.0097840205
ceownik_00003-view04.png,ceownik,dwuteownik,0.22481063,0.75178194,0.023377549,2.9907067e-05
ceownik_00004-view04.png,ceownik,katownik,0.10641863,0.0040973625,0.8695287,0.019955328
ceownik_00005-view01.png,ceownik,dwuteownik,0.2810139,0.4437283,0.2675373,0.007720536
ceownik_00005-view02.png,ceownik,katownik,0.046518598,0.014422212,0.91469765,0.02436151
ceownik_00011-view03.png,ceownik,katownik,0.25719428,0.0017865262,0.72336036,0.017658835
ceownik_00014-view02.png,ceownik,dwuteownik,0.35051164,0.6348417,0.014636386,1.0334113e-05
ceownik_00014-view03.png,ceownik,katownik,0.40253174,0.026153224,0.5701932,0.0011218906
ceownik_00026-view04.png,ceownik,katownik,0.2545361,0.024387842,0.7178233,0.0032527233
ceownik_00029-view02.png,ceownik,dwuteownik,0.41663104,0.5833687,1.7436736e-07,2.6981503e-14
ceownik_00036-view02.png,ceownik,katownik,0.12333724,0.0101899225,0.8462656,0.020207234
ceownik_00039-view03.png,ceownik,katownik,0.034416042,0.0014047697,0.9074864,0.056692846
ceownik_00041-view03.png,ceownik,katownik,0.016818158,0.0002965937,0.9684558,0.014429549
ceownik_00058-view03.png,ceownik,katownik,0.008555342,0.00015140111,0.97649336,0.014799924
ceownik_00063-view04.png,ceownik,dwuteownik,0.18052381,0.8032923,0.01618382,8.777962e-08
ceownik_00068-view02.png,ceownik,dwuteownik,0.0038455778,0.99615,4.3897066e-06,2.9869462e-10
ceownik_00068-view04.png,ceownik,dwuteownik,0.44405258,0.55420697,0.0008489917,0.000891442
ceownik_00071-view03.png,ceownik,katownik,0.34509513,0.004336569,0.64623314,0.0043352125
ceownik_00078-view04.png,ceownik,dwuteownik,0.3692565,0.62796146,0.002740903,4.1186995e-05
ceownik_00082-view01.png,ceownik,katownik,0.3082576,0.0385414,0.65278226,0.00041875368
ceownik_00089-view03.png,ceownik,dwuteownik,0.42711243,0.56941456,0.003435332,3.7727885e-05
ceownik_00092-view02.png,ceownik,dwuteownik,0.3758415,0.6241288,2.971264e-05,1.3379954e-08
ceownik_00092-view04.png,ceownik,katownik,0.220816,0.016687848,0.75981563,0.0026804481
ceownik_00100-view02.png,ceownik,dwuteownik,0.03704286,0.9629092,4.7869635e-05,1.0297771e-08
